ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
16,Michoacán de Ocampo,006,Apatzingán,0244,El Pino Nuevo,5
16,Michoacán de Ocampo,006,Apatzingán,0246,La Pólvora,*
16,Michoacán de Ocampo,006,Apatzingán,0252,Rancho Nuevo,*
16,Michoacán de Ocampo,006,Apatzingán,0254,El Refugio,*
16,Michoacán de Ocampo,006,Apatzingán,0256,San Fernando,4
16,Michoacán de Ocampo,006,Apatzingán,0257,San Francisco,*
16,Michoacán de Ocampo,006,Apatzingán,0259,San Isidro,0
16,Michoacán de Ocampo,006,Apatzingán,0261,Santa Rosa,*
16,Michoacán de Ocampo,006,Apatzingán,0262,Santa Rosa,1
16,Michoacán de Ocampo,006,Apatzingán,0264,Talismán,*
16,Michoacán de Ocampo,006,Apatzingán,0265,Tecomacan (El Canguro),1
16,Michoacán de Ocampo,006,Apatzingán,0268,Las Tinajas (El Pilar),1
16,Michoacán de Ocampo,006,Apatzingán,0271,Las Trojas,0
16,Michoacán de Ocampo,006,Apatzingán,0272,La Urraca,*
16,Michoacán de Ocampo,006,Apatzingán,0273,Valle Verde,*
16,Michoacán de Ocampo,006,Apatzingán,0288,Ishatiro,*
16,Michoacán de Ocampo,006,Apatzingán,0290,Masiaca,*
16,Michoacán de Ocampo,006,Apatzingán,0291,Morataya,*
16,Michoacán de Ocampo,006,Apatzingán,0295,El Pinzán Morado (La Galera),*
16,Michoacán de Ocampo,006,Apatzingán,0304,Ejido José María Morelos,13
16,Michoacán de Ocampo,006,Apatzingán,0309,La Piedra,0
16,Michoacán de Ocampo,006,Apatzingán,0312,La Escondida,*
16,Michoacán de Ocampo,006,Apatzingán,0316,Rancho Nuevo,2
16,Michoacán de Ocampo,006,Apatzingán,0317,Los Potros,3
16,Michoacán de Ocampo,006,Apatzingán,0398,San Martín,*
16,Michoacán de Ocampo,006,Apatzingán,0404,Los Tamarindos (El Pelón),*
16,Michoacán de Ocampo,006,Apatzingán,0406,La Cucha,*
16,Michoacán de Ocampo,006,Apatzingán,0410,La Limonera,*
16,Michoacán de Ocampo,006,Apatzingán,0411,El Negro,*
16,Michoacán de Ocampo,006,Apatzingán,0415,Pororicua,*
16,Michoacán de Ocampo,006,Apatzingán,0421,La Tucurusca,*
16,Michoacán de Ocampo,006,Apatzingán,0423,El Limoncito de las Cajas,*
16,Michoacán de Ocampo,006,Apatzingán,0425,La Pinzanera,*
16,Michoacán de Ocampo,006,Apatzingán,0426,La Mostrera,*
16,Michoacán de Ocampo,006,Apatzingán,0435,La Caballada,*
16,Michoacán de Ocampo,006,Apatzingán,0438,Porrazo,*
16,Michoacán de Ocampo,006,Apatzingán,0446,Los Almendros,*
16,Michoacán de Ocampo,006,Apatzingán,0447,Buenos Aires,*
16,Michoacán de Ocampo,006,Apatzingán,0448,Las Camelinas,*
16,Michoacán de Ocampo,006,Apatzingán,0452,El Cimiento,0
16,Michoacán de Ocampo,006,Apatzingán,0455,Los Corongoros,*
16,Michoacán de Ocampo,006,Apatzingán,0456,Cueramatillo (Primera Ampliación Cueramato),0
16,Michoacán de Ocampo,006,Apatzingán,0461,José Tafolla Caballero (Las Delicias) [Fraccionamiento],4
16,Michoacán de Ocampo,006,Apatzingán,0463,Las Higueras,*
16,Michoacán de Ocampo,006,Apatzingán,0465,Ayacuato (La Angostura),*
16,Michoacán de Ocampo,006,Apatzingán,0466,Jalisco,*
16,Michoacán de Ocampo,006,Apatzingán,0468,Los Lagos (Predio el Mirador),*
16,Michoacán de Ocampo,006,Apatzingán,0475,Los Olivos,*
16,Michoacán de Ocampo,006,Apatzingán,0476,Pacanda,*
16,Michoacán de Ocampo,006,Apatzingán,0479,Paracuarito,*
16,Michoacán de Ocampo,006,Apatzingán,0481,La Pareja (El Bejuco),*
16,Michoacán de Ocampo,006,Apatzingán,0482,La Presa,*
16,Michoacán de Ocampo,006,Apatzingán,0485,Rincón del Macho,*
16,Michoacán de Ocampo,006,Apatzingán,0486,El Rocío,*
16,Michoacán de Ocampo,006,Apatzingán,0488,Santa Cruz,*
16,Michoacán de Ocampo,006,Apatzingán,0493,El Triángulo,*
16,Michoacán de Ocampo,006,Apatzingán,0495,Itzícuaro,*
16,Michoacán de Ocampo,006,Apatzingán,0509,La Tamarindera [Colonia],3
16,Michoacán de Ocampo,006,Apatzingán,0515,San Francisco [Balneario],*
16,Michoacán de Ocampo,006,Apatzingán,0524,Tecnológico [Fraccionamiento],0
16,Michoacán de Ocampo,006,Apatzingán,0527,Bugambilias,0
16,Michoacán de Ocampo,006,Apatzingán,0533,Juárez [Rancho],*
16,Michoacán de Ocampo,006,Apatzingán,0534,El Salto,*
16,Michoacán de Ocampo,006,Apatzingán,0542,El Naranjito,*
16,Michoacán de Ocampo,006,Apatzingán,0547,El Sol [Rancho],*
16,Michoacán de Ocampo,006,Apatzingán,0548,La Guarichera,*
16,Michoacán de Ocampo,006,Apatzingán,0549,La Noria [Rancho],*
16,Michoacán de Ocampo,006,Apatzingán,0551,Las Potrancas,*
16,Michoacán de Ocampo,006,Apatzingán,0552,Las Charcas,*
16,Michoacán de Ocampo,006,Apatzingán,0566,Solidaridad [Fraccionamiento],3
16,Michoacán de Ocampo,006,Apatzingán,0572,Los Arquitos [Colonia],0
16,Michoacán de Ocampo,006,Apatzingán,0580,La Huerta,*
16,Michoacán de Ocampo,006,Apatzingán,0582,Los Carrizos,*
16,Michoacán de Ocampo,006,Apatzingán,0584,Cristóbal Colón [Quinta Etapa],*
16,Michoacán de Ocampo,006,Apatzingán,0585,Rancho del Panteón,*
16,Michoacán de Ocampo,006,Apatzingán,0586,El Toronjal [Campo Deportivo],*
16,Michoacán de Ocampo,006,Apatzingán,0595,La Alegría,*
16,Michoacán de Ocampo,006,Apatzingán,0596,La Fuente,*
16,Michoacán de Ocampo,006,Apatzingán,0597,La Tamarindera [Rancho],*
16,Michoacán de Ocampo,006,Apatzingán,0600,Nueva Galicia,*
16,Michoacán de Ocampo,006,Apatzingán,0603,Azul Rubí,0
16,Michoacán de Ocampo,006,Apatzingán,0604,El Persa,*
16,Michoacán de Ocampo,006,Apatzingán,0606,Las Canoítas,*
16,Michoacán de Ocampo,006,Apatzingán,0608,El Cinco Hojas,*
16,Michoacán de Ocampo,006,Apatzingán,0609,Jardín de las Flores [Fraccionamiento],*
16,Michoacán de Ocampo,006,Apatzingán,0610,Corongoro [Rancho],*
16,Michoacán de Ocampo,006,Apatzingán,9998,Localidades de una vivienda,5
16,Michoacán de Ocampo,006,Apatzingán,9999,Localidades de dos viviendas,1
16,Michoacán de Ocampo,007,Aporo,0000,Total del Municipio,119
16,Michoacán de Ocampo,007,Aporo,0001,Aporo,92
16,Michoacán de Ocampo,007,Aporo,0002,Arroyo Seco,8
16,Michoacán de Ocampo,007,Aporo,0005,Martinillos de Juan Pérez,0
16,Michoacán de Ocampo,007,Aporo,0006,Ojo de Agua,4
16,Michoacán de Ocampo,007,Aporo,0007,Rincón de Soto (El Oyamel),7
16,Michoacán de Ocampo,007,Aporo,0008,Alvarado,2
16,Michoacán de Ocampo,007,Aporo,0009,Zarzamora,2
16,Michoacán de Ocampo,007,Aporo,0010,La Ciénega,0
16,Michoacán de Ocampo,007,Aporo,0012,Martinillos,0
16,Michoacán de Ocampo,007,Aporo,0015,Romeral,*
16,Michoacán de Ocampo,007,Aporo,0016,La Silleta,0
16,Michoacán de Ocampo,007,Aporo,0017,Manzana Primera (Los Reyes),2
16,Michoacán de Ocampo,007,Aporo,0018,Manzana Segunda,2
16,Michoacán de Ocampo,007,Aporo,9999,Localidades de dos viviendas,*
16,Michoacán de Ocampo,008,Aquila,0000,Total del Municipio,423
16,Michoacán de Ocampo,008,Aquila,0001,Aquila,63
16,Michoacán de Ocampo,008,Aquila,0004,Las Águilas,0
16,Michoacán de Ocampo,008,Aquila,0006,El Ahijadero,0
16,Michoacán de Ocampo,008,Aquila,0007,Aismare del Terrero,1
16,Michoacán de Ocampo,008,Aquila,0011,Barranca de Chila (La Cruz de Chila),*
16,Michoacán de Ocampo,008,Aquila,0012,Barranca de López,0
16,Michoacán de Ocampo,008,Aquila,0013,Barranca del Potrero (El Higueral),1
16,Michoacán de Ocampo,008,Aquila,0014,Barranca de Reyes,0
16,Michoacán de Ocampo,008,Aquila,0015,Bejama,0
16,Michoacán de Ocampo,008,Aquila,0016,Bejuco del Coire,0
16,Michoacán de Ocampo,008,Aquila,0019,Birague del Coire P.,1
16,Michoacán de Ocampo,008,Aquila,0021,Cacacula (Cacalula),*
16,Michoacán de Ocampo,008,Aquila,0023,El Calvillo,0
16,Michoacán de Ocampo,008,Aquila,0026,El Manguito,0
16,Michoacán de Ocampo,008,Aquila,0031,La Cayaquera,0
16,Michoacán de Ocampo,008,Aquila,0033,El Cerro las Ratas,0
16,Michoacán de Ocampo,008,Aquila,0034,Cerro Prieto,0
16,Michoacán de Ocampo,008,Aquila,0035,La Ciénega del Diezmo,1
16,Michoacán de Ocampo,008,Aquila,0036,Los Cimientos,0
16,Michoacán de Ocampo,008,Aquila,0039,Cobanera de Ostula,0
16,Michoacán de Ocampo,008,Aquila,0040,Cobígenes,1
16,Michoacán de Ocampo,008,Aquila,0041,Cachán de Echeverría,8
16,Michoacán de Ocampo,008,Aquila,0042,La Cofradía de Coire,*
16,Michoacán de Ocampo,008,Aquila,0043,La Cofradía de Ostula,4
16,Michoacán de Ocampo,008,Aquila,0044,Coire,17
16,Michoacán de Ocampo,008,Aquila,0045,Coire Viejo,1
16,Michoacán de Ocampo,008,Aquila,0047,Colola,19
16,Michoacán de Ocampo,008,Aquila,0048,El Comedor,0
16,Michoacán de Ocampo,008,Aquila,0049,Cornila,0
16,Michoacán de Ocampo,008,Aquila,0051,Sueco Rojo,*
16,Michoacán de Ocampo,008,Aquila,0052,Cruz de Campos,0
16,Michoacán de Ocampo,008,Aquila,0053,La Cruz del Coire,1
16,Michoacán de Ocampo,008,Aquila,0055,La Cuchara del Diezmo,0
16,Michoacán de Ocampo,008,Aquila,0057,Cuilala de Hidalgo,1
16,Michoacán de Ocampo,008,Aquila,0059,Chacala,0
16,Michoacán de Ocampo,008,Aquila,0060,Chacalapa de Coire,0
16,Michoacán de Ocampo,008,Aquila,0070,El Diezmo,0
16,Michoacán de Ocampo,008,Aquila,0071,El Duin,3
16,Michoacán de Ocampo,008,Aquila,0073,Rancho de en Medio,0
16,Michoacán de Ocampo,008,Aquila,0074,La Estanzuela,2
16,Michoacán de Ocampo,008,Aquila,0077,Muerto Zacate,2
16,Michoacán de Ocampo,008,Aquila,0078,Huahua,5
16,Michoacán de Ocampo,008,Aquila,0083,Huitziraldo del Coire,1
16,Michoacán de Ocampo,008,Aquila,0086,Las Higueras,*
16,Michoacán de Ocampo,008,Aquila,0091,La Huerta de Castañeda,*
16,Michoacán de Ocampo,008,Aquila,0093,Los Hules,*
16,Michoacán de Ocampo,008,Aquila,0096,La Labor,3
16,Michoacán de Ocampo,008,Aquila,0099,El Limón de Valencia,*
16,Michoacán de Ocampo,008,Aquila,0100,La Majada (La Majadita),0
16,Michoacán de Ocampo,008,Aquila,0103,Boca de la Manzanilla (La Manzanilla Dos),0
16,Michoacán de Ocampo,008,Aquila,0104,Maquili,6
16,Michoacán de Ocampo,008,Aquila,0105,Marialitos,1
16,Michoacán de Ocampo,008,Aquila,0106,Mesa de los Aguilares,*
16,Michoacán de Ocampo,008,Aquila,0107,Los Mezcales,*
16,Michoacán de Ocampo,008,Aquila,0108,La Mina de la Providencia,3
16,Michoacán de Ocampo,008,Aquila,0110,Motín del Oro,10
16,Michoacán de Ocampo,008,Aquila,0111,El Murciélago,0
16,Michoacán de Ocampo,008,Aquila,0112,Rancho de Valencia,*
16,Michoacán de Ocampo,008,Aquila,0113,Los Naranjos,*
16,Michoacán de Ocampo,008,Aquila,0115,Las Navajillas,*
16,Michoacán de Ocampo,008,Aquila,0120,Santa María de Ostula,19
16,Michoacán de Ocampo,008,Aquila,0125,Palma de Oro,1
16,Michoacán de Ocampo,008,Aquila,0127,La Palmita de Ostula,2
16,Michoacán de Ocampo,008,Aquila,0128,La Palmita,0
16,Michoacán de Ocampo,008,Aquila,0129,Las Palmitas,0
16,Michoacán de Ocampo,008,Aquila,0134,La Parotita,0
16,Michoacán de Ocampo,008,Aquila,0135,La Patacuera,*
16,Michoacán de Ocampo,008,Aquila,0136,Perrícola,0
16,Michoacán de Ocampo,008,Aquila,0138,La Pitillera,0
16,Michoacán de Ocampo,008,Aquila,0139,La Placita de Morelos,45
16,Michoacán de Ocampo,008,Aquila,0141,Pomaro,21
16,Michoacán de Ocampo,008,Aquila,0142,El Potrero de Ostula,0
16,Michoacán de Ocampo,008,Aquila,0146,Pueblo Nuevo,0
16,Michoacán de Ocampo,008,Aquila,0148,Maruata,18
16,Michoacán de Ocampo,008,Aquila,0149,Puerto del Mamey,*
16,Michoacán de Ocampo,008,Aquila,0152,El Rincón,0
16,Michoacán de Ocampo,008,Aquila,0155,El Rosario,1
16,Michoacán de Ocampo,008,Aquila,0156,Salsahuate,*
16,Michoacán de Ocampo,008,Aquila,0159,San Juan de las Palmeras,0
16,Michoacán de Ocampo,008,Aquila,0160,San Pedro Naranjestil,6
16,Michoacán de Ocampo,008,Aquila,0161,Santiaguillo,0
16,Michoacán de Ocampo,008,Aquila,0165,El Socorro,*
16,Michoacán de Ocampo,008,Aquila,0166,La Tejería,0
16,Michoacán de Ocampo,008,Aquila,0167,El Terrero,0
16,Michoacán de Ocampo,008,Aquila,0168,El Terrero de la Estanzuela,1
16,Michoacán de Ocampo,008,Aquila,0169,La Ticla,14
16,Michoacán de Ocampo,008,Aquila,0170,Tizupan,5
16,Michoacán de Ocampo,008,Aquila,0171,Tomen,0
16,Michoacán de Ocampo,008,Aquila,0175,Vainilla del Coire,0
16,Michoacán de Ocampo,008,Aquila,0179,El Zapote de Madero,6
16,Michoacán de Ocampo,008,Aquila,0180,El Zapote de las Viejas,0
16,Michoacán de Ocampo,008,Aquila,0186,La Agua Fría Dos,*
16,Michoacán de Ocampo,008,Aquila,0188,Arenas Blancas,0
16,Michoacán de Ocampo,008,Aquila,0192,Agua del Oso,*
16,Michoacán de Ocampo,008,Aquila,0193,El Atrancón,5
16,Michoacán de Ocampo,008,Aquila,0195,El Aguacate (El Aguacate de Don Pule),0
16,Michoacán de Ocampo,008,Aquila,0197,Agua Hedionda,0
16,Michoacán de Ocampo,008,Aquila,0201,El Aixtal,1
16,Michoacán de Ocampo,008,Aquila,0202,El Achote,0
16,Michoacán de Ocampo,008,Aquila,0203,Agua Caliente (La Piña),0
16,Michoacán de Ocampo,008,Aquila,0204,El Astillero,1
16,Michoacán de Ocampo,008,Aquila,0205,Amala,*
16,Michoacán de Ocampo,008,Aquila,0207,El Aguacate,1
16,Michoacán de Ocampo,008,Aquila,0208,Alonso Primero,0
16,Michoacán de Ocampo,008,Aquila,0209,El Aviare,*
16,Michoacán de Ocampo,008,Aquila,0211,Amatlán,*
16,Michoacán de Ocampo,008,Aquila,0212,El Atandabo,*
16,Michoacán de Ocampo,008,Aquila,0213,Ahuendillo,1
16,Michoacán de Ocampo,008,Aquila,0214,La Brisa,2
16,Michoacán de Ocampo,008,Aquila,0216,Casita de Shioga (Barranca de Shioga),0
16,Michoacán de Ocampo,008,Aquila,0219,Barranca de las Campanas,0
16,Michoacán de Ocampo,008,Aquila,0222,Barranca del Sapo,0
16,Michoacán de Ocampo,008,Aquila,0229,Barranca del Limón,0
16,Michoacán de Ocampo,008,Aquila,0230,El Bonete,*
16,Michoacán de Ocampo,008,Aquila,0237,Sangualica,*
16,Michoacán de Ocampo,008,Aquila,0238,Boca de la Colorada,1
16,Michoacán de Ocampo,008,Aquila,0240,Boca del Tanque,0
16,Michoacán de Ocampo,008,Aquila,0247,Corralitos,4
16,Michoacán de Ocampo,008,Aquila,0248,La Cuchara,3
16,Michoacán de Ocampo,008,Aquila,0251,El Calvario (Cruces de Ostula),0
16,Michoacán de Ocampo,008,Aquila,0254,Corral de Piedra,*
16,Michoacán de Ocampo,008,Aquila,0258,Los Colomitos,*
16,Michoacán de Ocampo,008,Aquila,0260,El Cangrejal (Ticuixila),4
16,Michoacán de Ocampo,008,Aquila,0262,La Cuidara,0
16,Michoacán de Ocampo,008,Aquila,0263,La Coyulera,0
16,Michoacán de Ocampo,008,Aquila,0264,Los Colomitos,0
16,Michoacán de Ocampo,008,Aquila,0265,La Ciénega (Ciénega del Pomaro),1
16,Michoacán de Ocampo,008,Aquila,0266,Cuirla (La Changunguera de Cárdenas),0
16,Michoacán de Ocampo,008,Aquila,0267,El Cayaquito,1
16,Michoacán de Ocampo,008,Aquila,0269,La Yerbabuena,0
16,Michoacán de Ocampo,008,Aquila,0270,Cerro del Horcón,*
16,Michoacán de Ocampo,008,Aquila,0272,Los Encinos,0
16,Michoacán de Ocampo,008,Aquila,0279,El Cuirindo,*
16,Michoacán de Ocampo,008,Aquila,0281,Las Calandrias,0
16,Michoacán de Ocampo,008,Aquila,0282,Casahuate,*
16,Michoacán de Ocampo,008,Aquila,0283,El Molino (El Molino de Camichín),*
16,Michoacán de Ocampo,008,Aquila,0284,La Ceiba,*
16,Michoacán de Ocampo,008,Aquila,0285,El Calabozo,*
16,Michoacán de Ocampo,008,Aquila,0286,Corralillos de Cuilala,0
16,Michoacán de Ocampo,008,Aquila,0287,La Cahuitera,*
16,Michoacán de Ocampo,008,Aquila,0290,El Cabezal,0
16,Michoacán de Ocampo,008,Aquila,0293,El Cincojal,0
16,Michoacán de Ocampo,008,Aquila,0300,La Chuparrosa,3
16,Michoacán de Ocampo,008,Aquila,0301,El Chico,*
16,Michoacán de Ocampo,008,Aquila,0302,Chicuasa,1
16,Michoacán de Ocampo,008,Aquila,0303,El Chorrito,2
16,Michoacán de Ocampo,008,Aquila,0304,La Chuparrosa,*
16,Michoacán de Ocampo,008,Aquila,0307,Chocola,2
16,Michoacán de Ocampo,008,Aquila,0308,Los Chonchos,*
16,Michoacán de Ocampo,008,Aquila,0309,El Chico del Morro,0
16,Michoacán de Ocampo,008,Aquila,0310,El Chical (El Chical del Morro),*
16,Michoacán de Ocampo,008,Aquila,0315,El Faro de Bucerías,13
16,Michoacán de Ocampo,008,Aquila,0316,El Farito,*
16,Michoacán de Ocampo,008,Aquila,0317,El Guarda Ganado,2
16,Michoacán de Ocampo,008,Aquila,0327,El Uvalán (El Huvalón),0
16,Michoacán de Ocampo,008,Aquila,0329,Las Haciendas,9
16,Michoacán de Ocampo,008,Aquila,0331,La Huizcaloya,0
16,Michoacán de Ocampo,008,Aquila,0335,El Higueral (La Higuerita),*
16,Michoacán de Ocampo,008,Aquila,0336,Herradero,0
16,Michoacán de Ocampo,008,Aquila,0337,La Hulera,0
16,Michoacán de Ocampo,008,Aquila,0339,Barra de Neixpa (Isla de Neixpa),0
16,Michoacán de Ocampo,008,Aquila,0340,Ixtapilla,2
16,Michoacán de Ocampo,008,Aquila,0343,Las Juntas,*
16,Michoacán de Ocampo,008,Aquila,0345,Lomas Blancas,1
16,Michoacán de Ocampo,008,Aquila,0347,La Limita (La Limita de San Antonio),0
16,Michoacán de Ocampo,008,Aquila,0348,Limonera de Basilio,*
16,Michoacán de Ocampo,008,Aquila,0350,La Limonera (El Limón del Plátano),*
16,Michoacán de Ocampo,008,Aquila,0351,Los Limones,0
16,Michoacán de Ocampo,008,Aquila,0352,Linda Vista,0
16,Michoacán de Ocampo,008,Aquila,0354,La Lima,*
16,Michoacán de Ocampo,008,Aquila,0355,La Llorona,0
16,Michoacán de Ocampo,008,Aquila,0364,La Mesa del Chino,0
16,Michoacán de Ocampo,008,Aquila,0365,La Majahuita,0
16,Michoacán de Ocampo,008,Aquila,0366,La Marieta,0
16,Michoacán de Ocampo,008,Aquila,0367,Majahua Grande,*
16,Michoacán de Ocampo,008,Aquila,0368,Maruata Viejo,2
16,Michoacán de Ocampo,008,Aquila,0371,Las Minitas,*
16,Michoacán de Ocampo,008,Aquila,0372,El Molino,*
16,Michoacán de Ocampo,008,Aquila,0378,Mamey del Río,*
16,Michoacán de Ocampo,008,Aquila,0381,Mata de Plátano,0
16,Michoacán de Ocampo,008,Aquila,0386,Majahua,1
16,Michoacán de Ocampo,008,Aquila,0391,El Naranjito,*
16,Michoacán de Ocampo,008,Aquila,0393,El Nueve,0
16,Michoacán de Ocampo,008,Aquila,0394,El Naranjal,*
16,Michoacán de Ocampo,008,Aquila,0398,El Orgume,0
16,Michoacán de Ocampo,008,Aquila,0399,Orgume,0
16,Michoacán de Ocampo,008,Aquila,0401,La Otatera,0
16,Michoacán de Ocampo,008,Aquila,0404,La Ocotera,0
16,Michoacán de Ocampo,008,Aquila,0408,El Parotal,*
16,Michoacán de Ocampo,008,Aquila,0414,Las Primaveras,0
16,Michoacán de Ocampo,008,Aquila,0415,El Parotal,0
16,Michoacán de Ocampo,008,Aquila,0419,Canoíta,*
16,Michoacán de Ocampo,008,Aquila,0427,Paso de Noria,4
16,Michoacán de Ocampo,008,Aquila,0431,Palos Marías,2
16,Michoacán de Ocampo,008,Aquila,0438,Las Playas,0
16,Michoacán de Ocampo,008,Aquila,0441,Los Parajes,*
16,Michoacán de Ocampo,008,Aquila,0442,La Peña,0
16,Michoacán de Ocampo,008,Aquila,0443,La Polvareda,*
16,Michoacán de Ocampo,008,Aquila,0445,Las Parotitas,*
16,Michoacán de Ocampo,008,Aquila,0446,Palo Plantado,0
16,Michoacán de Ocampo,008,Aquila,0448,Pichilinguillo,2
16,Michoacán de Ocampo,008,Aquila,0451,Puerto del Novillo,*
16,Michoacán de Ocampo,008,Aquila,0452,El Pozo,0
16,Michoacán de Ocampo,008,Aquila,0456,Poza de Rita,*
16,Michoacán de Ocampo,008,Aquila,0457,Punta del Agua,*
16,Michoacán de Ocampo,008,Aquila,0461,Rancho Clara,*
16,Michoacán de Ocampo,008,Aquila,0463,Huerta de Jorge,0
16,Michoacán de Ocampo,008,Aquila,0468,El Rodeo,*
16,Michoacán de Ocampo,008,Aquila,0470,San Juan de Alima,5
16,Michoacán de Ocampo,008,Aquila,0472,San Mateo (Barranca San Mateo),*
16,Michoacán de Ocampo,008,Aquila,0474,El Salado (Palma Arena),0
16,Michoacán de Ocampo,008,Aquila,0476,La Sierrita,*
16,Michoacán de Ocampo,008,Aquila,0491,Tupitinia,*
16,Michoacán de Ocampo,008,Aquila,0492,El Tanque,*
16,Michoacán de Ocampo,008,Aquila,0494,Los Tendales,*
16,Michoacán de Ocampo,008,Aquila,0495,La Ujera,0
16,Michoacán de Ocampo,008,Aquila,0496,El Ucas,*
16,Michoacán de Ocampo,008,Aquila,0500,La Vainilla de Ostula,2
16,Michoacán de Ocampo,008,Aquila,0501,La Vainilla Uno,*
16,Michoacán de Ocampo,008,Aquila,0504,Ximapa,*
16,Michoacán de Ocampo,008,Aquila,0505,El Zapote,*
16,Michoacán de Ocampo,008,Aquila,0510,Zilapa,0
16,Michoacán de Ocampo,008,Aquila,0511,El Zapote,*
16,Michoacán de Ocampo,008,Aquila,0512,Zapote de Tizupan,0
16,Michoacán de Ocampo,008,Aquila,0519,Barranca de la Troja,0
16,Michoacán de Ocampo,008,Aquila,0520,El Colomito (Los Colomos),*
16,Michoacán de Ocampo,008,Aquila,0528,La Laguna de Fernández,0
16,Michoacán de Ocampo,008,Aquila,0531,La Laja,0
16,Michoacán de Ocampo,008,Aquila,0532,Pueblo Viejo,*
16,Michoacán de Ocampo,008,Aquila,0533,La Palma Sola,0
16,Michoacán de Ocampo,008,Aquila,0534,San Jerónimo,1
16,Michoacán de Ocampo,008,Aquila,0535,El Saucito,0
16,Michoacán de Ocampo,008,Aquila,0538,Playa del Limón,0
16,Michoacán de Ocampo,008,Aquila,0545,El Garrote,1
16,Michoacán de Ocampo,008,Aquila,0546,Paso de la Capilla,*
16,Michoacán de Ocampo,008,Aquila,0548,San Luis,0
16,Michoacán de Ocampo,008,Aquila,0557,La Parota,0
16,Michoacán de Ocampo,008,Aquila,0558,La Cueva,*
16,Michoacán de Ocampo,008,Aquila,0559,Agua del Tejón,1
16,Michoacán de Ocampo,008,Aquila,0560,El Aguacate,0
16,Michoacán de Ocampo,008,Aquila,0563,Ahijadero,3
16,Michoacán de Ocampo,008,Aquila,0564,El Algodón,*
16,Michoacán de Ocampo,008,Aquila,0566,El Apalmari,0
16,Michoacán de Ocampo,008,Aquila,0571,El Bordonal,*
16,Michoacán de Ocampo,008,Aquila,0572,Brinca Agua,2
16,Michoacán de Ocampo,008,Aquila,0573,Los Cabezos,*
16,Michoacán de Ocampo,008,Aquila,0575,Camadeagua,0
16,Michoacán de Ocampo,008,Aquila,0576,El Carmen,*
16,Michoacán de Ocampo,008,Aquila,0579,El Cayaco,0
16,Michoacán de Ocampo,008,Aquila,0587,Comala,1
16,Michoacán de Ocampo,008,Aquila,0589,La Coralilla,1
16,Michoacán de Ocampo,008,Aquila,0592,El Coyul,0
16,Michoacán de Ocampo,008,Aquila,0597,Los Cuires,0
16,Michoacán de Ocampo,008,Aquila,0598,Los Cuiris,0
16,Michoacán de Ocampo,008,Aquila,0600,Chamaine (Boca de Chamaine),0
16,Michoacán de Ocampo,008,Aquila,0609,Paso de la Higuera,*
16,Michoacán de Ocampo,008,Aquila,0611,El Huajuco,*
16,Michoacán de Ocampo,008,Aquila,0614,El Inmediato,3
