ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
25,Sinaloa,006,Culiacán,1123,Santa Lourdes,*
25,Sinaloa,006,Culiacán,1124,Miguel Valdez Quintero (El Corazón),48
25,Sinaloa,006,Culiacán,1125,Ramal Villa Adolfo López Mateos,*
25,Sinaloa,006,Culiacán,1126,Campo Cuarenta y Cuatro,0
25,Sinaloa,006,Culiacán,1128,Rancho la Cupía,1
25,Sinaloa,006,Culiacán,1129,La Curva,1
25,Sinaloa,006,Culiacán,1130,Los Charritos,*
25,Sinaloa,006,Culiacán,1132,Porcina Chuyín,*
25,Sinaloa,006,Culiacán,1135,Ejido el Salvador (Los Ebanitos),0
25,Sinaloa,006,Culiacán,1136,Campo Érika,*
25,Sinaloa,006,Culiacán,1147,Campo Guadalajara,*
25,Sinaloa,006,Culiacán,1148,El Guayabo,*
25,Sinaloa,006,Culiacán,1149,El Guayabo,2
25,Sinaloa,006,Culiacán,1150,Rancho Núñez,*
25,Sinaloa,006,Culiacán,1154,Campo el Huerfanito,*
25,Sinaloa,006,Culiacán,1157,Campo Santa Aurora,*
25,Sinaloa,006,Culiacán,1159,Campo Jal-Aca,*
25,Sinaloa,006,Culiacán,1164,Los Mezquites,*
25,Sinaloa,006,Culiacán,1165,Las Milpitas,1
25,Sinaloa,006,Culiacán,1166,La Nanchi,1
25,Sinaloa,006,Culiacán,1167,Campo Nota,*
25,Sinaloa,006,Culiacán,1168,Nuevo Higueral,19
25,Sinaloa,006,Culiacán,1170,Los Girasoles,*
25,Sinaloa,006,Culiacán,1183,El Pino,1
25,Sinaloa,006,Culiacán,1193,Pueblo Nuevo de Canachi (El Campito),11
25,Sinaloa,006,Culiacán,1194,Pueblos Unidos,64
25,Sinaloa,006,Culiacán,1201,El Sacrificio,*
25,Sinaloa,006,Culiacán,1208,San Lorenzo Nuevo,5
25,Sinaloa,006,Culiacán,1210,Campo San Marcos (El Chorizo),*
25,Sinaloa,006,Culiacán,1211,San Martín,*
25,Sinaloa,006,Culiacán,1212,San Miguel,*
25,Sinaloa,006,Culiacán,1218,Campo Santa Lucía,*
25,Sinaloa,006,Culiacán,1219,Cinco Hermanos,*
25,Sinaloa,006,Culiacán,1220,Santa Rosa,*
25,Sinaloa,006,Culiacán,1221,Campo Sarita,1
25,Sinaloa,006,Culiacán,1222,Campo el Seis,12
25,Sinaloa,006,Culiacán,1224,El Tecomatal (El Tecomate),*
25,Sinaloa,006,Culiacán,1225,Tierra y Libertad Uno,52
25,Sinaloa,006,Culiacán,1227,La Vainilla,0
25,Sinaloa,006,Culiacán,1229,Ricardo Flores Magón,0
25,Sinaloa,006,Culiacán,1231,Campo el Treinta y Seis,*
25,Sinaloa,006,Culiacán,1232,Tres Marías,1
25,Sinaloa,006,Culiacán,1233,El Venadito (El Venadillo),*
25,Sinaloa,006,Culiacán,1240,Campo Acapulco,7
25,Sinaloa,006,Culiacán,1242,Agua Calientita,3
25,Sinaloa,006,Culiacán,1243,Agua Cercada (Santa Blanca),*
25,Sinaloa,006,Culiacán,1250,Ejido el Álamo,3
25,Sinaloa,006,Culiacán,1253,El Álamo,*
25,Sinaloa,006,Culiacán,1256,Rancho Alma Yadira,*
25,Sinaloa,006,Culiacán,1258,El Alto de Culiacancito,1
25,Sinaloa,006,Culiacán,1259,El Alto de Oso,0
25,Sinaloa,006,Culiacán,1266,El Avión,2
25,Sinaloa,006,Culiacán,1267,Granja Bachoco Pollo 25,*
25,Sinaloa,006,Culiacán,1269,Bagrecitos,2
25,Sinaloa,006,Culiacán,1278,Las Cacaraguas,0
25,Sinaloa,006,Culiacán,1279,Caminaguato,1
25,Sinaloa,006,Culiacán,1287,Agrícola GEMA,*
25,Sinaloa,006,Culiacán,1288,Las Cumbres,*
25,Sinaloa,006,Culiacán,1289,Lomalinda,*
25,Sinaloa,006,Culiacán,1291,Campo Nuevo México,3
25,Sinaloa,006,Culiacán,1298,El Cangrejo (Plutarco Elías Calles),*
25,Sinaloa,006,Culiacán,1303,Capulito,*
25,Sinaloa,006,Culiacán,1305,Carboneras,22
25,Sinaloa,006,Culiacán,1306,Carboneras,0
25,Sinaloa,006,Culiacán,1309,El Carrizal Número Dos,8
25,Sinaloa,006,Culiacán,1318,Campo Cinco y Medio,24
25,Sinaloa,006,Culiacán,1319,Los Ciruelos,*
25,Sinaloa,006,Culiacán,1325,Paralelo Treinta y Ocho [Empaque Agrícola],1
25,Sinaloa,006,Culiacán,1327,El Capule,0
25,Sinaloa,006,Culiacán,1328,Crucero del Oso,*
25,Sinaloa,006,Culiacán,1332,La Cuesta,0
25,Sinaloa,006,Culiacán,1334,Las Gemelas,*
25,Sinaloa,006,Culiacán,1336,La Chilla,10
25,Sinaloa,006,Culiacán,1343,Campo Chulavista [Campo la Veinte],2
25,Sinaloa,006,Culiacán,1345,Presa Derivadora Andrew Weiss,*
25,Sinaloa,006,Culiacán,1346,El Diez,318
25,Sinaloa,006,Culiacán,1350,Dos Arroyos,9
25,Sinaloa,006,Culiacán,1359,Ejido la Esperanza (La Torta),2
25,Sinaloa,006,Culiacán,1360,Estación Obispo,60
25,Sinaloa,006,Culiacán,1361,Estación Quilá,13
25,Sinaloa,006,Culiacán,1362,San Rafael,1
25,Sinaloa,006,Culiacán,1364,Campo Agrícola las Flores,*
25,Sinaloa,006,Culiacán,1365,La Florida,11
25,Sinaloa,006,Culiacán,1366,Campo la Flor,5
25,Sinaloa,006,Culiacán,1369,Areem (El Gato) [Transportes y Agrícola],*
25,Sinaloa,006,Culiacán,1371,Ejido Campo Gobierno Número Dos,5
25,Sinaloa,006,Culiacán,1375,Granja San Juan [Granja Porcicultora del Humaya],*
25,Sinaloa,006,Culiacán,1377,La Gruñidora,0
25,Sinaloa,006,Culiacán,1382,La Guadalupana,*
25,Sinaloa,006,Culiacán,1384,Guadalupe Victoria (El Atorón),67
25,Sinaloa,006,Culiacán,1387,El Guasimal,*
25,Sinaloa,006,Culiacán,1390,El Guayabito,1
25,Sinaloa,006,Culiacán,1392,Cinco de Febrero (Las Güeras),1
25,Sinaloa,006,Culiacán,1393,La Herradura,*
25,Sinaloa,006,Culiacán,1394,Higuera Gorda,1
25,Sinaloa,006,Culiacán,1397,Higueras de Tachinolpa,1
25,Sinaloa,006,Culiacán,1403,Huanacaxtle,42
25,Sinaloa,006,Culiacán,1407,Huerta los García,*
25,Sinaloa,006,Culiacán,1412,Walamito,1
25,Sinaloa,006,Culiacán,1415,Las Isas,0
25,Sinaloa,006,Culiacán,1424,La Laguna,0
25,Sinaloa,006,Culiacán,1427,Los Laureles,*
25,Sinaloa,006,Culiacán,1430,El Limoncito,*
25,Sinaloa,006,Culiacán,1431,Los Limones,1
25,Sinaloa,006,Culiacán,1432,El Limón,*
25,Sinaloa,006,Culiacán,1435,Colonia Loma y Tecomate,1
25,Sinaloa,006,Culiacán,1436,Adolfo López Mateos (Casa Blanca),4
25,Sinaloa,006,Culiacán,1439,El Mango,1
25,Sinaloa,006,Culiacán,1442,Campo Masomenos,*
25,Sinaloa,006,Culiacán,1443,Matarile,*
25,Sinaloa,006,Culiacán,1446,La Mesa,*
25,Sinaloa,006,Culiacán,1451,Las Milpas,*
25,Sinaloa,006,Culiacán,1453,Miramar,*
25,Sinaloa,006,Culiacán,1455,La Mojonera,*
25,Sinaloa,006,Culiacán,1456,La Mojonera,3
25,Sinaloa,006,Culiacán,1459,Monte Redondo,*
25,Sinaloa,006,Culiacán,1461,Bacurimí,50
25,Sinaloa,006,Culiacán,1463,Los Naranjitos,*
25,Sinaloa,006,Culiacán,1464,Ninguno [Huerta de Mango],*
25,Sinaloa,006,Culiacán,1465,La Noria,15
25,Sinaloa,006,Culiacán,1466,La Noria,*
25,Sinaloa,006,Culiacán,1472,Las Palmas,1
25,Sinaloa,006,Culiacán,1473,La Palma,4
25,Sinaloa,006,Culiacán,1474,La Palmita y Anexos (La Presita),30
25,Sinaloa,006,Culiacán,1475,Palos Blancos,20
25,Sinaloa,006,Culiacán,1478,Panaltita,1
25,Sinaloa,006,Culiacán,1480,Campo el Paraíso,0
25,Sinaloa,006,Culiacán,1482,Las Parotas,*
25,Sinaloa,006,Culiacán,1483,Campo Patricia,4
25,Sinaloa,006,Culiacán,1488,El Perical (Los Babaquis),*
25,Sinaloa,006,Culiacán,1495,La Pitahayita,4
25,Sinaloa,006,Culiacán,1496,La Pitahayita,1
25,Sinaloa,006,Culiacán,1501,Granja Porcícola San José,0
25,Sinaloa,006,Culiacán,1504,Potrero de los Ibarra de Arriba,0
25,Sinaloa,006,Culiacán,1505,Potrero de los Ibarra de Abajo,0
25,Sinaloa,006,Culiacán,1508,Ejido Rebeca Uno (Primero de Mayo),16
25,Sinaloa,006,Culiacán,1509,Pueblo Nuevo,0
25,Sinaloa,006,Culiacán,1510,La Puerta (La Loma),0
25,Sinaloa,006,Culiacán,1511,Puerto Rico (El Reparito),1
25,Sinaloa,006,Culiacán,1514,El Quince,3
25,Sinaloa,006,Culiacán,1521,Ejido Rebeca Dos (Metesaca),9
25,Sinaloa,006,Culiacán,1524,Rincón de Abuya,*
25,Sinaloa,006,Culiacán,1526,El Rincón de los Monzón,0
25,Sinaloa,006,Culiacán,1535,San Antonio,0
25,Sinaloa,006,Culiacán,1537,Campo San Antonio,*
25,Sinaloa,006,Culiacán,1543,San Isidro,*
25,Sinaloa,006,Culiacán,1544,San Isidro,*
25,Sinaloa,006,Culiacán,1556,Campo San Martín,3
25,Sinaloa,006,Culiacán,1558,Campo Agrícola San Miguel,4
25,Sinaloa,006,Culiacán,1563,Santa Bárbara,1
25,Sinaloa,006,Culiacán,1569,Campo Santa Fe,2
25,Sinaloa,006,Culiacán,1573,La Vía [Rancho],*
25,Sinaloa,006,Culiacán,1574,Santa Rita (Tableta),1
25,Sinaloa,006,Culiacán,1577,Santa Rosa,3
25,Sinaloa,006,Culiacán,1582,Santo Niño,3
25,Sinaloa,006,Culiacán,1584,La Herradura,0
25,Sinaloa,006,Culiacán,1588,El Sifón,1
25,Sinaloa,006,Culiacán,1589,Campo Silvia,*
25,Sinaloa,006,Culiacán,1590,Sibirijoa,*
25,Sinaloa,006,Culiacán,1591,La Soledad,0
25,Sinaloa,006,Culiacán,1601,Tamaulipas,*
25,Sinaloa,006,Culiacán,1606,Las Tarjeas,*
25,Sinaloa,006,Culiacán,1621,Campo Santa Teresa (El Trece),*
25,Sinaloa,006,Culiacán,1622,El Tule,1
25,Sinaloa,006,Culiacán,1624,Vado de la Noria,*
25,Sinaloa,006,Culiacán,1625,Vado Hondo,0
25,Sinaloa,006,Culiacán,1637,Las Vinoramas,1
25,Sinaloa,006,Culiacán,1638,Acapulco,*
25,Sinaloa,006,Culiacán,1643,El Bichi de Abajo,0
25,Sinaloa,006,Culiacán,1646,Camanacá,0
25,Sinaloa,006,Culiacán,1659,Coyotes,2
25,Sinaloa,006,Culiacán,1663,Francisco Labastida Ochoa (El Milagro),*
25,Sinaloa,006,Culiacán,1664,La Esperanza,1
25,Sinaloa,006,Culiacán,1665,El Espinal,0
25,Sinaloa,006,Culiacán,1669,La Higuera,7
25,Sinaloa,006,Culiacán,1671,La Higuerita,*
25,Sinaloa,006,Culiacán,1678,Ejido México de Oriente (Las Güeras),1
25,Sinaloa,006,Culiacán,1684,La Platanera (El Pizal),9
25,Sinaloa,006,Culiacán,1695,Soyatita,8
25,Sinaloa,006,Culiacán,1698,Campo Fraga,2
25,Sinaloa,006,Culiacán,1720,La Limita de Itaje,36
25,Sinaloa,006,Culiacán,1722,La Aduana,*
25,Sinaloa,006,Culiacán,1723,El Pony [Agrícola],*
25,Sinaloa,006,Culiacán,1732,El Divisadero,*
25,Sinaloa,006,Culiacán,1737,Canal 44,*
25,Sinaloa,006,Culiacán,1741,Cerro Prieto,0
25,Sinaloa,006,Culiacán,1744,Cuatro Milpas,*
25,Sinaloa,006,Culiacán,1749,Valle del Sol [Empaque],*
25,Sinaloa,006,Culiacán,1762,La Mina,*
25,Sinaloa,006,Culiacán,1765,El Melón,1
25,Sinaloa,006,Culiacán,1786,Carbonal (La Loma),*
25,Sinaloa,006,Culiacán,1787,Santa Rosa,*
25,Sinaloa,006,Culiacán,1821,Granja Bachoco Pollo 2,*
25,Sinaloa,006,Culiacán,1823,Granja Bachoco Pollo 5,*
25,Sinaloa,006,Culiacán,1825,La Piedra [Hacienda],*
25,Sinaloa,006,Culiacán,1832,Santa Adelaida (Santa Eustolia),0
25,Sinaloa,006,Culiacán,1843,Granja Bachoco Pollo 12,*
25,Sinaloa,006,Culiacán,1844,Infrumex,*
25,Sinaloa,006,Culiacán,1845,Granja Corea,0
25,Sinaloa,006,Culiacán,1847,La Higuera Mocha,*
25,Sinaloa,006,Culiacán,1848,Taller Hidrante Bachoco,*
25,Sinaloa,006,Culiacán,1853,Aeródromo Morris,*
25,Sinaloa,006,Culiacán,1854,Posta Zootecnia,*
25,Sinaloa,006,Culiacán,1860,La Oveja Negra,*
25,Sinaloa,006,Culiacán,1867,Nuevo Centro de Población Ejidal el 30,19
25,Sinaloa,006,Culiacán,1900,El Retiro,*
25,Sinaloa,006,Culiacán,1926,Marcelo Loya (Las Güeras),4
25,Sinaloa,006,Culiacán,1977,Granja Bachoco,*
25,Sinaloa,006,Culiacán,1998,El Alto del Coyote,3
25,Sinaloa,006,Culiacán,2000,El Barranco,*
25,Sinaloa,006,Culiacán,2005,Los Compios,*
25,Sinaloa,006,Culiacán,2011,Las Casitas,0
25,Sinaloa,006,Culiacán,2013,Caprina,*
25,Sinaloa,006,Culiacán,2017,La Curva del Treinta y Siete,*
25,Sinaloa,006,Culiacán,2019,La Divisa,0
25,Sinaloa,006,Culiacán,2025,PROACSA,*
25,Sinaloa,006,Culiacán,2030,Los Mayos de Abajo,*
25,Sinaloa,006,Culiacán,2033,El Ojo de Agua,0
25,Sinaloa,006,Culiacán,2049,Corrales el Seis,*
25,Sinaloa,006,Culiacán,2063,Campo San Emilio,1
25,Sinaloa,006,Culiacán,2072,Caballo Blanco,1
25,Sinaloa,006,Culiacán,2073,Ejido Canán,15
25,Sinaloa,006,Culiacán,2075,El Caporal,*
25,Sinaloa,006,Culiacán,2079,La Mosca,*
25,Sinaloa,006,Culiacán,2081,San Lorenzo,*
25,Sinaloa,006,Culiacán,2097,El Zacatal,0
25,Sinaloa,006,Culiacán,2099,Campo Cuba,2
25,Sinaloa,006,Culiacán,2102,El Progreso,*
25,Sinaloa,006,Culiacán,2104,Los Tabachines [Agrícola],*
25,Sinaloa,006,Culiacán,2106,Los Capiros,*
25,Sinaloa,006,Culiacán,2124,El Nueve Hojas,*
25,Sinaloa,006,Culiacán,2127,El Saucito Nuevo,9
25,Sinaloa,006,Culiacán,2128,El Trébol,*
25,Sinaloa,006,Culiacán,2142,El Espejo,*
25,Sinaloa,006,Culiacán,2144,La Higuerita,*
25,Sinaloa,006,Culiacán,2145,El Huejote,*
25,Sinaloa,006,Culiacán,2146,Juntas de San Ignacio,0
25,Sinaloa,006,Culiacán,2148,Los Sabinitos,0
25,Sinaloa,006,Culiacán,2149,San Cayetano,0
25,Sinaloa,006,Culiacán,2150,El Tepehuaje,0
25,Sinaloa,006,Culiacán,2151,Las Tranquitas,*
25,Sinaloa,006,Culiacán,2155,Puerto Rico,*
25,Sinaloa,006,Culiacán,2156,Bebelama,0
25,Sinaloa,006,Culiacán,2157,El Ranchito (El Chicural),*
25,Sinaloa,006,Culiacán,2159,Ganadera de la Sierra,*
25,Sinaloa,006,Culiacán,2160,Valle Escondido,22
25,Sinaloa,006,Culiacán,2161,Los Javier,*
25,Sinaloa,006,Culiacán,2164,Libertad (Píramo),17
25,Sinaloa,006,Culiacán,2171,Los Compadres,*
25,Sinaloa,006,Culiacán,2172,El Indio [Rancho Ganadero],*
25,Sinaloa,006,Culiacán,2180,La Sombrilla,*
25,Sinaloa,006,Culiacán,2182,Los Amigos,*
25,Sinaloa,006,Culiacán,2188,Campo San Javier,*
25,Sinaloa,006,Culiacán,2193,Huerto de Morelia,*
25,Sinaloa,006,Culiacán,2194,El Rosal Enfermo,*
25,Sinaloa,006,Culiacán,2200,Camino Real (Perras Pintas),*
25,Sinaloa,006,Culiacán,2202,Empaque del Valle,*
25,Sinaloa,006,Culiacán,2203,Cinco y Medio [Empaque],0
25,Sinaloa,006,Culiacán,2204,Ninguno [Caseta de Canalero],0
25,Sinaloa,006,Culiacán,2207,El Traky,0
25,Sinaloa,006,Culiacán,2210,Campo Santa Aurora,*
25,Sinaloa,006,Culiacán,2211,Los Tabachines,*
25,Sinaloa,006,Culiacán,2212,Campo San Julián,0
25,Sinaloa,006,Culiacán,2216,Campo Mezquitillo Segundo,*
25,Sinaloa,006,Culiacán,2221,La Compuerta,*
25,Sinaloa,006,Culiacán,2226,El Pasito,*
25,Sinaloa,006,Culiacán,2229,Campo Canán,0
25,Sinaloa,006,Culiacán,2231,El Sauz,0
25,Sinaloa,006,Culiacán,2234,Antonio Toledo Corro,5
25,Sinaloa,006,Culiacán,2241,Marcuenpa,*
25,Sinaloa,006,Culiacán,2244,Campo la Baqueta,*
25,Sinaloa,006,Culiacán,2246,Divisadero la Perla,*
25,Sinaloa,006,Culiacán,2247,Las Aves,*
25,Sinaloa,006,Culiacán,2248,El Encino,*
25,Sinaloa,006,Culiacán,2249,El Zalate,*
25,Sinaloa,006,Culiacán,2252,Los Hoyos,*
25,Sinaloa,006,Culiacán,2255,Las Tolvas,1
25,Sinaloa,006,Culiacán,2262,Ponce,0
25,Sinaloa,006,Culiacán,2266,Campo el Sol [Campo Pegaso],4
25,Sinaloa,006,Culiacán,2270,Los Naranjos,1
25,Sinaloa,006,Culiacán,2278,Sijo [Agrícola],*
25,Sinaloa,006,Culiacán,2280,Granja Bachoco Pollo 11,*
25,Sinaloa,006,Culiacán,2282,Comunidad Diego Valadez,0
25,Sinaloa,006,Culiacán,2287,La Ceiba,2
25,Sinaloa,006,Culiacán,2288,Los Galleros,*
25,Sinaloa,006,Culiacán,2290,El Aparecido,*
25,Sinaloa,006,Culiacán,2295,Cuatro Hermanos,*
25,Sinaloa,006,Culiacán,2296,El Cimarrón,*
25,Sinaloa,006,Culiacán,2311,El Establo,*
25,Sinaloa,006,Culiacán,2316,Los Migueles,*
25,Sinaloa,006,Culiacán,2326,El Pajarito,*
25,Sinaloa,006,Culiacán,2345,Granja Silvias [Avícola y Porcina],*
25,Sinaloa,006,Culiacán,2349,El Trece,*
25,Sinaloa,006,Culiacán,2356,Aéreo Fumigaciones (Las Cacaraguas),*
25,Sinaloa,006,Culiacán,2358,El Aguaje,0
25,Sinaloa,006,Culiacán,2359,Los Aguajitos,*
25,Sinaloa,006,Culiacán,2361,El Alamito,*
25,Sinaloa,006,Culiacán,2371,Los Arrayanes,*
25,Sinaloa,006,Culiacán,2372,Granja Bachoco Pollo 13,*
25,Sinaloa,006,Culiacán,2374,Bambú,*
25,Sinaloa,006,Culiacán,2379,Campo Agrícola Mac,*
25,Sinaloa,006,Culiacán,2383,El Nuevo Trece,*
25,Sinaloa,006,Culiacán,2384,Campo Esperanza,*
25,Sinaloa,006,Culiacán,2385,Ninguno [La Envasadora],*
25,Sinaloa,006,Culiacán,2391,Campo Nora,0
25,Sinaloa,006,Culiacán,2392,Campo Nuevo México,*
25,Sinaloa,006,Culiacán,2397,Campo Guadalupe (San Joaquín),*
25,Sinaloa,006,Culiacán,2398,Campo San Miguel,0
25,Sinaloa,006,Culiacán,2401,Cerro Prieto,*
25,Sinaloa,006,Culiacán,2402,El Capulito,*
25,Sinaloa,006,Culiacán,2404,Casa de Bombeo,*
25,Sinaloa,006,Culiacán,2405,La Casa de Piedra,4
25,Sinaloa,006,Culiacán,2408,Ninguno [Caseta Recursos],*
25,Sinaloa,006,Culiacán,2411,Caseta Recursos,*
25,Sinaloa,006,Culiacán,2414,Caseta Recursos,*
25,Sinaloa,006,Culiacán,2418,Villa Rica,*
25,Sinaloa,006,Culiacán,2426,La Chivera,0
25,Sinaloa,006,Culiacán,2430,La Compuerta,*
25,Sinaloa,006,Culiacán,2431,Vicente Lombardo Toledano (Las Víboras),2
25,Sinaloa,006,Culiacán,2437,Dique Batamote,*
25,Sinaloa,006,Culiacán,2438,La Vinata,*
25,Sinaloa,006,Culiacán,2439,Dique los Cascabeles [Dique los Pobres],0
25,Sinaloa,006,Culiacán,2441,El Ébano (Liaco),*
25,Sinaloa,006,Culiacán,2445,Santa Sofia [Empaque],0
25,Sinaloa,006,Culiacán,2447,Entrada Laguna de Canachi,*
25,Sinaloa,006,Culiacán,2449,Estación Colorada,2
25,Sinaloa,006,Culiacán,2450,La Flor (Metesaca),0
25,Sinaloa,006,Culiacán,2452,Rancho el Molino (Granja Fraga),*
25,Sinaloa,006,Culiacán,2455,Los Freseros,0
25,Sinaloa,006,Culiacán,2459,Granja Bachoco Pollo 1,*
25,Sinaloa,006,Culiacán,2460,Granja Bachoco Pollo 10,*
25,Sinaloa,006,Culiacán,2461,Granja Bachoco Pollo 3,*
25,Sinaloa,006,Culiacán,2466,Granja la Fama,0
25,Sinaloa,006,Culiacán,2469,Granja las Palmas,0
25,Sinaloa,006,Culiacán,2470,Granja Santa Elena,*
25,Sinaloa,006,Culiacán,2472,El Guamuchilito,*
25,Sinaloa,006,Culiacán,2475,Agrícola María José,*
25,Sinaloa,006,Culiacán,2477,La Higuera (Palos Colorados),4
25,Sinaloa,006,Culiacán,2480,Huerta Cervantes,0
25,Sinaloa,006,Culiacán,2482,Huerta Salvatierra,*
25,Sinaloa,006,Culiacán,2484,La Huerta,*
25,Sinaloa,006,Culiacán,2487,Ejido las Flores (Siglo Veintiuno),*
25,Sinaloa,006,Culiacán,2489,La Ladrillera,0
25,Sinaloa,006,Culiacán,2492,Los Mangos,*
25,Sinaloa,006,Culiacán,2497,La Noria,*
25,Sinaloa,006,Culiacán,2498,Nuevo México,*
25,Sinaloa,006,Culiacán,2499,Las Maravillas,0
25,Sinaloa,006,Culiacán,2503,Campo Florencia (La Píldora),1
25,Sinaloa,006,Culiacán,2506,Porcina de Culiacancito,*
25,Sinaloa,006,Culiacán,2507,La Pradera,*
25,Sinaloa,006,Culiacán,2509,La Presa Jaus,*
25,Sinaloa,006,Culiacán,2511,La Primavera,*
25,Sinaloa,006,Culiacán,2513,La Primavera,*
25,Sinaloa,006,Culiacán,2515,El Quemadito (La Villa),1
25,Sinaloa,006,Culiacán,2518,El Ranchito,25
25,Sinaloa,006,Culiacán,2526,Bugambilia,*
25,Sinaloa,006,Culiacán,2527,Casa Blanca,*
25,Sinaloa,006,Culiacán,2529,El Sifón [Rancho],*
25,Sinaloa,006,Culiacán,2532,Rancho de Luis Cázarez,*
25,Sinaloa,006,Culiacán,2535,Ganadera y Pradera Don Alfonso,*
25,Sinaloa,006,Culiacán,2537,Los Tegui,*
25,Sinaloa,006,Culiacán,2538,El Bonito,*
25,Sinaloa,006,Culiacán,2541,Chiqueritos,*
25,Sinaloa,006,Culiacán,2542,El Trébol [Rancho],*
25,Sinaloa,006,Culiacán,2549,La Iglesia,*
25,Sinaloa,006,Culiacán,2552,Las Realidades,*
25,Sinaloa,006,Culiacán,2555,Los Pinos [Rancho],*
25,Sinaloa,006,Culiacán,2557,Rancho Ramírez,*
25,Sinaloa,006,Culiacán,2558,San Antonio,*
25,Sinaloa,006,Culiacán,2564,Santa Lucía,*
25,Sinaloa,006,Culiacán,2566,El Vallado,*
25,Sinaloa,006,Culiacán,2568,Los Álamos,*
25,Sinaloa,006,Culiacán,2576,San Fernando,*
25,Sinaloa,006,Culiacán,2577,San Miguel de los Picachos,0
25,Sinaloa,006,Culiacán,2579,Santa Martha [Campo],*
25,Sinaloa,006,Culiacán,2589,Erbanal,*
25,Sinaloa,006,Culiacán,2591,Campo Experimental de la UAS Número Dos,*
25,Sinaloa,006,Culiacán,2597,El Ranchito,*
25,Sinaloa,006,Culiacán,2598,La Pradera,*
25,Sinaloa,006,Culiacán,2602,Rancho Sergio Cázares,*
25,Sinaloa,006,Culiacán,2603,Ninguno [Don Toño],*
25,Sinaloa,006,Culiacán,2604,Girasoles II,2
25,Sinaloa,006,Culiacán,2605,Ganadera Verdugo,*
25,Sinaloa,006,Culiacán,2611,El Pedregal,*
25,Sinaloa,006,Culiacán,2613,El Peñasco,*
25,Sinaloa,006,Culiacán,2614,El Catrín,*
25,Sinaloa,006,Culiacán,2617,Ninguno,*
25,Sinaloa,006,Culiacán,2626,Ninguno,*
25,Sinaloa,006,Culiacán,2631,Alfa Ganadera [Agrícola],*
25,Sinaloa,006,Culiacán,2639,Santa Cándida,*
25,Sinaloa,006,Culiacán,2645,Ninguno,*
25,Sinaloa,006,Culiacán,2648,San Sebastián [Campestre],*
25,Sinaloa,006,Culiacán,2650,Las Alejandras [Campestres],*
25,Sinaloa,006,Culiacán,2652,Los Sauces,*
25,Sinaloa,006,Culiacán,2654,La Rosa de Valencia,*
25,Sinaloa,006,Culiacán,2657,Los Pavorreales,*
25,Sinaloa,006,Culiacán,2658,Hermanos Hidalgo,*
25,Sinaloa,006,Culiacán,2661,El Aserradero,*
25,Sinaloa,006,Culiacán,2662,Santa Loreto [Agrícola],*
25,Sinaloa,006,Culiacán,2663,Santa Cecilia (Campo los Borregos) [Viveros],*
25,Sinaloa,006,Culiacán,2668,Ninguno,*
25,Sinaloa,006,Culiacán,2684,El Melón,*
25,Sinaloa,006,Culiacán,2687,Campo Canán (Tierras Prometidas),*
25,Sinaloa,006,Culiacán,2690,El Gato,*
25,Sinaloa,006,Culiacán,2691,Agrícola Elías [Campo Álvaro],*
25,Sinaloa,006,Culiacán,2698,Santa Elena,*
25,Sinaloa,006,Culiacán,2703,Ninguno,*
25,Sinaloa,006,Culiacán,2707,Las Isabeles,*
25,Sinaloa,006,Culiacán,2714,El Traky,1
25,Sinaloa,006,Culiacán,2717,El Vino,2
25,Sinaloa,006,Culiacán,2720,La Laguna de Jesús María,*
25,Sinaloa,006,Culiacán,2721,El Limoncito,3
25,Sinaloa,006,Culiacán,2722,La Calerita,*
25,Sinaloa,006,Culiacán,2724,Rincón Grande,*
25,Sinaloa,006,Culiacán,2725,Primer Vado,*
25,Sinaloa,006,Culiacán,2726,La Huerta,*
25,Sinaloa,006,Culiacán,2727,Zalate de los Ibarra,0
25,Sinaloa,006,Culiacán,2730,Los Pilares,0
25,Sinaloa,006,Culiacán,2731,Los Lobitos,0
25,Sinaloa,006,Culiacán,2732,El Platanar,0
25,Sinaloa,006,Culiacán,2735,El Tepehuaje,*
25,Sinaloa,006,Culiacán,2737,Granja Bachoco Pollo 26,*
25,Sinaloa,006,Culiacán,2757,El Ahogadito,*
25,Sinaloa,006,Culiacán,2758,El Alhuate,1
25,Sinaloa,006,Culiacán,2761,Bacurimí del Río,*
25,Sinaloa,006,Culiacán,2768,Inmobiliaria Sasha,*
25,Sinaloa,006,Culiacán,2769,Campo Beltrán (El Banco),*
25,Sinaloa,006,Culiacán,2777,Campo Rebeca,7
25,Sinaloa,006,Culiacán,2781,Canal 7,*
25,Sinaloa,006,Culiacán,2784,Campo Agrícola Florencia,0
25,Sinaloa,006,Culiacán,2792,San Javier [Campestre],*
25,Sinaloa,006,Culiacán,2793,Las Flores,*
25,Sinaloa,006,Culiacán,2798,Las Grutas,*
25,Sinaloa,006,Culiacán,2800,Hacienda Redo,*
25,Sinaloa,006,Culiacán,2805,Industria Triplayera del Pacífico,*
25,Sinaloa,006,Culiacán,2806,La Fortuna [Invernadero],0
25,Sinaloa,006,Culiacán,2807,Kilómetro Dos y Medio,1
25,Sinaloa,006,Culiacán,2809,Lomalinda (Las Casitas),*
25,Sinaloa,006,Culiacán,2811,Nuevo Seminario,*
25,Sinaloa,006,Culiacán,2812,Camino a San Manuel,*
