ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
15,México,047,Jiquipilco,0010,Ejido Loma de Malacota (Loma de Malacota),72
15,México,047,Jiquipilco,0011,Loma de San Felipe,25
15,México,047,Jiquipilco,0012,Loma Vicente Guerrero,26
15,México,047,Jiquipilco,0013,Ejido de Mañi,39
15,México,047,Jiquipilco,0014,Ranchería de Mañi (Ex-Hacienda de Mañi),18
15,México,047,Jiquipilco,0015,Moxteje,40
15,México,047,Jiquipilco,0016,La Pastora,5
15,México,047,Jiquipilco,0017,Portezuelo,22
15,México,047,Jiquipilco,0018,San Antonio Nixini,47
15,México,047,Jiquipilco,0019,San Bartolo Oxtotitlán,143
15,México,047,Jiquipilco,0020,San Felipe y Santiago,110
15,México,047,Jiquipilco,0021,San Francisco el Alto,14
15,México,047,Jiquipilco,0022,San José del Sitio,48
15,México,047,Jiquipilco,0023,San Martín Morelos,15
15,México,047,Jiquipilco,0024,San Miguel Yuxtepec,52
15,México,047,Jiquipilco,0025,Primera Manzana de Santa Cruz Tepexpan,53
15,México,047,Jiquipilco,0026,Santa Isabel,18
15,México,047,Jiquipilco,0027,Santa María Nativitas,69
15,México,047,Jiquipilco,0028,Ranchería de Sila (Ejido de Sila),7
15,México,047,Jiquipilco,0029,Ejido Llano Grande (Planta Piloto),34
15,México,047,Jiquipilco,0030,Colonia Emiliano Zapata,16
15,México,047,Jiquipilco,0032,Loma Hermosa,18
15,México,047,Jiquipilco,0033,Manzana Cuarta,49
15,México,047,Jiquipilco,0035,Ejido de Santa María Nativitas,24
15,México,047,Jiquipilco,0038,El Rincón Loma de Hidalgo,8
15,México,047,Jiquipilco,0042,El Jaral (Tierra Montón),15
15,México,047,Jiquipilco,0050,Loma del Madroño,14
15,México,047,Jiquipilco,0051,Colonia Morelos San Felipe y Santiago,3
15,México,047,Jiquipilco,0052,Las Palomitas (Puerto Jiquipilli),0
15,México,047,Jiquipilco,0053,Pie del Cerro,4
15,México,047,Jiquipilco,0055,Rancho los Quiroz,1
15,México,047,Jiquipilco,0056,Rancho el Rocío,*
15,México,047,Jiquipilco,0057,Rancho Santa Lucía,*
15,México,047,Jiquipilco,0058,Tierra Blanca,20
15,México,047,Jiquipilco,0059,La Nopalera,9
15,México,047,Jiquipilco,0060,Colonia Benito Juárez San Felipe Santiago,20
15,México,047,Jiquipilco,0061,Manzana Primera la Capilla,27
15,México,047,Jiquipilco,0062,Manzana Segunda,51
15,México,047,Jiquipilco,0063,Manzana Tercera Panthé,28
15,México,047,Jiquipilco,0064,Manzana Quinta (La Cañada),80
15,México,047,Jiquipilco,0065,San Isidro,5
15,México,047,Jiquipilco,0067,Buenos Aires,68
15,México,047,Jiquipilco,0068,El Santuario del Señor del Cerrito,*
15,México,047,Jiquipilco,0069,Sección del Cerrito,44
15,México,047,Jiquipilco,0070,Colonia la Purísima,34
15,México,047,Jiquipilco,0071,Manzana Cuarta de Santa Cruz Tepexpan,219
15,México,047,Jiquipilco,0072,Manzana Tercera de Santa Cruz Tepexpan,183
15,México,047,Jiquipilco,0073,Manzana Quinta de San Bartolo Oxtotitlán,11
15,México,047,Jiquipilco,0074,Manzana Sexta Parte Baja,29
15,México,047,Jiquipilco,0075,Manzana Sexta Parte Alta,16
15,México,047,Jiquipilco,0076,Manzana Sexta Parte Centro,61
15,México,047,Jiquipilco,0077,Loma de San Pedro,0
15,México,047,Jiquipilco,0078,Palo Gacho,0
15,México,047,Jiquipilco,0079,Buenavista,3
15,México,047,Jiquipilco,0080,Loma Hidalgo Colonia Benito Juárez,39
15,México,047,Jiquipilco,0081,Ejido de Moxteje,11
15,México,047,Jiquipilco,0082,Los Ortices,15
15,México,047,Jiquipilco,0083,Las Golondrinas,7
15,México,047,Jiquipilco,0084,Ejido de Santa María Nativitas el Colector,5
15,México,047,Jiquipilco,0086,Colonia Flores Magón,4
15,México,047,Jiquipilco,0087,Loma Hidalgo Manzana Cuarta,8
15,México,047,Jiquipilco,0088,Manzana Tercera Loma de Hidalgo,20
15,México,047,Jiquipilco,0089,Manzana Tercera Juashi,16
15,México,047,Jiquipilco,0090,Manzana Primera Parte Alta,17
15,México,047,Jiquipilco,0091,Manzana Tercera (Bodo),24
15,México,047,Jiquipilco,0092,Manzana Tercera Tasthe,24
15,México,047,Jiquipilco,0093,Loma del Sitio,23
15,México,047,Jiquipilco,0095,Manzana Segunda de Santa Cruz Tepexpan,68
15,México,047,Jiquipilco,0096,San Francisco Portezuelo,8
15,México,047,Jiquipilco,0097,La Tinaja,3
15,México,047,Jiquipilco,0098,Barrio de San Juanita de los Lagos; Ejido de Tlapujahuilla,3
15,México,047,Jiquipilco,9998,Localidades de una vivienda,0
15,México,048,Jocotitlán,0000,Total del Municipio,3262
15,México,048,Jocotitlán,0001,Ciudad de Jocotitlán,533
15,México,048,Jocotitlán,0004,Concepción Caro,66
15,México,048,Jocotitlán,0005,Mavoro,105
15,México,048,Jocotitlán,0007,La Providencia,46
15,México,048,Jocotitlán,0008,Los Reyes,210
15,México,048,Jocotitlán,0009,Hacienda Pasteje,*
15,México,048,Jocotitlán,0010,San Francisco Cheje,127
15,México,048,Jocotitlán,0011,Ex-Hacienda San José Villeje,*
15,México,048,Jocotitlán,0012,San Juan Coajomulco,290
15,México,048,Jocotitlán,0013,San Miguel Tenochtitlán,361
15,México,048,Jocotitlán,0014,Meje,18
15,México,048,Jocotitlán,0015,Santa María Citendeje,326
15,México,048,Jocotitlán,0016,Santa María Endare,54
15,México,048,Jocotitlán,0017,Santiago Casandeje,214
15,México,048,Jocotitlán,0018,Santiago Yeche,112
15,México,048,Jocotitlán,0019,Siffari,15
15,México,048,Jocotitlán,0020,Tiacaque,37
15,México,048,Jocotitlán,0021,Barrio la Venta,12
15,México,048,Jocotitlán,0022,Zacualpan,17
15,México,048,Jocotitlán,0023,Las Ánimas Villeje,24
15,México,048,Jocotitlán,0024,Barrio de Boyecha,52
15,México,048,Jocotitlán,0026,Barrio de Guadalupe,29
15,México,048,Jocotitlán,0027,Huemetla,59
15,México,048,Jocotitlán,0028,El Lindero,20
15,México,048,Jocotitlán,0031,El Progreso,38
15,México,048,Jocotitlán,0032,Barrio de San Joaquín,22
15,México,048,Jocotitlán,0033,San José Boqui,47
15,México,048,Jocotitlán,0034,San Marcos Coajomulco,17
15,México,048,Jocotitlán,0035,Barrio Santa Clara,9
15,México,048,Jocotitlán,0037,Enguindo San Isidro,14
15,México,048,Jocotitlán,0038,Barrio la Tenería,52
15,México,048,Jocotitlán,0041,Los Javieres,16
15,México,048,Jocotitlán,0042,Ojo de Agua,13
15,México,048,Jocotitlán,0043,La Manga,4
15,México,048,Jocotitlán,0046,Ejido Chejé,16
15,México,048,Jocotitlán,0050,Las Fuentes Yeche,12
15,México,048,Jocotitlán,0053,Barrio de San Jacinto,37
15,México,048,Jocotitlán,0054,Rancho San José,*
15,México,048,Jocotitlán,0055,El Ruso,52
15,México,048,Jocotitlán,0057,Barrio Buenavista,18
15,México,048,Jocotitlán,0059,Barrio la Era,18
15,México,048,Jocotitlán,0061,Barrio la Soledad,1
15,México,048,Jocotitlán,0062,Rancho Santa Mónica,*
15,México,048,Jocotitlán,0063,San Juan el Cristo,1
15,México,048,Jocotitlán,0072,Tiacaque [Centro Piscícola],*
15,México,048,Jocotitlán,0075,Barrio San José,3
15,México,048,Jocotitlán,0078,La Loma de Endare,28
15,México,048,Jocotitlán,0079,15 de Agosto,13
15,México,048,Jocotitlán,0080,Ejido de la Providencia,7
15,México,048,Jocotitlán,0081,Barrio de la Luz,19
15,México,048,Jocotitlán,0082,Barrio de Tula,12
15,México,048,Jocotitlán,0083,Casa Blanca,5
15,México,048,Jocotitlán,0084,San Dimas,8
15,México,048,Jocotitlán,0085,Chivoro,14
15,México,048,Jocotitlán,0086,La Venta Yeche,16
15,México,048,Jocotitlán,0087,El Huerto,11
15,México,048,Jocotitlán,0088,San Mateo Ixtlahuaca,8
15,México,048,Jocotitlán,0089,San José de Villeje,3
15,México,048,Jocotitlán,9998,Localidades de una vivienda,1
15,México,048,Jocotitlán,9999,Localidades de dos viviendas,0
15,México,049,Joquicingo,0000,Total del Municipio,460
15,México,049,Joquicingo,0001,Joquicingo de León Guzmán,129
15,México,049,Joquicingo,0002,El Guarda de Guerrero (San José el Guarda),36
15,México,049,Joquicingo,0003,Maxtleca de Galeana,44
15,México,049,Joquicingo,0004,San Miguel de Ocampo,18
15,México,049,Joquicingo,0005,Techuchulco de Allende,198
15,México,049,Joquicingo,0006,El Ojo de Agua,1
15,México,049,Joquicingo,0007,San Pedro; Cerro las Rosas [La Prepa],14
15,México,049,Joquicingo,0008,Las Parcelas,9
15,México,049,Joquicingo,0009,La Campana,3
15,México,049,Joquicingo,0010,El Puente de Santiago,1
15,México,049,Joquicingo,0011,El Tlachichil,0
15,México,049,Joquicingo,0012,Pilaco,5
15,México,049,Joquicingo,0013,Barranca Honda,2
15,México,050,Juchitepec,0000,Total del Municipio,836
15,México,050,Juchitepec,0001,Juchitepec de Mariano Rivapalacio,621
15,México,050,Juchitepec,0002,San Matías Cuijingo,180
15,México,050,Juchitepec,0014,Rancho Fuerte Apache,1
15,México,050,Juchitepec,0019,Barrio Santa Rosa de Lima,6
15,México,050,Juchitepec,0020,Rancho Santo Domingo,0
15,México,050,Juchitepec,0025,La Garita,6
15,México,050,Juchitepec,0029,Rancho Gabino Tlaseca (El Llano),*
15,México,050,Juchitepec,0030,Rancho Juan Cruz,*
15,México,050,Juchitepec,0034,La Gallera,*
15,México,050,Juchitepec,0035,Planta de Rebombeo Número Cuatro,1
15,México,050,Juchitepec,0036,Totolhuacán,*
15,México,050,Juchitepec,0037,Camino a la Mina,4
15,México,050,Juchitepec,0038,Colonia la Rosita,0
15,México,050,Juchitepec,0039,Cerro de Lohuacajío (Calle Guillermo Prieto),1
15,México,050,Juchitepec,0040,La Loma,8
15,México,050,Juchitepec,0041,El Madroño,0
15,México,050,Juchitepec,0042,Rancho los Duraznos (Yometitla),1
15,México,050,Juchitepec,0043,San Pedro,1
15,México,050,Juchitepec,0044,El Tezontlal,1
15,México,050,Juchitepec,0045,El Tititlal,0
15,México,050,Juchitepec,0048,Santa Rita (El Tecolote),*
15,México,050,Juchitepec,0049,Las Minas [Restaurante],3
15,México,050,Juchitepec,0050,Colonia Techachal,1
15,México,050,Juchitepec,0051,Colonia el Pedregal de Palmillas,*
15,México,050,Juchitepec,0052,Finca de Burgos,*
15,México,050,Juchitepec,9998,Localidades de una vivienda,0
15,México,050,Juchitepec,9999,Localidades de dos viviendas,1
15,México,051,Lerma,0000,Total del Municipio,7383
15,México,051,Lerma,0001,Lerma de Villada,1529
15,México,051,Lerma,0002,Amomolulco,54
15,México,051,Lerma,0003,Colonia Agrícola Analco,110
15,México,051,Lerma,0004,Barranca Grande,36
15,México,051,Lerma,0006,Cañada de Alferes,14
15,México,051,Lerma,0007,Colonia Álvaro Obregón Tlalmimilolpan,221
15,México,051,Lerma,0008,La Concepción Xochicuautla,104
15,México,051,Lerma,0009,El Espino Peralta,34
15,México,051,Lerma,0010,Las Mesas Huitzizilapan,14
15,México,051,Lerma,0011,Metate Viejo Tlalmimilolpan,103
15,México,051,Lerma,0012,Pueblo Nuevo Tlalmimilolpan,119
15,México,051,Lerma,0013,Zacamulpa Huitzizilapan,69
15,México,051,Lerma,0014,Zacamulpa Tlalmimilolpan,85
15,México,051,Lerma,0015,Salazar,87
15,México,051,Lerma,0016,San Agustín Huitzizilapan,58
15,México,051,Lerma,0017,San Francisco Xochicuautla,164
15,México,051,Lerma,0018,San José el Llanito,63
15,México,051,Lerma,0019,San Lorenzo Huitzizilapan,37
15,México,051,Lerma,0020,San Mateo Atarasquillo,268
15,México,051,Lerma,0021,San Miguel Ameyalco,188
15,México,051,Lerma,0022,San Nicolás Peralta,156
15,México,051,Lerma,0023,San Pedro Huitzizilapan,124
15,México,051,Lerma,0024,San Pedro Tultepec,742
15,México,051,Lerma,0025,Santa Catarina,99
15,México,051,Lerma,0026,Santa María Atarasquillo,805
15,México,051,Lerma,0027,Santa María Tlalmimilolpan,138
15,México,051,Lerma,0028,Santiago Analco,179
15,México,051,Lerma,0030,Colonia Guadalupe Victoria Huitzizilapan,77
15,México,051,Lerma,0031,Colonia Adolfo López Mateos Huitzizilapan,64
15,México,051,Lerma,0032,La Reforma Tlalmimilolpan,67
15,México,051,Lerma,0033,Santa Cruz Chignahuapan,47
15,México,051,Lerma,0034,Flor de Gallo Huitzizilapan,15
15,México,051,Lerma,0036,San Martín las Rajas Huitzizilapan,57
15,México,051,Lerma,0047,Rancho Viejo,0
15,México,051,Lerma,0053,La Montoya,16
15,México,051,Lerma,0054,Santa Cruz Huitzizilapan,55
15,México,051,Lerma,0055,La Lupita (Casas Viejas),8
15,México,051,Lerma,0057,Llano de los Negros,*
15,México,051,Lerma,0059,La Pedrera,0
15,México,051,Lerma,0060,Santa Cruz Tultepec,18
15,México,051,Lerma,0061,Nueva Ameyalco,51
15,México,051,Lerma,0062,Fraccionamiento y Club de Golf los Encinos,153
15,México,051,Lerma,0063,La Manga (La Laguna),58
15,México,051,Lerma,0064,El Árbol,23
15,México,051,Lerma,0065,Casa Blanca (Tierras Nuevas),10
15,México,051,Lerma,0066,El Caracol,15
15,México,051,Lerma,0067,Colonia Isidro Fabela,45
15,México,051,Lerma,0069,Cristo Rey,8
15,México,051,Lerma,0070,La Loma,9
15,México,051,Lerma,0072,Ejido de San Lorenzo Huitzizilapan,1
15,México,051,Lerma,0073,Colonia Buenavista,18
15,México,051,Lerma,0074,Colonia Cucuhapan,20
15,México,051,Lerma,0076,Colonia las Águilas,13
15,México,051,Lerma,0078,Colonia Ojo de Agua,13
15,México,051,Lerma,0079,Ejido de San Mateo Atarasquillo,39
15,México,051,Lerma,0080,La Joya,1
15,México,051,Lerma,0082,San Pablo,29
15,México,051,Lerma,0083,El Tiradero,16
15,México,051,Lerma,0085,Colonia N'Dexi Huitzizilapan,12
15,México,051,Lerma,0086,Colonia los Cedros,366
15,México,051,Lerma,0087,Colonia Celso Vicencio,33
15,México,051,Lerma,0088,Colonia 5 de Mayo,23
15,México,051,Lerma,0089,Colonia Emiliano Zapata,219
15,México,051,Lerma,0090,Colonia Francisco I. Madero,18
15,México,051,Lerma,0091,Dolores (Ranchería Dolores),56
15,México,051,Lerma,0092,El Espino,81
15,México,051,Lerma,0093,La Jardona,29
15,México,051,Lerma,9999,Localidades de dos viviendas,*
15,México,052,Malinalco,0000,Total del Municipio,801
15,México,052,Malinalco,0001,Malinalco,276
15,México,052,Malinalco,0002,Planta Alameda,6
15,México,052,Malinalco,0003,Amate Amarillo,7
15,México,052,Malinalco,0004,La Angostura,1
15,México,052,Malinalco,0005,Colonia Hidalgo,5
15,México,052,Malinalco,0006,Colonia Juárez,18
15,México,052,Malinalco,0008,Chalma,77
15,México,052,Malinalco,0009,Jalmolonga (La Hacienda),18
15,México,052,Malinalco,0010,La Ladrillera,19
15,México,052,Malinalco,0012,Monte Grande,3
15,México,052,Malinalco,0013,Noxtepec de Zaragoza (El Aguacate),8
15,México,052,Malinalco,0014,Pachuquilla,3
15,México,052,Malinalco,0015,Palmar de Guadalupe,6
15,México,052,Malinalco,0016,Palo Dulce,1
15,México,052,Malinalco,0017,San Sebastián,38
15,México,052,Malinalco,0018,El Platanar,19
15,México,052,Malinalco,0019,El Puentecito,17
15,México,052,Malinalco,0020,Puente Caporal (La Guancha),11
15,México,052,Malinalco,0021,San Andrés Nicolás Bravo,51
15,México,052,Malinalco,0022,San Nicolás,35
15,México,052,Malinalco,0023,San Pedro Chichicasco (San Pedro),6
15,México,052,Malinalco,0024,San Simón el Alto,107
15,México,052,Malinalco,0025,Santa María Xoquiac,10
15,México,052,Malinalco,0026,Los Tepehuajes (Los Tepeguajes),0
15,México,052,Malinalco,0027,Tepopula,2
15,México,052,Malinalco,0031,Jesús María,19
15,México,052,Malinalco,0034,Colonia Aldama,14
15,México,052,Malinalco,0035,Colonia la Huerta,6
15,México,052,Malinalco,0036,La Loma,7
15,México,052,Malinalco,0040,El Cerro Pelón (Paraje Chastzingo),0
15,México,052,Malinalco,0041,Colapa,1
15,México,052,Malinalco,0042,Colonia Emiliano Zapata,*
15,México,052,Malinalco,0043,Chichicasco el Viejo,0
15,México,052,Malinalco,0044,Loma del Cóporo,2
15,México,052,Malinalco,0045,El Obrador,0
15,México,052,Malinalco,0047,El Zapote,1
15,México,052,Malinalco,0048,Campos de San Martín,1
15,México,052,Malinalco,0049,Club de Golf Malinalco,2
15,México,052,Malinalco,0050,La Joya Redonda,1
15,México,052,Malinalco,0051,Las Paredes,0
15,México,052,Malinalco,0053,Colonia Casa Blanca,3
15,México,052,Malinalco,9998,Localidades de una vivienda,*
15,México,053,Melchor Ocampo,0000,Total del Municipio,2681
15,México,053,Melchor Ocampo,0001,Melchor Ocampo,2131
15,México,053,Melchor Ocampo,0002,Rancho la Palma de Visitación,*
15,México,053,Melchor Ocampo,0005,San Francisco Tenopalco,177
15,México,053,Melchor Ocampo,0010,Rancho el Bañadero,5
15,México,053,Melchor Ocampo,0017,Lomas de Tenopalco,164
15,México,053,Melchor Ocampo,0020,Las Mercedes [Granja],0
15,México,053,Melchor Ocampo,0025,Rancho el Colorado,0
15,México,053,Melchor Ocampo,0026,Colonia 2 de Septiembre,142
15,México,053,Melchor Ocampo,0027,Barrio Tepetongo (Mecatitlán),0
15,México,053,Melchor Ocampo,0028,Visitación,21
15,México,053,Melchor Ocampo,0031,Los Álamos II,41
15,México,053,Melchor Ocampo,9999,Localidades de dos viviendas,*
15,México,054,Metepec,0000,Total del Municipio,13353
15,México,054,Metepec,0001,Metepec,1731
15,México,054,Metepec,0003,Colonia Agrícola Álvaro Obregón,67
15,México,054,Metepec,0006,Rancho el Carmen Progreso,5
15,México,054,Metepec,0032,San Bartolomé Tlaltelulco,555
15,México,054,Metepec,0034,San Francisco Coaxusco,1570
15,México,054,Metepec,0035,San Gaspar Tlahuelilpan,483
15,México,054,Metepec,0037,San Jerónimo Chicahualco,1596
15,México,054,Metepec,0038,San Jorge Pueblo Nuevo,1440
15,México,054,Metepec,0041,San Lorenzo Coacalco (San Lorenzo),278
15,México,054,Metepec,0043,San Lucas Tunco (San Lucas),247
15,México,054,Metepec,0047,San Miguel Totocuitlapilco,359
15,México,054,Metepec,0049,San Salvador Tizatlalli,4064
15,México,054,Metepec,0052,San Sebastián,85
15,México,054,Metepec,0055,Santa María Magdalena Ocotitlán,354
15,México,054,Metepec,0097,Colonia Llano Grande (El Salitre),116
15,México,054,Metepec,0101,Residencial Campestre Metepec,37
15,México,054,Metepec,0102,Barrio Santiaguito,27
15,México,054,Metepec,0103,Barrio de la Asunción,59
15,México,054,Metepec,0104,El Arenal,8
15,México,054,Metepec,0106,Residencial Foresta,209
15,México,054,Metepec,0107,Las Minas,3
15,México,054,Metepec,0108,Hacienda San Antonio,18
15,México,054,Metepec,0109,Condado del Valle,42
15,México,055,Mexicaltzingo,0000,Total del Municipio,581
15,México,055,Mexicaltzingo,0001,San Mateo Mexicaltzingo,502
15,México,055,Mexicaltzingo,0003,Colonia San Isidro,41
15,México,055,Mexicaltzingo,0005,Colonia Mazachulco,21
15,México,055,Mexicaltzingo,0007,El Calvario,17
15,México,056,Morelos,0000,Total del Municipio,817
15,México,056,Morelos,0001,San Bartolo Morelos,86
15,México,056,Morelos,0002,Ranchería San Antonio,4
15,México,056,Morelos,0003,Rancho San Antonio Trojes (Rancho Trojes),*
15,México,056,Morelos,0004,San Gregorio Macapexco,10
15,México,056,Morelos,0005,San José la Epifania,14
15,México,056,Morelos,0006,San Lorenzo Malacota,93
15,México,056,Morelos,0007,San Marcos Tlazalpan,46
15,México,056,Morelos,0008,San Sebastián Buenos Aires (San Sebastián),98
15,México,056,Morelos,0009,Santa Clara de Juárez,120
15,México,056,Morelos,0010,Santa Cruz,4
15,México,056,Morelos,0011,Las Tinajas,4
15,México,056,Morelos,0012,Tlalpujahuilla,16
15,México,056,Morelos,0013,Xhinte de Lagos,43
15,México,056,Morelos,0014,Caxboncuac,2
15,México,056,Morelos,0015,Loma de Buenavista,10
15,México,056,Morelos,0016,Barrio Primero (La Calavera),31
15,México,056,Morelos,0017,Barrio Tercero,19
15,México,056,Morelos,0018,Barrio Cuarto (La Loma),141
15,México,056,Morelos,0019,La Beltrán,1
15,México,056,Morelos,0020,La Cañada (San Marcos Tlazalpan),3
15,México,056,Morelos,0021,La Cofradía,2
15,México,056,Morelos,0023,La Finca,1
15,México,056,Morelos,0025,Rancho la Malinche,2
15,México,056,Morelos,0026,San José el Quelite,1
15,México,056,Morelos,0029,Francisco I. Madero,8
15,México,056,Morelos,0030,Ejido de San Antonio,7
