ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
23,Quintana Roo,000,Total de la entidad Quintana Roo,0000,Total de la Entidad,61264
23,Quintana Roo,000,Total de la entidad Quintana Roo,9998,Localidades de una vivienda,83
23,Quintana Roo,000,Total de la entidad Quintana Roo,9999,Localidades de dos viviendas,23
23,Quintana Roo,001,Cozumel,0000,Total del Municipio,2688
23,Quintana Roo,001,Cozumel,0001,Cozumel,2575
23,Quintana Roo,001,Cozumel,0057,Las Palmitas,*
23,Quintana Roo,001,Cozumel,0067,El Cedral,2
23,Quintana Roo,001,Cozumel,0122,Punta Morena,*
23,Quintana Roo,001,Cozumel,0165,Buenavista,0
23,Quintana Roo,001,Cozumel,0232,Santa Rita,*
23,Quintana Roo,001,Cozumel,0305,San Jorge,*
23,Quintana Roo,001,Cozumel,0384,Los Garañones,*
23,Quintana Roo,001,Cozumel,0418,María Luisa,*
23,Quintana Roo,001,Cozumel,0419,Cerro Chumul,*
23,Quintana Roo,001,Cozumel,0426,La Estrella,5
23,Quintana Roo,001,Cozumel,0427,San Pedro,*
23,Quintana Roo,001,Cozumel,0452,Aldea Isla Grande,*
23,Quintana Roo,001,Cozumel,0456,Sol Estéreo,*
23,Quintana Roo,001,Cozumel,0462,Los Pinos,0
23,Quintana Roo,001,Cozumel,0474,México Lindo,*
23,Quintana Roo,001,Cozumel,0480,Rancho Lulú,*
23,Quintana Roo,001,Cozumel,0487,María Magdalena,*
23,Quintana Roo,001,Cozumel,0494,Nuestra Señora de Guadalupe,0
23,Quintana Roo,001,Cozumel,0498,Palmar Primero,0
23,Quintana Roo,001,Cozumel,0515,Rancho Argüelles,*
23,Quintana Roo,001,Cozumel,0546,Paloma Negra,*
23,Quintana Roo,001,Cozumel,0576,La Milpa,*
23,Quintana Roo,001,Cozumel,0617,Ramonales,*
23,Quintana Roo,001,Cozumel,0628,San Carlos,*
23,Quintana Roo,001,Cozumel,0735,La Amistad,*
23,Quintana Roo,001,Cozumel,0738,La Cabaña del Pescador,*
23,Quintana Roo,001,Cozumel,0741,Paso María,*
23,Quintana Roo,001,Cozumel,0745,Chichihualco,0
23,Quintana Roo,001,Cozumel,0746,Xkaliahche,*
23,Quintana Roo,001,Cozumel,0754,Huerto Familiar,3
23,Quintana Roo,001,Cozumel,0758,Villa Mafi,*
23,Quintana Roo,001,Cozumel,0760,San Juan,*
23,Quintana Roo,001,Cozumel,0766,Edilberto Sosa León,*
23,Quintana Roo,001,Cozumel,0774,Tamaulipas [Rancho],*
23,Quintana Roo,001,Cozumel,0776,Kilómetro Cuatro Punto Cinco,*
23,Quintana Roo,001,Cozumel,0777,Ecoparque Cuzam,*
23,Quintana Roo,001,Cozumel,0787,Quinta Vimar,*
23,Quintana Roo,001,Cozumel,0788,Kilómetro Doce,*
23,Quintana Roo,001,Cozumel,0793,Las Palmeras,*
23,Quintana Roo,001,Cozumel,0794,Playa Bosh,*
23,Quintana Roo,001,Cozumel,0800,Pueblo Nuevo,0
23,Quintana Roo,001,Cozumel,0802,El Divino Niño Jesús,*
23,Quintana Roo,001,Cozumel,0813,San Miguel,*
23,Quintana Roo,001,Cozumel,0818,Santa Cecilia,*
23,Quintana Roo,001,Cozumel,0820,Santa María,*
23,Quintana Roo,001,Cozumel,0837,San Antonio,*
23,Quintana Roo,001,Cozumel,0845,Nueva Esperanza,0
23,Quintana Roo,001,Cozumel,0854,La Esperanza,0
23,Quintana Roo,001,Cozumel,0856,Fausto Coral,*
23,Quintana Roo,001,Cozumel,0858,San Fernando,19
23,Quintana Roo,001,Cozumel,0859,Maya Luum,*
23,Quintana Roo,001,Cozumel,0862,Iguanas Ranas,*
23,Quintana Roo,001,Cozumel,0869,El Refugio,*
23,Quintana Roo,001,Cozumel,0873,Los Tres Regalos,*
23,Quintana Roo,001,Cozumel,0874,Laguna Ciega,*
23,Quintana Roo,001,Cozumel,0877,La Selva,0
23,Quintana Roo,001,Cozumel,0878,Nachi Cocom,*
23,Quintana Roo,001,Cozumel,0879,Rancho Palmitas,*
23,Quintana Roo,001,Cozumel,0891,Ranchitos,21
23,Quintana Roo,001,Cozumel,0893,Quinta la Bonita,0
23,Quintana Roo,001,Cozumel,0895,Santa Teresa,*
23,Quintana Roo,001,Cozumel,0899,Varadero,1
23,Quintana Roo,001,Cozumel,0901,Yumka,*
23,Quintana Roo,001,Cozumel,0907,Casa Tunich,*
23,Quintana Roo,001,Cozumel,0914,Turquesa [Radio],*
23,Quintana Roo,001,Cozumel,0917,Juan Leyenda Trigo,2
23,Quintana Roo,001,Cozumel,0919,Mundo Palancar,*
23,Quintana Roo,001,Cozumel,0928,Villas Pavo Real,0
23,Quintana Roo,001,Cozumel,0929,El Rincón [Héctor],*
23,Quintana Roo,001,Cozumel,0932,Las Fincas,40
23,Quintana Roo,001,Cozumel,0933,Paradise Condominiums,*
23,Quintana Roo,001,Cozumel,0935,Osio Meliporas,*
23,Quintana Roo,001,Cozumel,0938,Residencias Reef,*
23,Quintana Roo,001,Cozumel,0942,Villa Tikal,*
23,Quintana Roo,001,Cozumel,0947,La Esperanza AC,*
23,Quintana Roo,001,Cozumel,0948,Guadalupe del Carmen,*
23,Quintana Roo,001,Cozumel,0949,La Huerta,*
23,Quintana Roo,001,Cozumel,0950,Kilómetro Ocho y Medio,*
23,Quintana Roo,001,Cozumel,0953,Katia Soto,*
23,Quintana Roo,001,Cozumel,0955,Rancho Enríquez,*
23,Quintana Roo,001,Cozumel,0956,Rancho Palomo,*
23,Quintana Roo,001,Cozumel,0957,El Refugio,0
23,Quintana Roo,001,Cozumel,0958,San Nicolás,*
23,Quintana Roo,001,Cozumel,0961,Bosh Balam,*
23,Quintana Roo,001,Cozumel,0962,De los Santos,*
23,Quintana Roo,001,Cozumel,0967,Tres Marías,*
23,Quintana Roo,001,Cozumel,0968,Gabriel y Gabriela,*
23,Quintana Roo,001,Cozumel,0970,El Gato,*
23,Quintana Roo,001,Cozumel,0972,Isla Maya,*
23,Quintana Roo,001,Cozumel,0973,Luis Alcérreca,*
23,Quintana Roo,001,Cozumel,0975,Las Perlitas,*
23,Quintana Roo,001,Cozumel,0976,San Carlos,0
23,Quintana Roo,001,Cozumel,0978,Universo,*
23,Quintana Roo,001,Cozumel,0985,La Princesa,*
23,Quintana Roo,001,Cozumel,0987,Mariposas,0
23,Quintana Roo,001,Cozumel,0991,Gavilanes,*
23,Quintana Roo,001,Cozumel,0992,Santa Zitta,*
23,Quintana Roo,001,Cozumel,0993,San Manuel,*
23,Quintana Roo,001,Cozumel,0994,Góngora [Palapas],*
23,Quintana Roo,001,Cozumel,0999,La Esperanza,11
23,Quintana Roo,001,Cozumel,1000,Nazario Uc Ciau,*
23,Quintana Roo,001,Cozumel,1001,Daniel Gamboa,*
23,Quintana Roo,001,Cozumel,1002,Linda Vista,*
23,Quintana Roo,001,Cozumel,1006,Nojoch Suku'un,*
23,Quintana Roo,001,Cozumel,1008,El Pastorcito,*
23,Quintana Roo,001,Cozumel,1009,San Anselmo,*
23,Quintana Roo,001,Cozumel,1010,San Gervasio,*
23,Quintana Roo,001,Cozumel,1012,Sandoval,*
23,Quintana Roo,001,Cozumel,1014,Cozumel,0
23,Quintana Roo,001,Cozumel,1015,Villa Caracoles,*
23,Quintana Roo,001,Cozumel,1019,Villa Yak'alil [Kilómetro Doce Punto Cinco],*
23,Quintana Roo,001,Cozumel,1020,Las Uvas,*
23,Quintana Roo,001,Cozumel,1029,Campeche,*
23,Quintana Roo,001,Cozumel,1030,Arturo Pavía,*
23,Quintana Roo,001,Cozumel,1032,San Isidro,0
23,Quintana Roo,001,Cozumel,1033,San Miguel,*
23,Quintana Roo,001,Cozumel,1037,Las Glorias,0
23,Quintana Roo,001,Cozumel,1039,Palmar,*
23,Quintana Roo,001,Cozumel,1040,Residencial,*
23,Quintana Roo,001,Cozumel,1041,Salgado,*
23,Quintana Roo,001,Cozumel,1042,X-Kanha,*
23,Quintana Roo,001,Cozumel,1043,Kilómetro 3.5,*
23,Quintana Roo,001,Cozumel,1044,El Porvenir [Rancho],*
23,Quintana Roo,001,Cozumel,1045,Villas Cozumel,*
23,Quintana Roo,001,Cozumel,1046,Santa Rita,*
23,Quintana Roo,001,Cozumel,1047,Santa Teresa,0
23,Quintana Roo,001,Cozumel,1048,Cuatro Amores [Rancho],*
23,Quintana Roo,001,Cozumel,1049,Carlos Eduardo Gómez,0
23,Quintana Roo,001,Cozumel,1050,Tres Potros [Rancho],*
23,Quintana Roo,001,Cozumel,1051,César,*
23,Quintana Roo,001,Cozumel,1053,Almaluja,*
23,Quintana Roo,001,Cozumel,1055,Magdaleno Avilés,*
23,Quintana Roo,001,Cozumel,1056,San Benito,*
23,Quintana Roo,001,Cozumel,1057,Palmar Beach Club,*
23,Quintana Roo,001,Cozumel,1058,La Terquedad,*
23,Quintana Roo,001,Cozumel,1059,Ek Nah,*
23,Quintana Roo,001,Cozumel,1060,Ejido Cozumel,*
23,Quintana Roo,001,Cozumel,1061,Antonio Novelo,*
23,Quintana Roo,001,Cozumel,1062,Bugambilias,*
23,Quintana Roo,001,Cozumel,1063,Escondido [Rancho],*
23,Quintana Roo,001,Cozumel,1064,Martha,*
23,Quintana Roo,001,Cozumel,1067,Javier Novelo Buenfil,*
23,Quintana Roo,001,Cozumel,1068,Elder Portillo,*
23,Quintana Roo,001,Cozumel,9998,Localidades de una vivienda,6
23,Quintana Roo,001,Cozumel,9999,Localidades de dos viviendas,3
23,Quintana Roo,002,Felipe Carrillo Puerto,0000,Total del Municipio,2999
23,Quintana Roo,002,Felipe Carrillo Puerto,0001,Felipe Carrillo Puerto,1576
23,Quintana Roo,002,Felipe Carrillo Puerto,0006,Ignacio Manuel Altamirano,8
23,Quintana Roo,002,Felipe Carrillo Puerto,0011,Betania,21
23,Quintana Roo,002,Felipe Carrillo Puerto,0033,Chancah Derrepente,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0034,Chancah Veracruz,3
23,Quintana Roo,002,Felipe Carrillo Puerto,0036,Chanchén Comandante,3
23,Quintana Roo,002,Felipe Carrillo Puerto,0041,Chun On,3
23,Quintana Roo,002,Felipe Carrillo Puerto,0042,Chumpón,18
23,Quintana Roo,002,Felipe Carrillo Puerto,0043,Chunhuás,12
23,Quintana Roo,002,Felipe Carrillo Puerto,0044,Chunhuhub,229
23,Quintana Roo,002,Felipe Carrillo Puerto,0052,Dzoyola,8
23,Quintana Roo,002,Felipe Carrillo Puerto,0053,Dzulá,35
23,Quintana Roo,002,Felipe Carrillo Puerto,0058,Filomeno Mata,10
23,Quintana Roo,002,Felipe Carrillo Puerto,0065,Hobompich,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0073,Kancabchén,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0084,Kopchen,12
23,Quintana Roo,002,Felipe Carrillo Puerto,0087,Laguna Kaná,13
23,Quintana Roo,002,Felipe Carrillo Puerto,0101,Melchor Ocampo,4
23,Quintana Roo,002,Felipe Carrillo Puerto,0105,Naranjal Poniente,17
23,Quintana Roo,002,Felipe Carrillo Puerto,0108,Noh-Bec,69
23,Quintana Roo,002,Felipe Carrillo Puerto,0110,Noh-Cah,2
23,Quintana Roo,002,Felipe Carrillo Puerto,0111,La Noria,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0118,Petcacab,16
23,Quintana Roo,002,Felipe Carrillo Puerto,0125,Polinkín,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0126,Polyuc,28
23,Quintana Roo,002,Felipe Carrillo Puerto,0128,Pozo Blanco,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0131,Presidente Juárez,19
23,Quintana Roo,002,Felipe Carrillo Puerto,0139,Ramonal,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0149,San Andrés,5
23,Quintana Roo,002,Felipe Carrillo Puerto,0169,San Felipe Berriozábal,8
23,Quintana Roo,002,Felipe Carrillo Puerto,0172,San Francisco Aké,4
23,Quintana Roo,002,Felipe Carrillo Puerto,0181,San José Primero,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0182,San José Segundo,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0193,San Luis,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0207,San Ramón,18
23,Quintana Roo,002,Felipe Carrillo Puerto,0221,Santa Lucía,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0225,Santa María Poniente,16
23,Quintana Roo,002,Felipe Carrillo Puerto,0232,Santa Rosa Segundo,29
23,Quintana Roo,002,Felipe Carrillo Puerto,0239,Señor,87
23,Quintana Roo,002,Felipe Carrillo Puerto,0243,Tabi,4
23,Quintana Roo,002,Felipe Carrillo Puerto,0244,Tac-Chivo,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0248,Tepich,114
23,Quintana Roo,002,Felipe Carrillo Puerto,0250,Tihosuco,228
23,Quintana Roo,002,Felipe Carrillo Puerto,0251,Tixcacal Guardia,16
23,Quintana Roo,002,Felipe Carrillo Puerto,0254,Trapich,6
23,Quintana Roo,002,Felipe Carrillo Puerto,0259,Tuzik,19
23,Quintana Roo,002,Felipe Carrillo Puerto,0262,Uh May,9
23,Quintana Roo,002,Felipe Carrillo Puerto,0269,Xaan,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0276,X-Hazil Sur,30
23,Quintana Roo,002,Felipe Carrillo Puerto,0282,X-Pichil,69
23,Quintana Roo,002,Felipe Carrillo Puerto,0284,X-Yatil,20
23,Quintana Roo,002,Felipe Carrillo Puerto,0285,Yaxché Chal,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0287,Yaxley,13
23,Quintana Roo,002,Felipe Carrillo Puerto,0288,Yoactún,6
23,Quintana Roo,002,Felipe Carrillo Puerto,0292,Yodzonot Chico,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0306,Andrés Quintana Roo,3
23,Quintana Roo,002,Felipe Carrillo Puerto,0308,Canzepchén,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0309,El Corozo,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0312,Chan Chen Chuc,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0314,Chan Santa Cruz,9
23,Quintana Roo,002,Felipe Carrillo Puerto,0322,Emiliano Zapata,10
23,Quintana Roo,002,Felipe Carrillo Puerto,0324,Francisco I. Madero,10
23,Quintana Roo,002,Felipe Carrillo Puerto,0325,Francisco May,2
23,Quintana Roo,002,Felipe Carrillo Puerto,0332,Camilo Varilla Jiménez [Rancho],*
23,Quintana Roo,002,Felipe Carrillo Puerto,0336,Mixtequilla,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0339,Nueva Loría,8
23,Quintana Roo,002,Felipe Carrillo Puerto,0340,Nuevo Israel,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0354,San Bartolo,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0358,San Hipólito,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0368,X-Konha,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0381,San Antonio Nuevo,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0385,El Albur,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0399,José María Pino Suárez,4
23,Quintana Roo,002,Felipe Carrillo Puerto,0400,Kampokolché,16
23,Quintana Roo,002,Felipe Carrillo Puerto,0416,Pomká,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0420,Reforma Agraria,9
23,Quintana Roo,002,Felipe Carrillo Puerto,0421,San Vicente,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0428,El Santísimo,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0431,Santa Cruz,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0432,Santa Isabel,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0445,Yodzonot Nuevo,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0455,María Elena,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0456,Punta Herrero,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0481,Anexa Santa Fe Segundo,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0517,La Curva,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0520,Chanchén,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0535,Chun-Yah,15
23,Quintana Roo,002,Felipe Carrillo Puerto,0536,Chunyaxché,7
23,Quintana Roo,002,Felipe Carrillo Puerto,0555,Filadelfia,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0584,Kankabdzonot,3
23,Quintana Roo,002,Felipe Carrillo Puerto,0587,Cecilio Chí (Kilómetro Sesenta y Cuatro),2
23,Quintana Roo,002,Felipe Carrillo Puerto,0591,Los Lagartos,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0593,La Lagunita,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0612,Nohkancab,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0620,Laguna Pucté,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0625,La Caoba,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0626,Kilómetro Dos,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0641,San Martín,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0648,Sahcabchén,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0657,San Antonio Segundo,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0658,San Antonio Nuevo,2
23,Quintana Roo,002,Felipe Carrillo Puerto,0665,San Daniel,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0681,San Jorge,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0684,La Bendición de Dios [Balneario],*
23,Quintana Roo,002,Felipe Carrillo Puerto,0691,San Miguel,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0701,San Pedro,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0707,Santa Amalia,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0710,Santa Fe Segundo,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0713,Santa Matilde,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0729,Tasistal,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0738,Tres Reyes,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0740,Tuzik II,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0768,X-Hazil Norte,6
23,Quintana Roo,002,Felipe Carrillo Puerto,0781,La Victoria,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0835,Seis de Enero,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0847,Flor de Jazmín,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0869,Tzukum,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0911,Dzaptún,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0915,El Girasol,0
23,Quintana Roo,002,Felipe Carrillo Puerto,0922,San Pedro,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0927,Santa Clara,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0962,San Antonio de Pucté,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0969,Santa Cecilia,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0974,Sisbic,*
23,Quintana Roo,002,Felipe Carrillo Puerto,0978,X-Hazil Primero,1
23,Quintana Roo,002,Felipe Carrillo Puerto,0995,San Marcos,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1004,La Guadalupana,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1026,San José,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1038,Nuevo Amanecer [Rancho],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1046,Yodzonot,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1051,Alfonso Argüelles Suárez,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1060,El Charro [Rancho],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1061,Cruz-Chen,1
23,Quintana Roo,002,Felipe Carrillo Puerto,1065,San Salvador,2
23,Quintana Roo,002,Felipe Carrillo Puerto,1066,Villahermosa,3
23,Quintana Roo,002,Felipe Carrillo Puerto,1070,Chan Koh,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1072,José María Pino Suárez,0
23,Quintana Roo,002,Felipe Carrillo Puerto,1073,Mulichén,0
23,Quintana Roo,002,Felipe Carrillo Puerto,1075,San Silverio,8
23,Quintana Roo,002,Felipe Carrillo Puerto,1078,Yalchén,8
23,Quintana Roo,002,Felipe Carrillo Puerto,1079,La Maravilla,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1085,La Esperanza,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1087,Kiichpam K'áax,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1088,Ignacio Xool,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1090,José Guadalupe,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1105,Los Ponchos,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1106,El Progreso,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1108,Shekkinha (la Gloria de Dios),*
23,Quintana Roo,002,Felipe Carrillo Puerto,1112,San José,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1121,SEDARI [Vivero],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1123,Amadamaya S.A. de C.V. [Kilómetro Ochenta y Uno],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1130,Estanislao Bolio Caamal,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1144,Pablo Jiménez Villanueva,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1145,Pollos a la Leña [Restaurante],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1150,Casa Maya,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1152,Rancho Nuevo,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1153,Betania Tiixmul [Pozo Trece],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1154,Daniel Pech Poot,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1156,El Descanso [Paradero],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1157,Genny Pech Herrera,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1158,Kambulum,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1159,La Ceiba,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1160,La Fortaleza,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1161,La Ilusión,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1162,María de los Ángeles Xiu García,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1163,María del Socorro Herrera Herrera,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1164,Martínez [Restaurante],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1165,Moisés López López,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1166,Muyil,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1167,Salmos a Jehová,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1169,José Aban Che,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1170,Casa Balam,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1171,Tranquilo [Rancho],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1172,Los Gavilanes,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1175,Calacuaya,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1176,Los Cocos [Rancho],*
23,Quintana Roo,002,Felipe Carrillo Puerto,1177,Los Cocos,*
23,Quintana Roo,002,Felipe Carrillo Puerto,1178,Layli Meyaa,*
23,Quintana Roo,002,Felipe Carrillo Puerto,9998,Localidades de una vivienda,4
23,Quintana Roo,002,Felipe Carrillo Puerto,9999,Localidades de dos viviendas,0
23,Quintana Roo,003,Isla Mujeres,0000,Total del Municipio,447
23,Quintana Roo,003,Isla Mujeres,0001,Isla Mujeres,259
23,Quintana Roo,003,Isla Mujeres,0054,Chacmuchuch,*
23,Quintana Roo,003,Isla Mujeres,0092,Punta Sam,2
23,Quintana Roo,003,Isla Mujeres,0093,Rancho Viejo,7
23,Quintana Roo,003,Isla Mujeres,0115,Cabo Catoche,*
23,Quintana Roo,003,Isla Mujeres,0118,Boca Iglesia,*
23,Quintana Roo,003,Isla Mujeres,0122,Boca Nueva,*
23,Quintana Roo,003,Isla Mujeres,0156,Santa Fe,*
23,Quintana Roo,003,Isla Mujeres,0159,Tatapio,*
23,Quintana Roo,003,Isla Mujeres,0173,La Estrella,*
23,Quintana Roo,003,Isla Mujeres,0177,La Morena,1
23,Quintana Roo,003,Isla Mujeres,0180,Centauros [Colonia],0
23,Quintana Roo,003,Isla Mujeres,0190,Villas Punta Sam,*
23,Quintana Roo,003,Isla Mujeres,0191,Hacienda Punta Sam,*
23,Quintana Roo,003,Isla Mujeres,0227,San Francisco,0
23,Quintana Roo,003,Isla Mujeres,0252,Las Dos Glorias,*
23,Quintana Roo,003,Isla Mujeres,0258,Bonsai,*
23,Quintana Roo,003,Isla Mujeres,0269,Las Gaviotas,*
23,Quintana Roo,003,Isla Mujeres,0274,Nicte-Ha,*
23,Quintana Roo,003,Isla Mujeres,0286,Zona Urbana Ejido Isla Mujeres,152
23,Quintana Roo,003,Isla Mujeres,0289,Luis Barocio de la Lama,*
23,Quintana Roo,003,Isla Mujeres,0290,Número 19,*
23,Quintana Roo,003,Isla Mujeres,0318,Refugio del Pirata Morgan,*
23,Quintana Roo,003,Isla Mujeres,0324,San Isidro,*
23,Quintana Roo,003,Isla Mujeres,0330,El Campet,*
23,Quintana Roo,003,Isla Mujeres,0334,Casa Tangara,*
23,Quintana Roo,003,Isla Mujeres,0339,Chalet Maya,*
23,Quintana Roo,003,Isla Mujeres,0341,San Antonio,*
23,Quintana Roo,003,Isla Mujeres,0352,Francisco May,1
23,Quintana Roo,003,Isla Mujeres,0356,Héctor Da Silva,*
23,Quintana Roo,003,Isla Mujeres,0367,Los Hernández,*
23,Quintana Roo,003,Isla Mujeres,0386,El Palomo,0
23,Quintana Roo,003,Isla Mujeres,0387,Paradise Beach Club,*
23,Quintana Roo,003,Isla Mujeres,0388,Pedregal del Río Manatí,*
23,Quintana Roo,003,Isla Mujeres,0391,Punta Cocos,*
23,Quintana Roo,003,Isla Mujeres,0395,Residencial Arrecifes,2
23,Quintana Roo,003,Isla Mujeres,0398,El Sacrificio,*
23,Quintana Roo,003,Isla Mujeres,0399,El Oriental,*
23,Quintana Roo,003,Isla Mujeres,0403,San Manuel,*
23,Quintana Roo,003,Isla Mujeres,0406,Santa Rosario,*
23,Quintana Roo,003,Isla Mujeres,0412,Uchben Cah,*
23,Quintana Roo,003,Isla Mujeres,0414,Villa Erfica,*
23,Quintana Roo,003,Isla Mujeres,0415,Villa Fragata,*
23,Quintana Roo,003,Isla Mujeres,0416,Villa Nifers,*
23,Quintana Roo,003,Isla Mujeres,0418,Banco de León,*
23,Quintana Roo,003,Isla Mujeres,0421,Escénica,2
23,Quintana Roo,003,Isla Mujeres,0427,Mecades,1
23,Quintana Roo,003,Isla Mujeres,0433,Chico Cenote,*
23,Quintana Roo,003,Isla Mujeres,0435,El Dorado,0
23,Quintana Roo,003,Isla Mujeres,0436,La Bendición de Dios,*
23,Quintana Roo,003,Isla Mujeres,0437,Gaviota,*
23,Quintana Roo,003,Isla Mujeres,0438,Dos Arbolitos,*
23,Quintana Roo,003,Isla Mujeres,0443,José Canché,*
23,Quintana Roo,003,Isla Mujeres,0445,Los Mariachis,*
23,Quintana Roo,003,Isla Mujeres,0446,Los Potrillos,*
23,Quintana Roo,003,Isla Mujeres,0448,Tres de Septiembre,0
23,Quintana Roo,003,Isla Mujeres,0449,Jabalí,*
23,Quintana Roo,003,Isla Mujeres,0452,Casa de Sachll,*
