ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
18,Nayarit,009,Del Nayar,1477,Pueblo Nuevo el Alto,0
18,Nayarit,009,Del Nayar,1479,Las Hormigas,*
18,Nayarit,009,Del Nayar,1480,Emilio Due Due,*
18,Nayarit,009,Del Nayar,1484,El Roble,*
18,Nayarit,009,Del Nayar,1487,Molcajetes,0
18,Nayarit,009,Del Nayar,1488,El Carrizo,0
18,Nayarit,009,Del Nayar,1489,Cerro de las Estrellas,0
18,Nayarit,009,Del Nayar,1491,Tierra Blanca,0
18,Nayarit,009,Del Nayar,1493,Ojo de Agua,*
18,Nayarit,009,Del Nayar,1498,Los Guamuchiles,*
18,Nayarit,009,Del Nayar,1499,Guasamoyeta,*
18,Nayarit,009,Del Nayar,1500,Buenos Aires,0
18,Nayarit,009,Del Nayar,1501,El Tepetate,*
18,Nayarit,009,Del Nayar,1503,El Zapote,*
18,Nayarit,009,Del Nayar,1506,La Silleta,*
18,Nayarit,009,Del Nayar,1510,Púayxúarée,*
18,Nayarit,009,Del Nayar,1511,Las Caídas,0
18,Nayarit,009,Del Nayar,1513,Marcelino de Jesús Gerónimo,*
18,Nayarit,009,Del Nayar,1514,María Marina García Lucas,*
18,Nayarit,009,Del Nayar,1515,Arroyo los Frailes,*
18,Nayarit,009,Del Nayar,1516,Vidal Pancho Lovatos,0
18,Nayarit,009,Del Nayar,1518,Lino de la Cruz,*
18,Nayarit,009,Del Nayar,1519,Melquiades de la Cruz,*
18,Nayarit,009,Del Nayar,1521,Cirilo López,*
18,Nayarit,009,Del Nayar,1522,Juan García,*
18,Nayarit,009,Del Nayar,1524,Santa Anita del Bajío,0
18,Nayarit,009,Del Nayar,1525,Tepocatita,0
18,Nayarit,009,Del Nayar,1526,Eleuterio Castañeda Gerbacio,0
18,Nayarit,009,Del Nayar,1527,Chuparrosa,1
18,Nayarit,009,Del Nayar,1528,Los Capulines,*
18,Nayarit,009,Del Nayar,1529,Daniel Valles Gerbacio,*
18,Nayarit,009,Del Nayar,1531,Martín Pérez Lemos,*
18,Nayarit,009,Del Nayar,1532,José Refugio Dúe,*
18,Nayarit,009,Del Nayar,1533,Isidra Gutiérrez Gerbacio,*
18,Nayarit,009,Del Nayar,1534,El Guajolote,*
18,Nayarit,009,Del Nayar,1535,Los Pinos Altos,*
18,Nayarit,009,Del Nayar,1536,Picachos,0
18,Nayarit,009,Del Nayar,1537,El Frijolito,0
18,Nayarit,009,Del Nayar,1538,Los Tamales,0
18,Nayarit,009,Del Nayar,1540,Cerro del Chiquihuitillo,0
18,Nayarit,009,Del Nayar,1541,Arroyo del Copal,*
18,Nayarit,009,Del Nayar,1543,Piedra Parada,*
18,Nayarit,009,Del Nayar,1544,Puerto de los Leones,*
18,Nayarit,009,Del Nayar,1545,La Cueva,*
18,Nayarit,009,Del Nayar,1546,El Tepetate,0
18,Nayarit,009,Del Nayar,1547,Paso Hondo,1
18,Nayarit,009,Del Nayar,1548,Paso del Águila,0
18,Nayarit,009,Del Nayar,1549,El Limón 1,0
18,Nayarit,009,Del Nayar,1550,Ojo de Agua,*
18,Nayarit,009,Del Nayar,1553,El Roble,*
18,Nayarit,009,Del Nayar,1554,Rancho de Marcelino,*
18,Nayarit,009,Del Nayar,1555,El Armadillo,0
18,Nayarit,009,Del Nayar,1556,Las Ollas,0
18,Nayarit,009,Del Nayar,1557,Los Zapotes,1
18,Nayarit,009,Del Nayar,1558,La Roblita [Rancho],0
18,Nayarit,009,Del Nayar,1559,Los Remedios,0
18,Nayarit,009,Del Nayar,1560,Los Manguitos,2
18,Nayarit,009,Del Nayar,1561,Valle de San Rafael,0
18,Nayarit,009,Del Nayar,1562,La Puerta,*
18,Nayarit,009,Del Nayar,9998,Localidades de una vivienda,2
18,Nayarit,009,Del Nayar,9999,Localidades de dos viviendas,2
18,Nayarit,010,Rosamorada,0000,Total del Municipio,765
18,Nayarit,010,Rosamorada,0001,Rosamorada,126
18,Nayarit,010,Rosamorada,0002,Abelardo L. Rodríguez (Amapa),6
18,Nayarit,010,Rosamorada,0003,Los Arrayanes,5
18,Nayarit,010,Rosamorada,0004,El Bálsamo,1
18,Nayarit,010,Rosamorada,0005,Bonita,4
18,Nayarit,010,Rosamorada,0006,La Boquita,14
18,Nayarit,010,Rosamorada,0007,Cofradía de Cuyutlán,17
18,Nayarit,010,Rosamorada,0008,Colonias 18 de Marzo,32
18,Nayarit,010,Rosamorada,0009,Coyotes,0
18,Nayarit,010,Rosamorada,0010,Chilapa,28
18,Nayarit,010,Rosamorada,0011,Lázaro Cárdenas,0
18,Nayarit,010,Rosamorada,0012,Los Leandros,1
18,Nayarit,010,Rosamorada,0013,La Loma,6
18,Nayarit,010,Rosamorada,0014,Llano del Tigre,22
18,Nayarit,010,Rosamorada,0015,Los Medina,12
18,Nayarit,010,Rosamorada,0016,El Mil,2
18,Nayarit,010,Rosamorada,0017,Minitas,3
18,Nayarit,010,Rosamorada,0018,Mojocuautla (Adjuntas),12
18,Nayarit,010,Rosamorada,0019,El Ochenta,2
18,Nayarit,010,Rosamorada,0020,Paramita,18
18,Nayarit,010,Rosamorada,0021,Paso Real del Bejuco,4
18,Nayarit,010,Rosamorada,0022,Pericos,54
18,Nayarit,010,Rosamorada,0023,Pescadero,15
18,Nayarit,010,Rosamorada,0024,Las Pilas,20
18,Nayarit,010,Rosamorada,0025,Pimientillo,37
18,Nayarit,010,Rosamorada,0027,Providencia,7
18,Nayarit,010,Rosamorada,0028,Puente el Bejuco (El Capricho),0
18,Nayarit,010,Rosamorada,0029,Rosarito,0
18,Nayarit,010,Rosamorada,0030,San Diego del Naranjo,14
18,Nayarit,010,Rosamorada,0031,San Juan Bautista,19
18,Nayarit,010,Rosamorada,0032,San Juan Corapan,5
18,Nayarit,010,Rosamorada,0033,San Marcos Cuyutlán,5
18,Nayarit,010,Rosamorada,0034,Santa Fe,13
18,Nayarit,010,Rosamorada,0035,San Vicente,142
18,Nayarit,010,Rosamorada,0036,El Tamarindo,30
18,Nayarit,010,Rosamorada,0038,Teponahuaxtla (Huaixta),8
18,Nayarit,010,Rosamorada,0039,Vicente Guerrero (El Mogote),16
18,Nayarit,010,Rosamorada,0041,Zomatlán del Caimanero,29
18,Nayarit,010,Rosamorada,0046,Los Petates,0
18,Nayarit,010,Rosamorada,0047,Francisco Villa,18
18,Nayarit,010,Rosamorada,0056,Las Conchas,*
18,Nayarit,010,Rosamorada,0058,Huerta Paula Sojo,*
18,Nayarit,010,Rosamorada,0060,Copales,0
18,Nayarit,010,Rosamorada,0063,San Miguelito,11
18,Nayarit,010,Rosamorada,0064,Agua Aceda,1
18,Nayarit,010,Rosamorada,0065,Estación Chilapa,*
18,Nayarit,010,Rosamorada,0070,Crucero a Mexcaltitán (La Siesta),0
18,Nayarit,010,Rosamorada,0071,Los Cerritos (Loma de los Chivos),*
18,Nayarit,010,Rosamorada,0076,La Flecha,*
18,Nayarit,010,Rosamorada,0087,Las Adelitas,4
18,Nayarit,010,Rosamorada,0116,Crucero a Zomatlán,*
18,Nayarit,010,Rosamorada,0117,Crucero de los Medina,*
18,Nayarit,010,Rosamorada,0118,Crucero Providencia,0
18,Nayarit,010,Rosamorada,0119,Benito Valle (San Miguel),0
18,Nayarit,010,Rosamorada,0121,Los Horcones,0
18,Nayarit,010,Rosamorada,0133,Hermanos Bautísta [Rancho],*
18,Nayarit,010,Rosamorada,0152,Rancho de Agripin Flores,*
18,Nayarit,010,Rosamorada,0156,El Camionero [Restaurante],1
18,Nayarit,010,Rosamorada,0158,Las Anonas,0
18,Nayarit,010,Rosamorada,0161,Los Pimienta,*
18,Nayarit,010,Rosamorada,0171,Piedra Bola,*
18,Nayarit,010,Rosamorada,0174,El Cuatante,*
18,Nayarit,010,Rosamorada,0180,Las Agujas,*
18,Nayarit,010,Rosamorada,0190,Los Portillo,*
18,Nayarit,010,Rosamorada,0193,El Llano,*
18,Nayarit,010,Rosamorada,0195,Los Manguitos,*
18,Nayarit,010,Rosamorada,0199,Las Alicias,*
18,Nayarit,010,Rosamorada,0200,La Placa,*
18,Nayarit,010,Rosamorada,9998,Localidades de una vivienda,0
18,Nayarit,010,Rosamorada,9999,Localidades de dos viviendas,1
18,Nayarit,011,Ruíz,0000,Total del Municipio,616
18,Nayarit,011,Ruíz,0001,Ruiz,418
18,Nayarit,011,Ruíz,0002,La Bolita,6
18,Nayarit,011,Ruíz,0003,El Carrizal,2
18,Nayarit,011,Ruíz,0004,El Carrizo,0
18,Nayarit,011,Ruíz,0006,Cordón del Jilguero,3
18,Nayarit,011,Ruíz,0010,Heroico Batallón de San Blas (La Noria),20
18,Nayarit,011,Ruíz,0011,Presidio de los Reyes,17
18,Nayarit,011,Ruíz,0012,Ixcatán del Pozolillo,2
18,Nayarit,011,Ruíz,0013,La Jarretadera,0
18,Nayarit,011,Ruíz,0015,Juan Escutia,9
18,Nayarit,011,Ruíz,0016,Laguna del Mar,11
18,Nayarit,011,Ruíz,0017,Lagunitas de Ventanas,*
18,Nayarit,011,Ruíz,0020,La Mojonera,0
18,Nayarit,011,Ruíz,0021,El Naranjo,0
18,Nayarit,011,Ruíz,0022,La Petaquilla,*
18,Nayarit,011,Ruíz,0024,Puerta de Platanares,16
18,Nayarit,011,Ruíz,0025,El Refugio,3
18,Nayarit,011,Ruíz,0026,San Lorenzo,29
18,Nayarit,011,Ruíz,0027,San Pedro Ixcatán,18
18,Nayarit,011,Ruíz,0028,El Taixte,0
18,Nayarit,011,Ruíz,0029,Vado de San Pedro,34
18,Nayarit,011,Ruíz,0030,El Venado,18
18,Nayarit,011,Ruíz,0031,La Yerbabuena,2
18,Nayarit,011,Ruíz,0032,El Zopilote,4
18,Nayarit,011,Ruíz,0033,La Loma del Toro,*
18,Nayarit,011,Ruíz,0037,El Banco,*
18,Nayarit,011,Ruíz,0040,Huiscóyotl,0
18,Nayarit,011,Ruíz,0042,La Sanguijuela,*
18,Nayarit,011,Ruíz,0045,El Tempisque,0
18,Nayarit,011,Ruíz,0046,El Veloz,*
18,Nayarit,011,Ruíz,0047,Los Limos,*
18,Nayarit,011,Ruíz,0049,Los Llanitos (Los Rivera),*
18,Nayarit,011,Ruíz,0051,Los Cimientos,*
18,Nayarit,011,Ruíz,0053,Los Cajones,*
18,Nayarit,011,Ruíz,0056,El Coquito,0
18,Nayarit,011,Ruíz,0057,Crucero de Jarretadera (El Manguito),*
18,Nayarit,011,Ruíz,0059,El Guajolote,0
18,Nayarit,011,Ruíz,0060,El Guarichi,0
18,Nayarit,011,Ruíz,0061,La Haciendita,*
18,Nayarit,011,Ruíz,0062,Huicot (Villa Hermosa),1
18,Nayarit,011,Ruíz,0070,Rancho de la Estaca,*
18,Nayarit,011,Ruíz,0072,La Embocada del Tenamache,*
18,Nayarit,011,Ruíz,0073,Los Veranos,0
18,Nayarit,011,Ruíz,0075,Santo Domingo,*
18,Nayarit,011,Ruíz,0084,La Limonera (Las Higueras),*
18,Nayarit,011,Ruíz,0086,Tres Hermanos,*
18,Nayarit,011,Ruíz,0089,Andrés Lamas,*
18,Nayarit,011,Ruíz,0093,El Venadito,*
18,Nayarit,011,Ruíz,0095,Crucero de Ruiz,*
18,Nayarit,011,Ruíz,0097,La Encinera,0
18,Nayarit,011,Ruíz,0104,El Capomo,*
18,Nayarit,011,Ruíz,0110,Los Cuernitos,*
18,Nayarit,011,Ruíz,0111,Chimaltita,0
18,Nayarit,011,Ruíz,0123,Los Sauces,0
18,Nayarit,011,Ruíz,0125,El Sombrero,*
18,Nayarit,011,Ruíz,0127,Los Tepehuanos,*
18,Nayarit,011,Ruíz,0128,Crucero de la Laguna,*
18,Nayarit,011,Ruíz,0129,Las Majadas,1
18,Nayarit,011,Ruíz,0130,El Camichín (La Roblera),0
18,Nayarit,011,Ruíz,0131,El Chalán,*
18,Nayarit,011,Ruíz,0132,El Crucero de los Sauces,*
18,Nayarit,011,Ruíz,0133,El Limón,0
18,Nayarit,011,Ruíz,0134,La Majada del Huanacaxtle,*
18,Nayarit,011,Ruíz,0141,El Otatillo,1
18,Nayarit,011,Ruíz,0142,René Salas,*
18,Nayarit,011,Ruíz,0143,Huiscóyotl,*
18,Nayarit,011,Ruíz,0147,La Soledad,*
18,Nayarit,011,Ruíz,0148,El Volantín,0
18,Nayarit,011,Ruíz,0150,La Nanchera,*
18,Nayarit,011,Ruíz,0151,Rodrigo Campos,*
18,Nayarit,011,Ruíz,0154,Hacienda Rodríguez,*
18,Nayarit,011,Ruíz,0157,El Salto,*
18,Nayarit,011,Ruíz,0158,Ojo de Agua el Frutillo,*
18,Nayarit,011,Ruíz,0159,Doña María,*
18,Nayarit,011,Ruíz,0160,Arroyo Linares,*
18,Nayarit,011,Ruíz,0161,El Cerrito,*
18,Nayarit,011,Ruíz,9998,Localidades de una vivienda,1
18,Nayarit,011,Ruíz,9999,Localidades de dos viviendas,0
18,Nayarit,012,San Blas,0000,Total del Municipio,956
18,Nayarit,012,San Blas,0001,San Blas,329
18,Nayarit,012,San Blas,0003,Aticama,41
18,Nayarit,012,San Blas,0004,Aután,30
18,Nayarit,012,San Blas,0005,La Bajada,8
18,Nayarit,012,San Blas,0006,Boca del Asadero,2
18,Nayarit,012,San Blas,0007,El Capomo,4
18,Nayarit,012,San Blas,0008,El Carleño,6
18,Nayarit,012,San Blas,0009,Laureles y Góngora (El Ciruelo),9
18,Nayarit,012,San Blas,0010,José María Mercado,2
18,Nayarit,012,San Blas,0011,El Cora,5
18,Nayarit,012,San Blas,0013,La Culebra,5
18,Nayarit,012,San Blas,0014,Chacalilla,8
18,Nayarit,012,San Blas,0015,La Chiltera,1
18,Nayarit,012,San Blas,0016,La Chiripa,15
18,Nayarit,012,San Blas,0017,El Espino,0
18,Nayarit,012,San Blas,0018,La Goma,12
18,Nayarit,012,San Blas,0019,Guadalupe Victoria,82
18,Nayarit,012,San Blas,0020,Huaristemba,13
18,Nayarit,012,San Blas,0021,Huaynamota,7
18,Nayarit,012,San Blas,0023,Isla del Conde,9
18,Nayarit,012,San Blas,0024,Las Islitas,0
18,Nayarit,012,San Blas,0025,Jalcocotán,86
18,Nayarit,012,San Blas,0026,Jolotemba,4
18,Nayarit,012,San Blas,0027,Laureles y Góngora (El Limón),17
18,Nayarit,012,San Blas,0028,La Libertad,33
18,Nayarit,012,San Blas,0029,El Llano,29
18,Nayarit,012,San Blas,0030,El Madrigaleño,16
18,Nayarit,012,San Blas,0031,Matanchén (La Aguada),4
18,Nayarit,012,San Blas,0032,Mecatán,54
18,Nayarit,012,San Blas,0033,Navarrete,28
18,Nayarit,012,San Blas,0034,El Palillo,*
18,Nayarit,012,San Blas,0035,La Palma,22
18,Nayarit,012,San Blas,0036,Las Palmas,4
18,Nayarit,012,San Blas,0037,Pimientillo,5
18,Nayarit,012,San Blas,0038,Pintadeño,6
18,Nayarit,012,San Blas,0039,Playa de los Cocos,3
18,Nayarit,012,San Blas,0041,Playa de Ramírez,1
18,Nayarit,012,San Blas,0042,Reforma Agraria (La Colorada),10
18,Nayarit,012,San Blas,0043,Santa Cruz de Miramar,38
18,Nayarit,012,San Blas,0044,Singaita,1
18,Nayarit,012,San Blas,0045,Tecuitata,4
18,Nayarit,012,San Blas,0046,Colonia el Tepeyac (Cofradía),0
18,Nayarit,012,San Blas,0051,Puerto de Lindavista,0
18,Nayarit,012,San Blas,0053,Guadalupe,*
18,Nayarit,012,San Blas,0059,La Manzanilla,0
18,Nayarit,012,San Blas,0062,El Gato,*
18,Nayarit,012,San Blas,0067,Los Alacranes,*
18,Nayarit,012,San Blas,0068,El Bosque,*
18,Nayarit,012,San Blas,0070,Costa Verde,0
18,Nayarit,012,San Blas,0073,Bahía de Matanchén,0
18,Nayarit,012,San Blas,0082,San Agustín,*
18,Nayarit,012,San Blas,0127,La Fortuna (Lote III Tizonta),*
18,Nayarit,012,San Blas,0128,Antonio Fonseca,*
18,Nayarit,012,San Blas,0131,Tizonta (El Gato),0
18,Nayarit,012,San Blas,0134,Crucero a los Cocos,1
18,Nayarit,012,San Blas,0159,Playas de Matanchén [Fraccionamiento],*
18,Nayarit,012,San Blas,0172,El Tepeyac,*
18,Nayarit,012,San Blas,0173,Rancho Mercedes (Gustavo Luna Rodríguez),*
18,Nayarit,012,San Blas,0176,El Varal,*
18,Nayarit,012,San Blas,0177,Casa Blanca,*
18,Nayarit,012,San Blas,0181,Los Indios [Granja],*
18,Nayarit,012,San Blas,0184,El Cuatro,0
18,Nayarit,012,San Blas,0188,Lo de Don Nico (Tía Pancha),0
18,Nayarit,012,San Blas,0204,La Barrenada,*
18,Nayarit,012,San Blas,0213,El Chiflón Dos,*
18,Nayarit,012,San Blas,0215,La Reata,0
18,Nayarit,012,San Blas,0216,Rancho Montaño,*
18,Nayarit,012,San Blas,0222,El Limoncito,*
18,Nayarit,012,San Blas,0224,Crucero del Llano,0
18,Nayarit,012,San Blas,0228,La Curva,*
18,Nayarit,012,San Blas,0234,Rancho Rodríguez,*
18,Nayarit,012,San Blas,0235,San Pedro,*
18,Nayarit,012,San Blas,0238,Limoncito Hills,*
18,Nayarit,012,San Blas,0240,Los Tilos,*
18,Nayarit,012,San Blas,0241,Ticha,*
18,Nayarit,012,San Blas,0242,Agua Caliente (Las Mancuernas),*
18,Nayarit,012,San Blas,0244,El Crucero de Huaristemba,*
18,Nayarit,012,San Blas,0245,Chanón [Empacadora],1
18,Nayarit,012,San Blas,0246,Los Bernal Salas,*
18,Nayarit,012,San Blas,0248,La Escondida [Granja],*
18,Nayarit,012,San Blas,0249,José Antonio Galindo Prado,*
18,Nayarit,012,San Blas,0255,El Ranchito,*
18,Nayarit,012,San Blas,0256,Efraín Bugarín,*
18,Nayarit,012,San Blas,0257,Ecológico EKA,*
18,Nayarit,012,San Blas,0264,Los Girasoles [Rancho],*
18,Nayarit,012,San Blas,0265,El Guayabo,*
18,Nayarit,012,San Blas,0268,Las Coyotas [Rancho],*
18,Nayarit,012,San Blas,0269,Kilómetro 10 [Rancho],*
18,Nayarit,012,San Blas,0275,Las Palmas [Empacadora],*
18,Nayarit,012,San Blas,0276,El Suspiro,*
18,Nayarit,012,San Blas,0277,El Galaviz,*
18,Nayarit,012,San Blas,0278,El Toro Guaco,*
18,Nayarit,012,San Blas,9998,Localidades de una vivienda,0
18,Nayarit,012,San Blas,9999,Localidades de dos viviendas,1
18,Nayarit,013,San Pedro Lagunillas,0000,Total del Municipio,222
18,Nayarit,013,San Pedro Lagunillas,0001,San Pedro Lagunillas,144
18,Nayarit,013,San Pedro Lagunillas,0002,Amado Nervo (El Conde),36
18,Nayarit,013,San Pedro Lagunillas,0003,Cerro Pelón,2
18,Nayarit,013,San Pedro Lagunillas,0004,Cuastecomate,13
18,Nayarit,013,San Pedro Lagunillas,0006,Las Guásimas,5
18,Nayarit,013,San Pedro Lagunillas,0008,Milpillas Bajas,11
18,Nayarit,013,San Pedro Lagunillas,0011,Puerta del Río,2
18,Nayarit,013,San Pedro Lagunillas,0015,Tepetiltic,1
18,Nayarit,013,San Pedro Lagunillas,0016,Tequilita,7
18,Nayarit,013,San Pedro Lagunillas,0023,El Rincón,*
18,Nayarit,013,San Pedro Lagunillas,0027,El Platanar,*
18,Nayarit,013,San Pedro Lagunillas,0042,Casa del Obispo,*
18,Nayarit,013,San Pedro Lagunillas,0043,El Paraíso de Jonás,*
18,Nayarit,013,San Pedro Lagunillas,0046,Antonio Sepúlveda [Rancho],*
18,Nayarit,013,San Pedro Lagunillas,0048,Nueva California,*
18,Nayarit,013,San Pedro Lagunillas,0050,Los Delgado [Rancho],0
18,Nayarit,013,San Pedro Lagunillas,0054,Huaynamota,*
18,Nayarit,013,San Pedro Lagunillas,0058,San José,1
18,Nayarit,013,San Pedro Lagunillas,0062,Las Paredes,*
18,Nayarit,013,San Pedro Lagunillas,0064,Los Llanitos,*
18,Nayarit,013,San Pedro Lagunillas,0071,El Paraíso [Balneario],*
18,Nayarit,013,San Pedro Lagunillas,0073,Casa Blanca,*
18,Nayarit,013,San Pedro Lagunillas,0078,La Porcina,*
18,Nayarit,013,San Pedro Lagunillas,0079,La Porcina 2,*
18,Nayarit,013,San Pedro Lagunillas,0081,La Arena,*
18,Nayarit,013,San Pedro Lagunillas,0084,El Platanar,*
18,Nayarit,013,San Pedro Lagunillas,0087,Las 2 Playitas,*
18,Nayarit,013,San Pedro Lagunillas,9998,Localidades de una vivienda,0
18,Nayarit,013,San Pedro Lagunillas,9999,Localidades de dos viviendas,*
18,Nayarit,014,Santa María del Oro,0000,Total del Municipio,772
18,Nayarit,014,Santa María del Oro,0001,Santa María del Oro,218
18,Nayarit,014,Santa María del Oro,0002,Acatitán,*
18,Nayarit,014,Santa María del Oro,0003,Real de Acuitapilco (Esteban Baca Calderón),11
18,Nayarit,014,Santa María del Oro,0005,Agua Zarca (La Mesa),*
18,Nayarit,014,Santa María del Oro,0006,Colonia el Ahualamo,51
18,Nayarit,014,Santa María del Oro,0008,La Brea,*
18,Nayarit,014,Santa María del Oro,0009,Buckingham,6
18,Nayarit,014,Santa María del Oro,0010,El Buruato,15
18,Nayarit,014,Santa María del Oro,0012,El Caracol,0
18,Nayarit,014,Santa María del Oro,0013,Cerro Blanco,31
18,Nayarit,014,Santa María del Oro,0016,Cofradía de Acuitapilco,10
18,Nayarit,014,Santa María del Oro,0018,Colonia Moderna,32
18,Nayarit,014,Santa María del Oro,0019,Arroyo del Colgado,*
18,Nayarit,014,Santa María del Oro,0021,Las Cuevas,5
18,Nayarit,014,Santa María del Oro,0022,Chapalilla,53
18,Nayarit,014,Santa María del Oro,0023,El Ermitaño,11
18,Nayarit,014,Santa María del Oro,0024,La Estanzuela,1
18,Nayarit,014,Santa María del Oro,0026,La Galinda,6
18,Nayarit,014,Santa María del Oro,0029,Jazmines,*
18,Nayarit,014,Santa María del Oro,0030,El Guanacaste,8
18,Nayarit,014,Santa María del Oro,0031,La Labor,93
18,Nayarit,014,Santa María del Oro,0032,La Laguna,0
18,Nayarit,014,Santa María del Oro,0035,El Limón,25
18,Nayarit,014,Santa María del Oro,0038,Las Mesitas,2
18,Nayarit,014,Santa María del Oro,0040,Miguel Hidalgo,20
18,Nayarit,014,Santa María del Oro,0041,El Mirador,1
18,Nayarit,014,Santa María del Oro,0042,San José de Mojarras,54
18,Nayarit,014,Santa María del Oro,0043,Mojarritas,*
18,Nayarit,014,Santa María del Oro,0044,La Mojonera,0
18,Nayarit,014,Santa María del Oro,0045,Monte los Cuartos (El Descanso),*
18,Nayarit,014,Santa María del Oro,0048,El Ocotillo,3
18,Nayarit,014,Santa María del Oro,0049,Platanitos,1
18,Nayarit,014,Santa María del Oro,0051,La Querencia,*
18,Nayarit,014,Santa María del Oro,0053,Rincón de Calimayo,3
18,Nayarit,014,Santa María del Oro,0055,Salsipuedes,0
18,Nayarit,014,Santa María del Oro,0056,San Leonel,22
18,Nayarit,014,Santa María del Oro,0058,Tequepexpan,25
18,Nayarit,014,Santa María del Oro,0059,El Torreón,8
18,Nayarit,014,Santa María del Oro,0063,Zapotanito,44
18,Nayarit,014,Santa María del Oro,0064,El Colorado,2
18,Nayarit,014,Santa María del Oro,0072,El Molino,2
18,Nayarit,014,Santa María del Oro,0074,La Lobera,*
18,Nayarit,014,Santa María del Oro,0077,Cablotán,*
18,Nayarit,014,Santa María del Oro,0078,Las Piedras Cargadas,1
18,Nayarit,014,Santa María del Oro,0081,Ocotera China,*
18,Nayarit,014,Santa María del Oro,0083,Los Guajes,0
18,Nayarit,014,Santa María del Oro,0086,El Espino,*
18,Nayarit,014,Santa María del Oro,0087,Los Horcones,0
18,Nayarit,014,Santa María del Oro,0094,Santa Bárbara,*
18,Nayarit,014,Santa María del Oro,0113,Lagunitas,*
18,Nayarit,014,Santa María del Oro,0116,La Mesa de las Yeguas,0
18,Nayarit,014,Santa María del Oro,0117,La Mojonera,*
18,Nayarit,014,Santa María del Oro,0118,Ahuapán,0
18,Nayarit,014,Santa María del Oro,0123,Picachos (La Tepamera),*
18,Nayarit,014,Santa María del Oro,0128,Santa Mónica,*
18,Nayarit,014,Santa María del Oro,0131,El Borrego,0
18,Nayarit,014,Santa María del Oro,0132,Crucero el Limón,*
18,Nayarit,014,Santa María del Oro,0134,El Pozo,*
18,Nayarit,014,Santa María del Oro,0144,El Refugio [Rancho],*
18,Nayarit,014,Santa María del Oro,0145,El Capulín,*
18,Nayarit,014,Santa María del Oro,0147,El Comedero,*
18,Nayarit,014,Santa María del Oro,0148,Camino Real de los Arrieros,*
18,Nayarit,014,Santa María del Oro,0149,El Charco,*
18,Nayarit,014,Santa María del Oro,0153,María Bonita [Rancho],*
18,Nayarit,014,Santa María del Oro,0154,Crucero de Santa María del Oro,*
18,Nayarit,014,Santa María del Oro,0158,Las Amazonas [Rancho],*
18,Nayarit,014,Santa María del Oro,0159,Buckingham Viejo,*
18,Nayarit,014,Santa María del Oro,0162,Las Lomas Dos,*
18,Nayarit,014,Santa María del Oro,0163,Las Lomas Uno,*
18,Nayarit,014,Santa María del Oro,0174,Crucero el Cajón,*
18,Nayarit,014,Santa María del Oro,0175,Crucero de Tetitlán,*
18,Nayarit,014,Santa María del Oro,0178,Ixtapa,*
18,Nayarit,014,Santa María del Oro,0179,El Molino,0
18,Nayarit,014,Santa María del Oro,0180,La Palma,0
18,Nayarit,014,Santa María del Oro,0182,Piedra Gorda,*
18,Nayarit,014,Santa María del Oro,0185,Don Vicente [Rancho],*
18,Nayarit,014,Santa María del Oro,0192,La Sierra [Restaurant],*
18,Nayarit,014,Santa María del Oro,0194,La Cangrejera,*
18,Nayarit,014,Santa María del Oro,0195,San Gregorio,*
18,Nayarit,014,Santa María del Oro,0207,Las Huertitas,*
18,Nayarit,014,Santa María del Oro,0208,La Ixcuintla (El Fresno),*
18,Nayarit,014,Santa María del Oro,0212,La Mesa,*
18,Nayarit,014,Santa María del Oro,0213,Jocota (Las de Amolar),*
18,Nayarit,014,Santa María del Oro,0216,Piedra Gorda,*
18,Nayarit,014,Santa María del Oro,0218,Potrero el Marrano,0
18,Nayarit,014,Santa María del Oro,0220,Los Guayabitos,*
18,Nayarit,014,Santa María del Oro,0221,Viges [Rancho],*
18,Nayarit,014,Santa María del Oro,0223,Los Sabinos,*
18,Nayarit,014,Santa María del Oro,0224,Tatepozco,0
18,Nayarit,014,Santa María del Oro,0231,Loma del Bajío,0
18,Nayarit,014,Santa María del Oro,0233,La Ciénega (La Guasimera),*
18,Nayarit,014,Santa María del Oro,0243,Las Yeguas,*
18,Nayarit,014,Santa María del Oro,0248,La Higuerita,*
18,Nayarit,014,Santa María del Oro,0249,Agua Blanca,*
18,Nayarit,014,Santa María del Oro,0251,El Cerrito,*
18,Nayarit,014,Santa María del Oro,0253,Huerta Vieja,*
18,Nayarit,014,Santa María del Oro,0254,El Polvorín,*
18,Nayarit,014,Santa María del Oro,0255,Don Andrés [Rancho],*
18,Nayarit,014,Santa María del Oro,0256,El Crucero del Buruato,*
18,Nayarit,014,Santa María del Oro,0257,El Guayabito,*
18,Nayarit,014,Santa María del Oro,0261,Joél Jiménez Montes,*
18,Nayarit,014,Santa María del Oro,0262,Los Arrieros,1
18,Nayarit,014,Santa María del Oro,0263,Las Higueras,*
18,Nayarit,014,Santa María del Oro,0264,Santos Montalvo Espinoza,*
18,Nayarit,014,Santa María del Oro,0265,La Agüita,0
18,Nayarit,014,Santa María del Oro,0266,El Bosque,*
18,Nayarit,014,Santa María del Oro,0267,Jacarandas,*
18,Nayarit,014,Santa María del Oro,0268,Los Hernández [Granja Porcina],*
18,Nayarit,014,Santa María del Oro,0269,Los Limones,*
18,Nayarit,014,Santa María del Oro,0270,Paraíso Escondido,*
18,Nayarit,014,Santa María del Oro,0272,Tintilagua,*
