ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
26,Sonora,004,Altar,0660,José Antonio Bustamante Quiroz,*
26,Sonora,004,Altar,0661,La Esperanza II,*
26,Sonora,004,Altar,0665,El Pachi,*
26,Sonora,004,Altar,0668,Fernando Ortiz García,*
26,Sonora,004,Altar,9998,Localidades de una vivienda,2
26,Sonora,004,Altar,9999,Localidades de dos viviendas,2
26,Sonora,005,Arivechi,0000,Total del Municipio,13
26,Sonora,005,Arivechi,0001,Arivechi,7
26,Sonora,005,Arivechi,0002,Bámori,2
26,Sonora,005,Arivechi,0005,Pónida,0
26,Sonora,005,Arivechi,0006,Tarachi,4
26,Sonora,005,Arivechi,0122,Bacahuachi,*
26,Sonora,005,Arivechi,0220,La Mesa de los Pimas,0
26,Sonora,005,Arivechi,9998,Localidades de una vivienda,*
26,Sonora,006,Arizpe,0000,Total del Municipio,13
26,Sonora,006,Arizpe,0001,Arizpe,9
26,Sonora,006,Arizpe,0007,Bacanuchi,0
26,Sonora,006,Arizpe,0009,Bamori,0
26,Sonora,006,Arizpe,0015,Buenavista,0
26,Sonora,006,Arizpe,0022,Comateto,*
26,Sonora,006,Arizpe,0025,San Agustín (La Cuesta),*
26,Sonora,006,Arizpe,0027,Las Cuevitas,*
26,Sonora,006,Arizpe,0028,El Charco,*
26,Sonora,006,Arizpe,0029,Chinapa,1
26,Sonora,006,Arizpe,0030,Depachi Uno,*
26,Sonora,006,Arizpe,0031,El Derrepente,*
26,Sonora,006,Arizpe,0032,El Derrumbadero,0
26,Sonora,006,Arizpe,0036,La Galera,*
26,Sonora,006,Arizpe,0037,Granaditas de Bacanuchi,*
26,Sonora,006,Arizpe,0040,Jitisorachi Dos,*
26,Sonora,006,Arizpe,0044,La Huerta Grande,*
26,Sonora,006,Arizpe,0045,La Huerta (Basochuca),*
26,Sonora,006,Arizpe,0047,El Jova,*
26,Sonora,006,Arizpe,0051,Llano del Nogal (El Ranchito),*
26,Sonora,006,Arizpe,0055,El Molino de Bacanuchi,0
26,Sonora,006,Arizpe,0059,La Nueva Colonia de Chinapa (La Colonia),1
26,Sonora,006,Arizpe,0060,Ojo de Agua Bacanuchi,*
26,Sonora,006,Arizpe,0067,Pozo Nuevo,*
26,Sonora,006,Arizpe,0068,El Ranchito,*
26,Sonora,006,Arizpe,0069,El Rebaje,*
26,Sonora,006,Arizpe,0072,San Cristóbal,*
26,Sonora,006,Arizpe,0078,Santa Elena,*
26,Sonora,006,Arizpe,0082,Las Cendraditas,0
26,Sonora,006,Arizpe,0084,Sinoquipe,2
26,Sonora,006,Arizpe,0086,Tahuichopa,0
26,Sonora,006,Arizpe,0090,El Tepiri,*
26,Sonora,006,Arizpe,0092,Tetuachi,*
26,Sonora,006,Arizpe,0097,El Tronconal,*
26,Sonora,006,Arizpe,0100,El Valle,*
26,Sonora,006,Arizpe,0101,La Virgen,*
26,Sonora,006,Arizpe,0102,Setadehuachi,*
26,Sonora,006,Arizpe,0104,La Tinaja (Las Praderitas),*
26,Sonora,006,Arizpe,0117,El Rodeo,*
26,Sonora,006,Arizpe,0129,El Cumaral,*
26,Sonora,006,Arizpe,0148,La Bolita (La Bolita de Chinapa),0
26,Sonora,006,Arizpe,0158,La Poltrona,0
26,Sonora,006,Arizpe,0163,Los Tablones,*
26,Sonora,006,Arizpe,0165,Basochuca,0
26,Sonora,006,Arizpe,0167,El Bruno,*
26,Sonora,006,Arizpe,0172,El Socorro,*
26,Sonora,006,Arizpe,0177,La Bellota (Los Frijoles),*
26,Sonora,006,Arizpe,0185,Agua Caliente (De Carrillo),*
26,Sonora,006,Arizpe,0209,La Cieneguita,*
26,Sonora,006,Arizpe,0327,La Granja,*
26,Sonora,006,Arizpe,0330,El Babiso,*
26,Sonora,006,Arizpe,0339,Las Palmas [Rancho],*
26,Sonora,006,Arizpe,0341,El Cusipa,*
26,Sonora,006,Arizpe,0342,Pellacia,*
26,Sonora,006,Arizpe,0345,Cañada del Horno [Chito Morales],*
26,Sonora,006,Arizpe,0354,El Yeso,*
26,Sonora,006,Arizpe,0360,El Álamo (Letrero),*
26,Sonora,006,Arizpe,0375,El Papalotito,*
26,Sonora,006,Arizpe,0377,Ranchito Madero,*
26,Sonora,006,Arizpe,0390,La Junta,*
26,Sonora,006,Arizpe,0391,Casas Grandes,*
26,Sonora,006,Arizpe,0405,El Álamo,*
26,Sonora,006,Arizpe,0414,El Comichi,*
26,Sonora,006,Arizpe,9998,Localidades de una vivienda,0
26,Sonora,006,Arizpe,9999,Localidades de dos viviendas,0
26,Sonora,007,Atil,0000,Total del Municipio,14
26,Sonora,007,Atil,0001,Atil,14
26,Sonora,007,Atil,0005,El Represo de los González,*
26,Sonora,007,Atil,0023,Las Canoas,*
26,Sonora,007,Atil,0052,Santa Fe (Jesús Paz),*
26,Sonora,007,Atil,0058,Santo Niño de Atocha,*
26,Sonora,007,Atil,0059,Rancho Dos Hermanos,*
26,Sonora,007,Atil,0062,Raúl Robles,*
26,Sonora,007,Atil,0063,René Reyna,*
26,Sonora,007,Atil,9998,Localidades de una vivienda,0
26,Sonora,007,Atil,9999,Localidades de dos viviendas,*
26,Sonora,008,Bacadéhuachi,0000,Total del Municipio,26
26,Sonora,008,Bacadéhuachi,0001,Bacadéhuachi,26
26,Sonora,009,Bacanora,0000,Total del Municipio,6
26,Sonora,009,Bacanora,0001,Bacanora,5
26,Sonora,009,Bacanora,0006,El Encinal,0
26,Sonora,009,Bacanora,0007,El Destacamento,1
26,Sonora,009,Bacanora,0008,Guaycora,0
26,Sonora,009,Bacanora,0010,Milpillitas,0
26,Sonora,009,Bacanora,0012,Santa Teresa,0
26,Sonora,009,Bacanora,0013,El Torreoncito,*
26,Sonora,009,Bacanora,0014,El Tule,*
26,Sonora,009,Bacanora,0016,La Piedra Rajada,*
26,Sonora,009,Bacanora,0021,El Bojori,*
26,Sonora,009,Bacanora,0023,La Plaza,*
26,Sonora,009,Bacanora,0042,Las Tierritas del Arco,*
26,Sonora,009,Bacanora,0106,La Porcheña,*
26,Sonora,009,Bacanora,0107,Las Mojoneras,*
26,Sonora,009,Bacanora,0185,La Vinatería,*
26,Sonora,009,Bacanora,0240,La Porcheña Uno (Jaime Galindo),*
26,Sonora,009,Bacanora,9998,Localidades de una vivienda,0
26,Sonora,010,Bacerac,0000,Total del Municipio,24
26,Sonora,010,Bacerac,0001,Bacerac,24
26,Sonora,010,Bacerac,0002,Agua Fría,0
26,Sonora,010,Bacerac,0004,Ciénega de Horcones,0
26,Sonora,010,Bacerac,0006,La Estancia,*
26,Sonora,010,Bacerac,0011,La Ramada,*
26,Sonora,010,Bacerac,0013,San José de los Pozos,0
26,Sonora,010,Bacerac,0042,Las Moctezumas,*
26,Sonora,010,Bacerac,0055,Tamichopa,0
26,Sonora,010,Bacerac,0089,El Ranchito,*
26,Sonora,010,Bacerac,0114,La Batea,*
26,Sonora,010,Bacerac,0133,Ninguno,*
26,Sonora,010,Bacerac,0136,La Huertita,*
26,Sonora,010,Bacerac,0137,Salvador Casas,*
26,Sonora,010,Bacerac,9998,Localidades de una vivienda,0
26,Sonora,010,Bacerac,9999,Localidades de dos viviendas,*
26,Sonora,011,Bacoachi,0000,Total del Municipio,28
26,Sonora,011,Bacoachi,0001,Bacoachi,22
26,Sonora,011,Bacoachi,0004,San Rafael de los Álamos,*
26,Sonora,011,Bacoachi,0006,Bajío de Nuestra Señora de Guadalupe (Bajío Guadalupe),0
26,Sonora,011,Bacoachi,0008,El Bellotal,*
26,Sonora,011,Bacoachi,0012,Cañada de la Cruz (La Cruz),0
26,Sonora,011,Bacoachi,0013,Las Carpitas,*
26,Sonora,011,Bacoachi,0016,Cerro Colorado (San José de la Cuesta),*
26,Sonora,011,Bacoachi,0020,El Cúmaro (La Vinata),*
26,Sonora,011,Bacoachi,0021,El Chaparaco (Chaparaco Viejo),0
26,Sonora,011,Bacoachi,0025,La Fundición (El Retiro),*
26,Sonora,011,Bacoachi,0027,La Higuera,*
26,Sonora,011,Bacoachi,0034,Mututicachi,0
26,Sonora,011,Bacoachi,0036,Los Nogales,*
26,Sonora,011,Bacoachi,0038,El Pichababi,*
26,Sonora,011,Bacoachi,0039,Las Pilas,*
26,Sonora,011,Bacoachi,0040,Las Playitas,*
26,Sonora,011,Bacoachi,0043,Santa Lucía,*
26,Sonora,011,Bacoachi,0046,Tepuverachi,*
26,Sonora,011,Bacoachi,0047,Unámichi,5
26,Sonora,011,Bacoachi,0049,La Volanta,*
26,Sonora,011,Bacoachi,0054,Los Janitos,*
26,Sonora,011,Bacoachi,0068,San Joaquín,*
26,Sonora,011,Bacoachi,0069,Las Cuatro Rosas,*
26,Sonora,011,Bacoachi,0075,El Choyaqui,*
26,Sonora,011,Bacoachi,0079,Los Coyotes,*
26,Sonora,011,Bacoachi,0080,La Morita,*
26,Sonora,011,Bacoachi,0085,San Roberto (El Apache),*
26,Sonora,011,Bacoachi,0088,Chaparaco Nuevo,0
26,Sonora,011,Bacoachi,0092,La Higuerita,*
26,Sonora,011,Bacoachi,0095,Ojo de Agua (Cascabel),*
26,Sonora,011,Bacoachi,0129,La Coyotera,*
26,Sonora,011,Bacoachi,0140,Los Cúmaros,*
26,Sonora,011,Bacoachi,0141,La Escondida,*
26,Sonora,011,Bacoachi,0144,Luis Quiroga,*
26,Sonora,011,Bacoachi,0147,La Milpa de Gálvez,*
26,Sonora,011,Bacoachi,0149,La Pera,*
26,Sonora,011,Bacoachi,0151,El Pozo,*
26,Sonora,011,Bacoachi,0153,Las Milpas de Unámichi,*
26,Sonora,011,Bacoachi,0158,El Llano,*
26,Sonora,011,Bacoachi,9998,Localidades de una vivienda,0
26,Sonora,011,Bacoachi,9999,Localidades de dos viviendas,1
26,Sonora,012,Bácum,0000,Total del Municipio,711
26,Sonora,012,Bácum,0001,Bácum,132
26,Sonora,012,Bácum,0002,Algodones,*
26,Sonora,012,Bácum,0003,Atotonilco,14
26,Sonora,012,Bácum,0004,Campo Aurora (Aurora),2
26,Sonora,012,Bácum,0005,Bacatacate,*
26,Sonora,012,Bácum,0006,Machomobampo,0
26,Sonora,012,Bácum,0007,Bataconcica (Museo Chopocuni),10
26,Sonora,012,Bácum,0009,Campo Félix (Bloque 111),*
26,Sonora,012,Bácum,0019,Campo San Antonio (Bloque 315),*
26,Sonora,012,Bácum,0022,Los Rusos (Bloque 413),*
26,Sonora,012,Bácum,0026,El 80,*
26,Sonora,012,Bácum,0027,El Naranjo (Bloque 513),*
26,Sonora,012,Bácum,0032,José Ivich (Bloque 613),*
26,Sonora,012,Bácum,0034,Oscar López Portillo (Bloque 709),*
26,Sonora,012,Bácum,0037,Guadalupe Núñez (Bloque 713),*
26,Sonora,012,Bácum,0041,Ejido Rafael Romero Palacios (Bloque 813),*
26,Sonora,012,Bácum,0042,Rubén Gutiérrez (Bloque 815),*
26,Sonora,012,Bácum,0043,Molino del Sesenta y Cinco (Bloque 909),*
26,Sonora,012,Bácum,0049,Campo Flores (Bloque 1013),*
26,Sonora,012,Bácum,0050,San Francísco Javier,*
26,Sonora,012,Bácum,0053,Ninguno [Jorge Oroz],*
26,Sonora,012,Bácum,0058,Ninguno [Reginaldo Torres],*
26,Sonora,012,Bácum,0059,María Teresa Esquer (Bloque 1309),*
26,Sonora,012,Bácum,0067,Ninguno [Lorenzo Ruiz],*
26,Sonora,012,Bácum,0069,Ejido Ley Agraria (Bloque 1609),*
26,Sonora,012,Bácum,0070,Ejido Ley Agraria (Bloque 1611),*
26,Sonora,012,Bácum,0077,Colonia Sepúlveda,0
26,Sonora,012,Bácum,0078,La Escuelita (La Cooperativa),1
26,Sonora,012,Bácum,0082,Francisco Javier Mina (Campo 60),232
26,Sonora,012,Bácum,0083,Independencia (Campo 104),7
26,Sonora,012,Bácum,0085,El Juvani,4
26,Sonora,012,Bácum,0086,Loma de Bácum,17
26,Sonora,012,Bácum,0087,Bemelabampo,*
26,Sonora,012,Bácum,0088,Miguel Alemán (La Noria),15
26,Sonora,012,Bácum,0090,Primero de Mayo (Campo 77),79
26,Sonora,012,Bácum,0092,San Germán,*
26,Sonora,012,Bácum,0093,San José de Bácum,157
26,Sonora,012,Bácum,0094,Santa Teresa,15
26,Sonora,012,Bácum,0098,La Tina,*
26,Sonora,012,Bácum,0099,Torocopobampo,*
26,Sonora,012,Bácum,0100,Villa Guadalupe,10
26,Sonora,012,Bácum,0118,Ninguno [Jesús Guadalupe Cota],*
26,Sonora,012,Bácum,0145,Japotahecapa (Las Chivas),*
26,Sonora,012,Bácum,0148,América,*
26,Sonora,012,Bácum,0154,Jacinto López,*
26,Sonora,012,Bácum,0158,Armida,*
26,Sonora,012,Bácum,0159,La Bomba (Juan Maldonado Tetabiate),0
26,Sonora,012,Bácum,0160,Isaías Flores,*
26,Sonora,012,Bácum,0163,Chucari,0
26,Sonora,012,Bácum,0164,Guamúchil,*
26,Sonora,012,Bácum,0167,La Miseria (Loma Chiquitita),1
26,Sonora,012,Bácum,0168,Luz Aída Olea,*
26,Sonora,012,Bácum,0170,Río Escondido,*
26,Sonora,012,Bácum,0172,San José,2
26,Sonora,012,Bácum,0173,Santa María,*
26,Sonora,012,Bácum,0174,Sauz Nuevo,*
26,Sonora,012,Bácum,0175,La Tina,0
26,Sonora,012,Bácum,0177,El Abolillo,*
26,Sonora,012,Bácum,0183,La Caída,0
26,Sonora,012,Bácum,0186,San Judas Tadeo,*
26,Sonora,012,Bácum,0187,El Jabalí,*
26,Sonora,012,Bácum,0197,Avícola Bachoco Dos Mil Quinientos Once,*
26,Sonora,012,Bácum,0199,Avícola Bachoco,*
26,Sonora,012,Bácum,0203,Porcina Jabalí,*
26,Sonora,012,Bácum,0220,El Alamito,0
26,Sonora,012,Bácum,0222,Soles Uno,*
26,Sonora,012,Bácum,0226,El Pochote,*
26,Sonora,012,Bácum,0227,La Cal,*
26,Sonora,012,Bácum,0239,Campo Santa Anita,*
26,Sonora,012,Bácum,0240,Campo Yépiz,*
26,Sonora,012,Bácum,0243,Establo Olea,*
26,Sonora,012,Bácum,0251,Establo Valenzuela Leyva,*
26,Sonora,012,Bácum,0256,Campo Oscar Zazueta,*
26,Sonora,012,Bácum,0259,Aristeo Ibarra,*
26,Sonora,012,Bácum,0262,La Palapa del Norberto,*
26,Sonora,012,Bácum,0265,Wato Méndez,*
26,Sonora,012,Bácum,0269,Engorda Arturo Rodríguez,*
26,Sonora,012,Bácum,0270,Epimenio Flores,*
26,Sonora,012,Bácum,0287,Platanar,*
26,Sonora,012,Bácum,0295,Enriqueta Alcántar,*
26,Sonora,012,Bácum,0298,Germán Castro,*
26,Sonora,012,Bácum,0301,Alejandro Elias Calles,*
26,Sonora,012,Bácum,0302,Alejo Domínguez,*
26,Sonora,012,Bácum,0306,Antonino Esquer,*
26,Sonora,012,Bácum,0307,Antonio Mass,*
26,Sonora,012,Bácum,0308,Ninguno [Aquilino Fuerte],*
26,Sonora,012,Bácum,0309,Baltazar Peral,*
26,Sonora,012,Bácum,0310,Faustino Gil,*
26,Sonora,012,Bácum,0317,Campo Karam,*
26,Sonora,012,Bácum,0318,Bloque 515,*
26,Sonora,012,Bácum,0319,Campo Olea,*
26,Sonora,012,Bácum,0323,Casa Blanca,*
26,Sonora,012,Bácum,0327,La Cooperativa,0
26,Sonora,012,Bácum,0333,Ejido Cortines,*
26,Sonora,012,Bácum,0335,Ejido Cuauhtémoc Cárdenas,*
26,Sonora,012,Bácum,0336,Ejido Javier Mina,*
26,Sonora,012,Bácum,0338,Cándido Villarreal,*
26,Sonora,012,Bácum,0342,El Eslabón,*
26,Sonora,012,Bácum,0353,Bachoco,*
26,Sonora,012,Bácum,0354,Esperancita,*
26,Sonora,012,Bácum,0357,Gustavo Chan (Yucumari),*
26,Sonora,012,Bácum,0368,Jori,0
26,Sonora,012,Bácum,0380,Luis Antillón,*
26,Sonora,012,Bácum,0382,La Abuelita [Rancho],*
26,Sonora,012,Bácum,0383,Ninguno,*
26,Sonora,012,Bácum,0384,Manuel Solís,*
26,Sonora,012,Bácum,0387,Ninguno [Familia Cota Valenzuela],*
26,Sonora,012,Bácum,0391,Martín y Raúl Escamilla,*
26,Sonora,012,Bácum,0393,Huerta Miguela,*
26,Sonora,012,Bácum,0394,Buaypot-Ty,*
26,Sonora,012,Bácum,0395,Nabor Castelo,*
26,Sonora,012,Bácum,0396,Natividad Carrasco,*
26,Sonora,012,Bácum,0397,La Ocho,0
26,Sonora,012,Bácum,0401,El Papalote,*
26,Sonora,012,Bácum,0405,Campo Misión (La Viuda),*
26,Sonora,012,Bácum,0407,Yucumari,*
26,Sonora,012,Bácum,0408,Los Vergelitos (Raúl Ayala),*
26,Sonora,012,Bácum,0413,Ricardo Yépiz,*
26,Sonora,012,Bácum,0415,Pablo Borquez (Seis y Nueve),*
26,Sonora,012,Bácum,0416,Licenciado Abel Murrieta,*
26,Sonora,012,Bácum,0423,Campo Nuevo (Adrián Ramos Bours),*
26,Sonora,012,Bácum,0424,El Barandal,*
26,Sonora,012,Bácum,0429,Campo Domínguez,*
26,Sonora,012,Bácum,0436,Lorenzo Ruiz Meza,*
26,Sonora,012,Bácum,0441,José Luis Pérez,*
26,Sonora,012,Bácum,0446,Los Perales [Agrícola],*
26,Sonora,012,Bácum,0447,Campo de Ávila,*
26,Sonora,012,Bácum,0449,Florentino Flores,*
26,Sonora,012,Bácum,0458,Galaviz [Rancho],*
26,Sonora,012,Bácum,0469,Ninguno [Familia Fernández Barreras],*
26,Sonora,012,Bácum,0473,El Tildillo,*
26,Sonora,012,Bácum,0474,Las Tortolas,0
26,Sonora,012,Bácum,0475,Bachoco 2570,*
26,Sonora,012,Bácum,0477,Engorda el Torito,*
26,Sonora,012,Bácum,0478,Bachoco,*
26,Sonora,012,Bácum,0481,San Javier (Javier del Río),*
26,Sonora,012,Bácum,0482,Porcina Esperancita Número Dos,*
26,Sonora,012,Bácum,0485,San Juditas,*
26,Sonora,012,Bácum,0486,Javier Leyva Rodríguez,*
26,Sonora,012,Bácum,0487,Toscobi,*
26,Sonora,012,Bácum,0488,Ana Lucia,*
26,Sonora,012,Bácum,0489,Establo Bamori,*
26,Sonora,012,Bácum,0490,El Marinero,*
26,Sonora,012,Bácum,0496,La Nopalera,*
26,Sonora,012,Bácum,0498,César Castelo Arias,*
26,Sonora,012,Bácum,0499,El Ranchito [Corrales],*
26,Sonora,012,Bácum,0500,Ninguno,*
26,Sonora,012,Bácum,0501,Rancho los Meza,*
26,Sonora,012,Bácum,0505,La Escondida,*
26,Sonora,012,Bácum,0507,San José (Sapochopo),*
26,Sonora,012,Bácum,0512,María del Refugio,*
26,Sonora,012,Bácum,0513,Diana Selene Arenas,*
26,Sonora,012,Bácum,0515,Santiago Juárez Mayorquin,*
26,Sonora,012,Bácum,0516,El Compa José,*
26,Sonora,012,Bácum,0521,Ninguno [Sergio Germán Mercado],*
26,Sonora,012,Bácum,0522,La Huerta,*
26,Sonora,012,Bácum,0530,Casa Belén,*
26,Sonora,012,Bácum,0533,San Isidro,*
26,Sonora,012,Bácum,0535,Rancho Obras Finas (Tobani),*
26,Sonora,012,Bácum,0536,San Benito (Delfino Angüis),*
26,Sonora,012,Bácum,0539,Campo Agrícola el Obispo,*
26,Sonora,012,Bácum,0540,Emilio Gastélum Covarrubias (91),*
26,Sonora,012,Bácum,0541,Granja Bachoco 2523,*
26,Sonora,012,Bácum,0547,Huerta Bloque 315,*
26,Sonora,012,Bácum,0548,La Escondida,*
26,Sonora,012,Bácum,0549,Javier Rivera Yepiz,*
26,Sonora,012,Bácum,0551,José Carlos Salguero,*
26,Sonora,012,Bácum,0552,Sergio Salguero Cadena,*
26,Sonora,012,Bácum,0553,Pedro Zepeda,*
26,Sonora,012,Bácum,0554,Israel Caballero,*
26,Sonora,012,Bácum,0555,Antonio Villarreal Martínez,*
26,Sonora,012,Bácum,0561,Familia Mejía,*
26,Sonora,012,Bácum,0563,Ofelia Peña Gutiérrez,*
26,Sonora,012,Bácum,0567,Ninguno [Miguel Sanchez],*
26,Sonora,012,Bácum,0569,El Sobaco,*
26,Sonora,012,Bácum,0570,Huerta San Leonardo,*
26,Sonora,012,Bácum,0571,Agrícola la Chapis,*
26,Sonora,012,Bácum,0572,Los Tres Potrillos,*
26,Sonora,012,Bácum,0573,El Guayparin,*
26,Sonora,012,Bácum,0574,El Ingeniero,*
26,Sonora,012,Bácum,9998,Localidades de una vivienda,11
26,Sonora,012,Bácum,9999,Localidades de dos viviendas,2
26,Sonora,013,Banámichi,0000,Total del Municipio,27
26,Sonora,013,Banámichi,0001,Banámichi,21
26,Sonora,013,Banámichi,0002,La Arena Blanca,2
26,Sonora,013,Banámichi,0003,Bacachi,*
26,Sonora,013,Banámichi,0007,Cañada Honda,*
26,Sonora,013,Banámichi,0011,Las Delicias,0
26,Sonora,013,Banámichi,0018,La Mora,0
26,Sonora,013,Banámichi,0022,El Salmón,*
26,Sonora,013,Banámichi,0085,Silvas,*
26,Sonora,013,Banámichi,0094,El Cazo,*
26,Sonora,013,Banámichi,0099,El Bajío de Palo Blanco,0
26,Sonora,013,Banámichi,0100,La Mora (La Granja),*
26,Sonora,013,Banámichi,0102,La Pera,*
26,Sonora,013,Banámichi,0105,El Picacho,*
26,Sonora,013,Banámichi,0115,La Pasada del Puente,*
26,Sonora,013,Banámichi,0116,Los Naranjos,*
26,Sonora,013,Banámichi,9998,Localidades de una vivienda,0
26,Sonora,013,Banámichi,9999,Localidades de dos viviendas,4
26,Sonora,014,Baviácora,0000,Total del Municipio,65
26,Sonora,014,Baviácora,0001,Baviácora,39
26,Sonora,014,Baviácora,0002,La Aurora,6
26,Sonora,014,Baviácora,0003,El Baviso,*
26,Sonora,014,Baviácora,0005,La Capilla,2
26,Sonora,014,Baviácora,0006,El Molinote (Hacienda la Concepción),9
26,Sonora,014,Baviácora,0007,El Herrero,*
26,Sonora,014,Baviácora,0010,La Labor,1
26,Sonora,014,Baviácora,0011,Mazocahui,2
26,Sonora,014,Baviácora,0013,Los Puertecitos (El Puertecito),0
26,Sonora,014,Baviácora,0015,San José (San José de Baviácora),4
26,Sonora,014,Baviácora,0016,Satebachi,0
26,Sonora,014,Baviácora,0017,Suaqui,0
26,Sonora,014,Baviácora,0019,El Bagote,*
26,Sonora,014,Baviácora,0020,Las Tortugas,2
26,Sonora,014,Baviácora,0028,Las Tres Palmas,0
26,Sonora,014,Baviácora,0060,Ernestina Villaescusa de Navarro,*
26,Sonora,014,Baviácora,0063,Los Lobos,*
26,Sonora,014,Baviácora,0064,El Altar,*
26,Sonora,014,Baviácora,0070,La Noria de Lares,*
26,Sonora,014,Baviácora,0071,Jurahui,*
26,Sonora,014,Baviácora,0148,Los Horcones,*
26,Sonora,014,Baviácora,0151,La Rosalía,*
26,Sonora,014,Baviácora,0153,Ninguno,*
26,Sonora,014,Baviácora,0155,Los Magueyes,*
26,Sonora,014,Baviácora,0157,La Matanza,*
26,Sonora,014,Baviácora,9998,Localidades de una vivienda,0
26,Sonora,014,Baviácora,9999,Localidades de dos viviendas,*
26,Sonora,015,Bavispe,0000,Total del Municipio,10
26,Sonora,015,Bavispe,0001,Bavispe,7
26,Sonora,015,Bavispe,0015,La Galera,*
26,Sonora,015,Bavispe,0016,La Galerita,0
26,Sonora,015,Bavispe,0029,San Miguelito,3
26,Sonora,015,Bavispe,0051,La Mora,0
26,Sonora,015,Bavispe,0157,San José de la Galera,*
26,Sonora,015,Bavispe,9998,Localidades de una vivienda,*
26,Sonora,016,Benjamín Hill,0000,Total del Municipio,137
26,Sonora,016,Benjamín Hill,0001,Benjamín Hill,137
26,Sonora,016,Benjamín Hill,0005,El Campito,*
26,Sonora,016,Benjamín Hill,0006,El Carrizo,*
26,Sonora,016,Benjamín Hill,0007,Casa Blanca,*
26,Sonora,016,Benjamín Hill,0024,La Noria,*
26,Sonora,016,Benjamín Hill,0028,La Peña Blanca,*
26,Sonora,016,Benjamín Hill,0029,El Perú,*
26,Sonora,016,Benjamín Hill,0037,El Sahuarito,*
26,Sonora,016,Benjamín Hill,0040,San Juan,0
26,Sonora,016,Benjamín Hill,0046,El Socorro,*
26,Sonora,016,Benjamín Hill,0047,San Diego,0
26,Sonora,016,Benjamín Hill,0057,Polvaredas,*
26,Sonora,016,Benjamín Hill,0065,La Peñita,*
26,Sonora,016,Benjamín Hill,0072,El Chino,*
26,Sonora,016,Benjamín Hill,0075,Descuellado,*
26,Sonora,016,Benjamín Hill,0085,Los Pinos,*
26,Sonora,016,Benjamín Hill,0099,Miguel Hidalgo,*
26,Sonora,016,Benjamín Hill,0131,Ejido Benjamín Hill,*
26,Sonora,016,Benjamín Hill,0132,Alberto Parra,*
26,Sonora,016,Benjamín Hill,0133,Los Venados (El Calichi),*
26,Sonora,016,Benjamín Hill,0136,El Colorado,*
26,Sonora,016,Benjamín Hill,0137,Comunidad San Miguel,0
26,Sonora,016,Benjamín Hill,0140,La Sandía,*
26,Sonora,016,Benjamín Hill,0141,Los Conejos,*
26,Sonora,016,Benjamín Hill,0142,Rancho Vista Grande,*
26,Sonora,016,Benjamín Hill,0145,Buenos Aires,*
26,Sonora,016,Benjamín Hill,0147,El Pozo del Sahuaro,*
26,Sonora,016,Benjamín Hill,0149,San Isidro de las Carretas,*
26,Sonora,016,Benjamín Hill,0153,San Francisco del Bajío,*
26,Sonora,016,Benjamín Hill,0154,El Dorado (Luis Alberto Mariscal),*
26,Sonora,016,Benjamín Hill,0156,Las Flores (Jorge Luis Delgado) [Rancho ],*
26,Sonora,016,Benjamín Hill,9998,Localidades de una vivienda,0
26,Sonora,016,Benjamín Hill,9999,Localidades de dos viviendas,0
26,Sonora,017,Caborca,0000,Total del Municipio,2547
26,Sonora,017,Caborca,0001,Heroica Caborca,2291
26,Sonora,017,Caborca,0007,Río Viejo (El Alma),*
26,Sonora,017,Caborca,0009,Álvaro Obregón,8
26,Sonora,017,Caborca,0011,La Angostura,*
26,Sonora,017,Caborca,0017,Banori,*
26,Sonora,017,Caborca,0019,Bella Vista,1
26,Sonora,017,Caborca,0028,Santa Elena (El Bonito),0
26,Sonora,017,Caborca,0032,El Cairo,0
26,Sonora,017,Caborca,0034,El Charco de las Calenturas,*
26,Sonora,017,Caborca,0035,Homero Mendivil [Banco de Materiales],*
26,Sonora,017,Caborca,0036,Campo Aguilar,0
26,Sonora,017,Caborca,0037,Rodolfo Campodónico,7
26,Sonora,017,Caborca,0042,Cerrito I,*
26,Sonora,017,Caborca,0043,Cerrito II,1
26,Sonora,017,Caborca,0044,El Cerrito III,*
26,Sonora,017,Caborca,0046,Cerro Blanco,*
26,Sonora,017,Caborca,0054,Constitución I,0
26,Sonora,017,Caborca,0062,El Coyote,21
26,Sonora,017,Caborca,0063,Estación Coyote,0
26,Sonora,017,Caborca,0065,El Danubio,*
26,Sonora,017,Caborca,0068,El Cubó,*
26,Sonora,017,Caborca,0070,El Cuerno,0
26,Sonora,017,Caborca,0072,La Alameda (Cortázar),11
26,Sonora,017,Caborca,0074,Don Nacho,0
26,Sonora,017,Caborca,0075,El Choyalito,*
26,Sonora,017,Caborca,0078,El Delirio,0
26,Sonora,017,Caborca,0080,Desemboque,7
26,Sonora,017,Caborca,0083,El Diamante (La Retranca),17
26,Sonora,017,Caborca,0085,Los Dorados de Villa,*
26,Sonora,017,Caborca,0087,El Durazno,*
26,Sonora,017,Caborca,0088,El Ejemplo,0
26,Sonora,017,Caborca,0092,La Escondida,*
26,Sonora,017,Caborca,0096,San Antonio,*
26,Sonora,017,Caborca,0101,El Pápago,*
26,Sonora,017,Caborca,0102,María Isabel de los Olivos,0
26,Sonora,017,Caborca,0111,Jesús García,1
26,Sonora,017,Caborca,0114,Los Juncos,*
