ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
12,Guerrero,003,Ajuchitlán del Progreso,0065,La Caña Santa Fe,5
12,Guerrero,003,Ajuchitlán del Progreso,0066,El Coyol,0
12,Guerrero,003,Ajuchitlán del Progreso,0067,Las Mesas,2
12,Guerrero,003,Ajuchitlán del Progreso,0071,Las Piñas,0
12,Guerrero,003,Ajuchitlán del Progreso,0072,Pinzán Morado,4
12,Guerrero,003,Ajuchitlán del Progreso,0073,Puerto del Coco,7
12,Guerrero,003,Ajuchitlán del Progreso,0074,El Gachupín,*
12,Guerrero,003,Ajuchitlán del Progreso,0078,El Salto,0
12,Guerrero,003,Ajuchitlán del Progreso,0080,El Naranjo,0
12,Guerrero,003,Ajuchitlán del Progreso,0082,Las Mesas del Guayabo (Las Mesas),0
12,Guerrero,003,Ajuchitlán del Progreso,0084,La Flor del Sur,0
12,Guerrero,003,Ajuchitlán del Progreso,0087,Piedra Parada,0
12,Guerrero,003,Ajuchitlán del Progreso,0088,El Jondeón,2
12,Guerrero,003,Ajuchitlán del Progreso,0089,Los Fabianes,1
12,Guerrero,003,Ajuchitlán del Progreso,0090,Las Palmitas,2
12,Guerrero,003,Ajuchitlán del Progreso,0092,Las Cruces,0
12,Guerrero,003,Ajuchitlán del Progreso,0094,Agua Escondida,1
12,Guerrero,003,Ajuchitlán del Progreso,0100,Caballos,0
12,Guerrero,003,Ajuchitlán del Progreso,0108,El Cuajilote,0
12,Guerrero,003,Ajuchitlán del Progreso,0109,Cuatro Cruces (Palo Marcado),6
12,Guerrero,003,Ajuchitlán del Progreso,0110,Cuevitas,*
12,Guerrero,003,Ajuchitlán del Progreso,0114,Gómez Farías (El Limón),4
12,Guerrero,003,Ajuchitlán del Progreso,0118,Mesa de Corrales,2
12,Guerrero,003,Ajuchitlán del Progreso,0123,El Mirador,*
12,Guerrero,003,Ajuchitlán del Progreso,0124,El Monte,0
12,Guerrero,003,Ajuchitlán del Progreso,0128,Palos Grandes,0
12,Guerrero,003,Ajuchitlán del Progreso,0132,Paso Ancho,0
12,Guerrero,003,Ajuchitlán del Progreso,0134,Pocitos del Balcón,7
12,Guerrero,003,Ajuchitlán del Progreso,0135,El Polvorín,0
12,Guerrero,003,Ajuchitlán del Progreso,0145,El Timbre,0
12,Guerrero,003,Ajuchitlán del Progreso,0151,Zapotitlán,1
12,Guerrero,003,Ajuchitlán del Progreso,0160,El Zapotal,1
12,Guerrero,003,Ajuchitlán del Progreso,0162,Corre Pescado,1
12,Guerrero,003,Ajuchitlán del Progreso,0164,El Arroyo,0
12,Guerrero,003,Ajuchitlán del Progreso,0167,Charco Azul,1
12,Guerrero,003,Ajuchitlán del Progreso,0168,Charco de la Vaca,*
12,Guerrero,003,Ajuchitlán del Progreso,0175,El Rinconcito,1
12,Guerrero,003,Ajuchitlán del Progreso,0176,La Hacienda Santa Fe,2
12,Guerrero,003,Ajuchitlán del Progreso,0177,El Palo Dulce,*
12,Guerrero,003,Ajuchitlán del Progreso,0185,Colonia Villa Hermosa,10
12,Guerrero,003,Ajuchitlán del Progreso,0186,Chilacayote,1
12,Guerrero,003,Ajuchitlán del Progreso,0187,La Desdicha,1
12,Guerrero,003,Ajuchitlán del Progreso,0188,Fresnitos,1
12,Guerrero,003,Ajuchitlán del Progreso,0189,El Jabalí,0
12,Guerrero,003,Ajuchitlán del Progreso,0198,San Marcos Oriente,0
12,Guerrero,003,Ajuchitlán del Progreso,0200,Plan de Azaleas,*
12,Guerrero,003,Ajuchitlán del Progreso,0201,Arroyo del Guayabo,0
12,Guerrero,003,Ajuchitlán del Progreso,0203,Cedros,*
12,Guerrero,003,Ajuchitlán del Progreso,0204,La Esperanza,*
12,Guerrero,003,Ajuchitlán del Progreso,0206,El Horcón,0
12,Guerrero,003,Ajuchitlán del Progreso,0211,El Mango,*
12,Guerrero,003,Ajuchitlán del Progreso,0212,El Mango,*
12,Guerrero,003,Ajuchitlán del Progreso,0220,El Tejocote,*
12,Guerrero,003,Ajuchitlán del Progreso,0222,La Yuca,*
12,Guerrero,003,Ajuchitlán del Progreso,0224,Las Chicas,*
12,Guerrero,003,Ajuchitlán del Progreso,0227,Plan de la Gallina,*
12,Guerrero,003,Ajuchitlán del Progreso,0236,El Cuajilotito,0
12,Guerrero,003,Ajuchitlán del Progreso,0250,La Sidra,*
12,Guerrero,003,Ajuchitlán del Progreso,0255,La Sanguinaria,0
12,Guerrero,003,Ajuchitlán del Progreso,0256,Arroyo Zarco,0
12,Guerrero,003,Ajuchitlán del Progreso,0263,El Comedor del Crucero,*
12,Guerrero,003,Ajuchitlán del Progreso,0266,Entrada de Puerto Rico,0
12,Guerrero,003,Ajuchitlán del Progreso,0267,La Iglesia,0
12,Guerrero,003,Ajuchitlán del Progreso,0274,La Destejada,0
12,Guerrero,003,Ajuchitlán del Progreso,9998,Localidades de una vivienda,0
12,Guerrero,003,Ajuchitlán del Progreso,9999,Localidades de dos viviendas,0
12,Guerrero,004,Alcozauca de Guerrero,0000,Total del Municipio,193
12,Guerrero,004,Alcozauca de Guerrero,0001,Alcozauca de Guerrero,57
12,Guerrero,004,Alcozauca de Guerrero,0002,Acametla de Bravo,0
12,Guerrero,004,Alcozauca de Guerrero,0003,Ahuejutla,1
12,Guerrero,004,Alcozauca de Guerrero,0004,Almolonga de Ocampo (Almolonga),3
12,Guerrero,004,Alcozauca de Guerrero,0005,Altamira,0
12,Guerrero,004,Alcozauca de Guerrero,0006,Amapilca,2
12,Guerrero,004,Alcozauca de Guerrero,0007,Buena Vista,4
12,Guerrero,004,Alcozauca de Guerrero,0008,Cerro Azul,1
12,Guerrero,004,Alcozauca de Guerrero,0009,Cuyuxtlahuac,23
12,Guerrero,004,Alcozauca de Guerrero,0010,Chimaltepec,0
12,Guerrero,004,Alcozauca de Guerrero,0011,Ixcuinatoyac,12
12,Guerrero,004,Alcozauca de Guerrero,0012,Lomazóyatl (Lomazoya),9
12,Guerrero,004,Alcozauca de Guerrero,0013,Melchor Ocampo,3
12,Guerrero,004,Alcozauca de Guerrero,0014,Petlacalancingo,10
12,Guerrero,004,Alcozauca de Guerrero,0015,San José Lagunas (Capulín),4
12,Guerrero,004,Alcozauca de Guerrero,0016,San Miguel el Grande,4
12,Guerrero,004,Alcozauca de Guerrero,0017,Tlahuapa,18
12,Guerrero,004,Alcozauca de Guerrero,0018,Xochapa,19
12,Guerrero,004,Alcozauca de Guerrero,0019,Xonacatlán,9
12,Guerrero,004,Alcozauca de Guerrero,0020,San Vicente Zoyatlán,8
12,Guerrero,004,Alcozauca de Guerrero,0021,Zaragoza,0
12,Guerrero,004,Alcozauca de Guerrero,0022,San Martín,1
12,Guerrero,004,Alcozauca de Guerrero,0023,El Gitano,0
12,Guerrero,004,Alcozauca de Guerrero,0024,Cruz Verde,0
12,Guerrero,004,Alcozauca de Guerrero,0025,Pueblo de Dios,3
12,Guerrero,004,Alcozauca de Guerrero,0026,El Zapote,1
12,Guerrero,004,Alcozauca de Guerrero,0029,Colonia Loma Bonita San Miguel el Grande,0
12,Guerrero,004,Alcozauca de Guerrero,0038,Colonia el Arenal,0
12,Guerrero,004,Alcozauca de Guerrero,0039,Nuevo Zaragoza,0
12,Guerrero,004,Alcozauca de Guerrero,0040,Ndo'yo Tiaka,*
12,Guerrero,004,Alcozauca de Guerrero,0041,San Miguelito,0
12,Guerrero,004,Alcozauca de Guerrero,0042,Colonia San Antonio,0
12,Guerrero,004,Alcozauca de Guerrero,0043,Cerro de la Estrella,*
12,Guerrero,004,Alcozauca de Guerrero,9998,Localidades de una vivienda,*
12,Guerrero,004,Alcozauca de Guerrero,9999,Localidades de dos viviendas,*
12,Guerrero,005,Alpoyeca,0000,Total del Municipio,221
12,Guerrero,005,Alpoyeca,0001,Alpoyeca,146
12,Guerrero,005,Alpoyeca,0002,Ixcateopan,34
12,Guerrero,005,Alpoyeca,0003,San José Buenavista,29
12,Guerrero,005,Alpoyeca,0004,Tecoyo,10
12,Guerrero,005,Alpoyeca,0005,Barrio de San Marcos,1
12,Guerrero,005,Alpoyeca,0006,Barrio el Socorrito,1
12,Guerrero,005,Alpoyeca,0011,Rancho el Veinticinco,*
12,Guerrero,005,Alpoyeca,0013,Rancho los Naranjos (Ejido la Parota),*
12,Guerrero,005,Alpoyeca,9998,Localidades de una vivienda,*
12,Guerrero,006,Apaxtla,0000,Total del Municipio,277
12,Guerrero,006,Apaxtla,0001,Ciudad Apaxtla de Castrejón,225
12,Guerrero,006,Apaxtla,0003,Los Amates,0
12,Guerrero,006,Apaxtla,0005,Cacalotepec,5
12,Guerrero,006,Apaxtla,0009,Colonia Emiliano Zapata II (Cuadrilla Nueva),2
12,Guerrero,006,Apaxtla,0010,Iglesia Vieja,10
12,Guerrero,006,Apaxtla,0012,Las Juntas,0
12,Guerrero,006,Apaxtla,0014,Liberaltepec,0
12,Guerrero,006,Apaxtla,0016,Nejapa,1
12,Guerrero,006,Apaxtla,0017,Petlacala,1
12,Guerrero,006,Apaxtla,0021,San Marcos,0
12,Guerrero,006,Apaxtla,0022,San Pedro,0
12,Guerrero,006,Apaxtla,0024,Tecolhuixtle,*
12,Guerrero,006,Apaxtla,0025,Tepoxtepec (Tepoztepec),7
12,Guerrero,006,Apaxtla,0026,Texocotla,0
12,Guerrero,006,Apaxtla,0027,Tlatzala,15
12,Guerrero,006,Apaxtla,0028,Trapichal,0
12,Guerrero,006,Apaxtla,0029,Xochipala,2
12,Guerrero,006,Apaxtla,0030,Xochitepec,2
12,Guerrero,006,Apaxtla,0031,Zacapostepec,5
12,Guerrero,006,Apaxtla,0037,El Remolino,*
12,Guerrero,006,Apaxtla,0043,El Querengue,0
12,Guerrero,006,Apaxtla,0044,Corral Grande,*
12,Guerrero,006,Apaxtla,0059,Laguna del Tigre,*
12,Guerrero,006,Apaxtla,0062,El Naranjo,*
12,Guerrero,006,Apaxtla,0063,La Lagunita,0
12,Guerrero,006,Apaxtla,0070,Pueblo Nuevo Santa María,0
12,Guerrero,006,Apaxtla,0079,El Pochote,*
12,Guerrero,006,Apaxtla,0080,Colonia Puesta del Sol,1
12,Guerrero,006,Apaxtla,0082,Las Garzas,*
12,Guerrero,006,Apaxtla,0085,Pata de Burro,*
12,Guerrero,006,Apaxtla,0092,Los Torres,*
12,Guerrero,006,Apaxtla,9998,Localidades de una vivienda,1
12,Guerrero,006,Apaxtla,9999,Localidades de dos viviendas,0
12,Guerrero,007,Arcelia,0000,Total del Municipio,811
12,Guerrero,007,Arcelia,0001,Arcelia,650
12,Guerrero,007,Arcelia,0002,Achotla,2
12,Guerrero,007,Arcelia,0003,El Aguacate,0
12,Guerrero,007,Arcelia,0004,Ahuatepec (Potrero),1
12,Guerrero,007,Arcelia,0005,El Amacuáhuitl,4
12,Guerrero,007,Arcelia,0006,El Aviluz,1
12,Guerrero,007,Arcelia,0007,Azizintla,0
12,Guerrero,007,Arcelia,0009,Los Bices,*
12,Guerrero,007,Arcelia,0010,Los Brasiles,3
12,Guerrero,007,Arcelia,0011,Cacahuananche,2
12,Guerrero,007,Arcelia,0012,Colonia Filiberto Gómez (La Ceiba),3
12,Guerrero,007,Arcelia,0013,Campo Morado,1
12,Guerrero,007,Arcelia,0016,El Cazahuate,1
12,Guerrero,007,Arcelia,0017,Cerro Gordo,0
12,Guerrero,007,Arcelia,0018,Cerro Verde,1
12,Guerrero,007,Arcelia,0019,Caloxtitlán,0
12,Guerrero,007,Arcelia,0022,Colonia Vicente Guerrero (Comol),3
12,Guerrero,007,Arcelia,0023,Xochitla,2
12,Guerrero,007,Arcelia,0024,Copaltepec,1
12,Guerrero,007,Arcelia,0025,El Corindón (El Reparo),2
12,Guerrero,007,Arcelia,0028,El Escondido (Valle el Escondido),11
12,Guerrero,007,Arcelia,0030,Ixcatepec,6
12,Guerrero,007,Arcelia,0031,Las Juntas,0
12,Guerrero,007,Arcelia,0033,Los Limos,2
12,Guerrero,007,Arcelia,0036,Mumuxtitlán,0
12,Guerrero,007,Arcelia,0037,El Naranjo,1
12,Guerrero,007,Arcelia,0038,Nicolás Bravo,1
12,Guerrero,007,Arcelia,0039,Ojo de Agua,3
12,Guerrero,007,Arcelia,0040,Palapa,1
12,Guerrero,007,Arcelia,0041,Palos Altos,21
12,Guerrero,007,Arcelia,0044,Las Parotas,0
12,Guerrero,007,Arcelia,0045,El Potrerillo,3
12,Guerrero,007,Arcelia,0046,Pozo Zarco,1
12,Guerrero,007,Arcelia,0047,La Providencia,0
12,Guerrero,007,Arcelia,0052,San Miguelito,3
12,Guerrero,007,Arcelia,0055,Santo Tomás,5
12,Guerrero,007,Arcelia,0056,La Soledad,0
12,Guerrero,007,Arcelia,0058,Temixco,4
12,Guerrero,007,Arcelia,0059,El Terrerito,0
12,Guerrero,007,Arcelia,0061,Texcaltitlán (El Capire),*
12,Guerrero,007,Arcelia,0062,Tlalchichilpa,9
12,Guerrero,007,Arcelia,0065,Las Trincheras,2
12,Guerrero,007,Arcelia,0066,La Trinidad (Ejido Colonia Xochitla),*
12,Guerrero,007,Arcelia,0067,Tulatengo,3
12,Guerrero,007,Arcelia,0068,El Ushe,1
12,Guerrero,007,Arcelia,0069,Valle Galeana (El Tamarindo),5
12,Guerrero,007,Arcelia,0071,El Veladero,0
12,Guerrero,007,Arcelia,0072,Xochicalco,2
12,Guerrero,007,Arcelia,0074,Almoloya (Almoloya el Grande),19
12,Guerrero,007,Arcelia,0076,El Mirador,1
12,Guerrero,007,Arcelia,0079,San Martín,0
12,Guerrero,007,Arcelia,0086,Los Cajones,0
12,Guerrero,007,Arcelia,0087,Nuevo León,1
12,Guerrero,007,Arcelia,0088,Las Piñas,0
12,Guerrero,007,Arcelia,0093,La Cofradía,2
12,Guerrero,007,Arcelia,0099,Zitlaltengo,1
12,Guerrero,007,Arcelia,0104,El Varal (El Brinco),2
12,Guerrero,007,Arcelia,0109,El Ocotito,2
12,Guerrero,007,Arcelia,0111,La Concordia,2
12,Guerrero,007,Arcelia,0113,San Andrés,0
12,Guerrero,007,Arcelia,0115,Zopilotepec,*
12,Guerrero,007,Arcelia,0118,El Sueño,*
12,Guerrero,007,Arcelia,0119,Rincón del Cerro,*
12,Guerrero,007,Arcelia,0121,El Mango,*
12,Guerrero,007,Arcelia,0125,La Parotita,0
12,Guerrero,007,Arcelia,0131,El Cirián,0
12,Guerrero,007,Arcelia,0132,Zumpango,0
12,Guerrero,007,Arcelia,0133,El Guayabo,7
12,Guerrero,007,Arcelia,0134,El Amate,*
12,Guerrero,007,Arcelia,0135,El Puerto del Tepehuaje,2
12,Guerrero,007,Arcelia,0136,El Varillo,*
12,Guerrero,007,Arcelia,0139,La Solana (La Huerta),0
12,Guerrero,007,Arcelia,0140,Piedra Grande,0
12,Guerrero,007,Arcelia,0142,Guerrero (Guerrerito),0
12,Guerrero,007,Arcelia,0143,Paraje Suriano,0
12,Guerrero,007,Arcelia,0144,El Progreso (Zapotitlán),1
12,Guerrero,007,Arcelia,0146,Puerto de Palapa,*
12,Guerrero,007,Arcelia,0153,El Limón,*
12,Guerrero,007,Arcelia,0154,La Laguna,0
12,Guerrero,007,Arcelia,0155,Paraje Nuevo,1
12,Guerrero,007,Arcelia,0156,La Parota Campo Morado,0
12,Guerrero,007,Arcelia,0158,Villa Guadalupe Victoria (Parota Guadalupe),0
12,Guerrero,007,Arcelia,0162,Colonia Terrero Blanco,1
12,Guerrero,007,Arcelia,0163,Vista Hermosa,1
12,Guerrero,007,Arcelia,0173,La Huerta,*
12,Guerrero,007,Arcelia,0179,Las Cañitas,*
12,Guerrero,007,Arcelia,0182,Cuadrilla Ascencio,0
12,Guerrero,007,Arcelia,0188,La Reforma,0
12,Guerrero,007,Arcelia,0189,Ninguno [Centro de Bachillerato Técnico Agrícola],1
12,Guerrero,007,Arcelia,0190,Las Chivas,0
12,Guerrero,007,Arcelia,0195,Los Martínez,0
12,Guerrero,007,Arcelia,0197,Nueva Senda,0
12,Guerrero,007,Arcelia,0198,Las Palmas (La Pinzanera),0
12,Guerrero,007,Arcelia,0200,Presa Palos Altos,0
12,Guerrero,007,Arcelia,0204,El Rincón,*
12,Guerrero,007,Arcelia,0206,Tlanilpa el Nuevo,*
12,Guerrero,007,Arcelia,0213,Crucero Hacienda Nueva,2
12,Guerrero,007,Arcelia,0215,Tercer Milenio [Restaurante],0
12,Guerrero,007,Arcelia,0217,La Laguna,*
12,Guerrero,007,Arcelia,0218,La Pedrera,0
12,Guerrero,007,Arcelia,0219,Rancho los Gemelos,0
12,Guerrero,007,Arcelia,0222,Ojo de Agua,0
12,Guerrero,007,Arcelia,0223,Las Palmas,*
12,Guerrero,007,Arcelia,0226,Farallón Mexicana,*
12,Guerrero,007,Arcelia,0229,Las Granjas,*
12,Guerrero,007,Arcelia,0230,El Mal Paso,0
12,Guerrero,007,Arcelia,0232,Tierra Blanca,0
12,Guerrero,007,Arcelia,0233,El Trapichal,*
12,Guerrero,007,Arcelia,0236,Rancho el Limón,1
12,Guerrero,007,Arcelia,0239,Ojo de Agua,0
12,Guerrero,007,Arcelia,9998,Localidades de una vivienda,3
12,Guerrero,007,Arcelia,9999,Localidades de dos viviendas,0
12,Guerrero,008,Atenango del Río,0000,Total del Municipio,102
12,Guerrero,008,Atenango del Río,0001,Atenango del Río,51
12,Guerrero,008,Atenango del Río,0002,Apanguito,3
12,Guerrero,008,Atenango del Río,0003,Atlapa del Río,1
12,Guerrero,008,Atenango del Río,0004,La Carbonera,2
12,Guerrero,008,Atenango del Río,0005,Coacán (Cocán),0
12,Guerrero,008,Atenango del Río,0006,Comala de Gómez,1
12,Guerrero,008,Atenango del Río,0009,Santa Cruz,0
12,Guerrero,008,Atenango del Río,0010,Temalac,13
12,Guerrero,008,Atenango del Río,0012,Tepetlapa,3
12,Guerrero,008,Atenango del Río,0013,Tequicuilco,14
12,Guerrero,008,Atenango del Río,0014,Tuzantlán,4
12,Guerrero,008,Atenango del Río,0015,Santiago Zacango,1
12,Guerrero,008,Atenango del Río,0020,Filadelfia,0
12,Guerrero,008,Atenango del Río,0021,El Rancho Viejo (La Granja),*
12,Guerrero,008,Atenango del Río,0023,Los Mangos,*
12,Guerrero,008,Atenango del Río,0027,Tlachiltepec,*
12,Guerrero,008,Atenango del Río,0028,Tlayahualco,*
12,Guerrero,008,Atenango del Río,0035,La Cascalotera,*
12,Guerrero,008,Atenango del Río,0039,Agua Salada,*
12,Guerrero,008,Atenango del Río,0040,Las Joyas,0
12,Guerrero,008,Atenango del Río,0041,San Juan Teocalcingo,8
12,Guerrero,008,Atenango del Río,0049,Tlalalmulco,0
12,Guerrero,008,Atenango del Río,0050,El Tecorral,1
12,Guerrero,008,Atenango del Río,9998,Localidades de una vivienda,0
12,Guerrero,008,Atenango del Río,9999,Localidades de dos viviendas,*
12,Guerrero,009,Atlamajalcingo del Monte,0000,Total del Municipio,88
12,Guerrero,009,Atlamajalcingo del Monte,0001,Atlamajalcingo del Monte,18
12,Guerrero,009,Atlamajalcingo del Monte,0002,Álvaro Obregón,0
12,Guerrero,009,Atlamajalcingo del Monte,0003,Benito Juárez,0
12,Guerrero,009,Atlamajalcingo del Monte,0004,Cuautipan,3
12,Guerrero,009,Atlamajalcingo del Monte,0005,Chinameca,2
12,Guerrero,009,Atlamajalcingo del Monte,0006,Huehuetepec,8
12,Guerrero,009,Atlamajalcingo del Monte,0007,Plan de Guadalupe,6
12,Guerrero,009,Atlamajalcingo del Monte,0008,El Rosario,1
12,Guerrero,009,Atlamajalcingo del Monte,0009,San Isidro Labrador,1
12,Guerrero,009,Atlamajalcingo del Monte,0010,Santa Cruz,2
12,Guerrero,009,Atlamajalcingo del Monte,0011,Tepecocatlán,8
12,Guerrero,009,Atlamajalcingo del Monte,0012,Zilacayotitlán,28
12,Guerrero,009,Atlamajalcingo del Monte,0013,Piedra Blanca,2
12,Guerrero,009,Atlamajalcingo del Monte,0022,Cerro Chapulín,*
12,Guerrero,009,Atlamajalcingo del Monte,0023,Colonia Santa Rosa,0
12,Guerrero,009,Atlamajalcingo del Monte,0024,Colonia Vicente Guerrero,1
12,Guerrero,009,Atlamajalcingo del Monte,0025,Mi Patria es Primero,1
12,Guerrero,009,Atlamajalcingo del Monte,0026,Juquila,4
12,Guerrero,009,Atlamajalcingo del Monte,0027,Colonia Guadalupe,0
12,Guerrero,009,Atlamajalcingo del Monte,0028,Colonia PRD,0
12,Guerrero,009,Atlamajalcingo del Monte,0030,Mesón del Sur,3
12,Guerrero,009,Atlamajalcingo del Monte,9998,Localidades de una vivienda,*
12,Guerrero,010,Atlixtac,0000,Total del Municipio,392
12,Guerrero,010,Atlixtac,0001,Atlixtac,57
12,Guerrero,010,Atlixtac,0003,Ahuexotitlán,0
12,Guerrero,010,Atlixtac,0004,Ahuixtla,4
12,Guerrero,010,Atlixtac,0005,Alpoyeca,0
12,Guerrero,010,Atlixtac,0008,Cacalotepec,15
12,Guerrero,010,Atlixtac,0009,Caxitepec,38
12,Guerrero,010,Atlixtac,0010,Coatlamoloya,0
12,Guerrero,010,Atlixtac,0011,Coxilitepec,0
12,Guerrero,010,Atlixtac,0012,San Juan Bautista Coapala,11
12,Guerrero,010,Atlixtac,0013,Cuapexco,0
12,Guerrero,010,Atlixtac,0014,Chimixtla,3
12,Guerrero,010,Atlixtac,0016,El Duraznal,9
12,Guerrero,010,Atlixtac,0018,Huixolotepec (Huitzolotepec),5
12,Guerrero,010,Atlixtac,0019,Huitzacotla,4
12,Guerrero,010,Atlixtac,0020,Ixmatla,0
12,Guerrero,010,Atlixtac,0021,Ixtlahua Roja (Ixtlahua),5
12,Guerrero,010,Atlixtac,0024,Los Mesones,3
12,Guerrero,010,Atlixtac,0026,Naranjastitlán,*
12,Guerrero,010,Atlixtac,0027,Ocopexco,3
12,Guerrero,010,Atlixtac,0028,Petatlán,25
12,Guerrero,010,Atlixtac,0029,El Potrero,0
12,Guerrero,010,Atlixtac,0030,Rancho Salitre (Rancho Viejo),2
12,Guerrero,010,Atlixtac,0031,San Miguel Xochimilco (Las Estacas),0
12,Guerrero,010,Atlixtac,0032,La Taberna,0
12,Guerrero,010,Atlixtac,0033,Tecocomulapa,1
12,Guerrero,010,Atlixtac,0034,San Lucas Teocuitlapa (Teocuitlapa),9
12,Guerrero,010,Atlixtac,0036,Texocotitlán,0
12,Guerrero,010,Atlixtac,0037,Tlacoxochapa,4
12,Guerrero,010,Atlixtac,0038,Chichiltepec,4
12,Guerrero,010,Atlixtac,0039,Tlatlauquitepec,58
12,Guerrero,010,Atlixtac,0040,Tlacotepec,0
12,Guerrero,010,Atlixtac,0041,Tonalapa,11
12,Guerrero,010,Atlixtac,0042,Xalpitzáhuac,8
12,Guerrero,010,Atlixtac,0043,Xaxocotla,0
12,Guerrero,010,Atlixtac,0044,Zoyapexco,0
12,Guerrero,010,Atlixtac,0045,Yetepetitlán,1
12,Guerrero,010,Atlixtac,0046,Zoquitlán,31
12,Guerrero,010,Atlixtac,0047,Santa Isabel,6
12,Guerrero,010,Atlixtac,0052,Chalma,5
12,Guerrero,010,Atlixtac,0053,Hueyitepec,0
12,Guerrero,010,Atlixtac,0059,Contepec (San José Contepec),3
12,Guerrero,010,Atlixtac,0060,San Pedro Huitzapula Norte (Huitzapula Norte),3
12,Guerrero,010,Atlixtac,0061,Huitzapula (San Pedro Huitzapula Sur),5
12,Guerrero,010,Atlixtac,0062,Limontitlán,0
12,Guerrero,010,Atlixtac,0063,Totolapa,1
12,Guerrero,010,Atlixtac,0064,Totoxocóyotl,0
12,Guerrero,010,Atlixtac,0066,Zopilotepec,1
12,Guerrero,010,Atlixtac,0067,Petlazolapa,3
12,Guerrero,010,Atlixtac,0068,Agua Honda (Copalacingo),*
12,Guerrero,010,Atlixtac,0071,Miquetzingo,*
12,Guerrero,010,Atlixtac,0072,San Marcos (Cuapinaloya),*
12,Guerrero,010,Atlixtac,0074,Tetlixtac,*
12,Guerrero,010,Atlixtac,0076,Buena Vista,4
12,Guerrero,010,Atlixtac,0080,Analco Chiquito,*
12,Guerrero,010,Atlixtac,0081,Apolcancitepec,2
12,Guerrero,010,Atlixtac,0083,Huixtlazala,3
12,Guerrero,010,Atlixtac,0084,San José,0
12,Guerrero,010,Atlixtac,0085,Tenacaxtitlán,*
12,Guerrero,010,Atlixtac,0093,Lucerito,1
12,Guerrero,010,Atlixtac,0094,Teponahuasco,*
12,Guerrero,010,Atlixtac,0096,Barranca Honda,*
12,Guerrero,010,Atlixtac,0099,Ixtlachaloyan,0
12,Guerrero,010,Atlixtac,0100,Las Palmas,0
12,Guerrero,010,Atlixtac,0101,Plan de Ayala,1
12,Guerrero,010,Atlixtac,0102,Tejocotitlán,0
12,Guerrero,010,Atlixtac,0103,Vista Hermosa,2
12,Guerrero,010,Atlixtac,0105,Luis Donaldo Colosio Murrieta,0
12,Guerrero,010,Atlixtac,0106,Pedro Ángel Ortega,*
12,Guerrero,010,Atlixtac,0107,Tierra Blanca,4
12,Guerrero,010,Atlixtac,0108,Vicente Guerrero,3
12,Guerrero,010,Atlixtac,0114,Linda Vista,0
12,Guerrero,010,Atlixtac,0115,Rancho Agua Zarca,0
12,Guerrero,010,Atlixtac,0120,Ahuacatitlán,4
12,Guerrero,010,Atlixtac,0122,Cocoyotzin,0
12,Guerrero,010,Atlixtac,0125,Chichihuatlaco,0
12,Guerrero,010,Atlixtac,0126,El Membrillo,0
12,Guerrero,010,Atlixtac,0127,Filo de Chihuiltepec,1
12,Guerrero,010,Atlixtac,0131,Loma Bonita,1
12,Guerrero,010,Atlixtac,0132,Ojo de Agua,0
12,Guerrero,010,Atlixtac,0133,Paraje Malinaltepec,0
12,Guerrero,010,Atlixtac,0134,Plan del Conejo,0
12,Guerrero,010,Atlixtac,0135,Tierra Colorada,1
12,Guerrero,010,Atlixtac,0136,Tlachiloña,*
12,Guerrero,010,Atlixtac,0137,Tres Palos,*
12,Guerrero,010,Atlixtac,0138,Belén,2
12,Guerrero,010,Atlixtac,0139,Lagunaltepec,15
12,Guerrero,010,Atlixtac,0140,San Miguel Tonalapa,2
12,Guerrero,010,Atlixtac,0145,Copaltepec,0
12,Guerrero,010,Atlixtac,0146,El Calvario de Guadalupe,4
12,Guerrero,010,Atlixtac,0147,Ixtlahuacorral,2
12,Guerrero,010,Atlixtac,0148,El Pedregal,1
12,Guerrero,010,Atlixtac,0149,Los Pinos,1
12,Guerrero,010,Atlixtac,0150,Coyotomate,0
12,Guerrero,010,Atlixtac,9998,Localidades de una vivienda,0
12,Guerrero,010,Atlixtac,9999,Localidades de dos viviendas,0
12,Guerrero,011,Atoyac de Álvarez,0000,Total del Municipio,1482
12,Guerrero,011,Atoyac de Álvarez,0001,Atoyac de Álvarez,629
12,Guerrero,011,Atoyac de Álvarez,0002,El Achotal,0
12,Guerrero,011,Atoyac de Álvarez,0003,Agua Fría,10
12,Guerrero,011,Atoyac de Álvarez,0004,Alcholoa,25
12,Guerrero,011,Atoyac de Álvarez,0005,Almolonga,0
12,Guerrero,011,Atoyac de Álvarez,0006,Arroyo Grande,0
12,Guerrero,011,Atoyac de Álvarez,0007,Arroyo Grande del Paraíso,0
12,Guerrero,011,Atoyac de Álvarez,0008,Boca de Arroyo,4
12,Guerrero,011,Atoyac de Álvarez,0009,Colonia Buenos Aires,17
12,Guerrero,011,Atoyac de Álvarez,0010,Cacalutla,34
12,Guerrero,011,Atoyac de Álvarez,0011,El Cacao,3
