ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
14,Jalisco,009,El Arenal,0020,Huertas el Zamorano [Asociación de Propietarios y Colonos],0
14,Jalisco,009,El Arenal,0021,El Guayabo Dos,*
14,Jalisco,009,El Arenal,0024,Rancho el Durazno,*
14,Jalisco,009,El Arenal,0030,Casa Blanca (El Camichín),1
14,Jalisco,009,El Arenal,0032,El Arenal [Granja Avícola],*
14,Jalisco,009,El Arenal,0034,Tres Mujeres,*
14,Jalisco,009,El Arenal,0041,Rancho la Esmeralda,0
14,Jalisco,009,El Arenal,0043,Santa Sofía,0
14,Jalisco,009,El Arenal,0044,Huerta las Hiedras,*
14,Jalisco,009,El Arenal,0048,Las Porquerizas [Granja la Presa],*
14,Jalisco,009,El Arenal,0054,Rancho la Loma,*
14,Jalisco,009,El Arenal,0055,Rancho las Juntas,0
14,Jalisco,009,El Arenal,0057,Las Tortugas [Fraccionamiento],2
14,Jalisco,009,El Arenal,0060,La Atarjea,*
14,Jalisco,009,El Arenal,0065,Haciendas de Huaxtla,7
14,Jalisco,009,El Arenal,0066,Villas de Huaxtla,*
14,Jalisco,009,El Arenal,0067,Río Habitad (El Río Contry Club),2
14,Jalisco,009,El Arenal,0068,Rancho las Pilas,*
14,Jalisco,009,El Arenal,0069,Emiliano Zapata,6
14,Jalisco,009,El Arenal,0070,La Misión (Los Pitufos),*
14,Jalisco,009,El Arenal,0071,Don Gil [Granja],0
14,Jalisco,009,El Arenal,0072,Pomona [Granja],*
14,Jalisco,009,El Arenal,0073,Padre Castro,2
14,Jalisco,009,El Arenal,0074,Puente de las Tortugas,0
14,Jalisco,009,El Arenal,0075,Rancho los Paraísos,0
14,Jalisco,009,El Arenal,0076,El Roble,3
14,Jalisco,009,El Arenal,0077,Los Robles,0
14,Jalisco,009,El Arenal,0078,Las Tortugas,0
14,Jalisco,009,El Arenal,0079,Villas del Arenal,*
14,Jalisco,009,El Arenal,0080,La Cima [Fraccionamiento],63
14,Jalisco,009,El Arenal,0081,El Cañón,*
14,Jalisco,009,El Arenal,9998,Localidades de una vivienda,0
14,Jalisco,009,El Arenal,9999,Localidades de dos viviendas,0
14,Jalisco,010,Atemajac de Brizuela,0000,Total del Municipio,145
14,Jalisco,010,Atemajac de Brizuela,0001,Atemajac de Brizuela,133
14,Jalisco,010,Atemajac de Brizuela,0003,Agua Caliente (Ranchos Nuevos),0
14,Jalisco,010,Atemajac de Brizuela,0016,Lagunillas,7
14,Jalisco,010,Atemajac de Brizuela,0021,El Pichinte,*
14,Jalisco,010,Atemajac de Brizuela,0023,Pueblo Nuevo,1
14,Jalisco,010,Atemajac de Brizuela,0024,San Cayetano (La Hermosura),0
14,Jalisco,010,Atemajac de Brizuela,0025,San Juan (Los Bancos),*
14,Jalisco,010,Atemajac de Brizuela,0026,San Miguel,1
14,Jalisco,010,Atemajac de Brizuela,0027,El Tlacuache,0
14,Jalisco,010,Atemajac de Brizuela,0028,Telcome,0
14,Jalisco,010,Atemajac de Brizuela,0029,Tierra Blanca,2
14,Jalisco,010,Atemajac de Brizuela,0032,Las Varillas,0
14,Jalisco,010,Atemajac de Brizuela,0033,Yolosta,0
14,Jalisco,010,Atemajac de Brizuela,0046,Las Palomas (El Molinito),*
14,Jalisco,010,Atemajac de Brizuela,0051,El Jagüey,0
14,Jalisco,010,Atemajac de Brizuela,0052,Agua Blanca,0
14,Jalisco,010,Atemajac de Brizuela,0055,Cabañas de las Presitas,*
14,Jalisco,010,Atemajac de Brizuela,0058,El Llano y la Alameda,0
14,Jalisco,010,Atemajac de Brizuela,0060,El Plan,*
14,Jalisco,010,Atemajac de Brizuela,0061,Ninguno,*
14,Jalisco,010,Atemajac de Brizuela,0107,Planta de Tratamiento,*
14,Jalisco,010,Atemajac de Brizuela,9998,Localidades de una vivienda,1
14,Jalisco,011,Atengo,0000,Total del Municipio,115
14,Jalisco,011,Atengo,0001,Atengo,31
14,Jalisco,011,Atengo,0003,Agostadero,4
14,Jalisco,011,Atengo,0008,Cofradía de Lepe,7
14,Jalisco,011,Atengo,0009,Cofradía de Pimienta,0
14,Jalisco,011,Atengo,0011,Huaxtla,0
14,Jalisco,011,Atengo,0015,El Macuchi (La Trinidad),8
14,Jalisco,011,Atengo,0016,La Natividad,0
14,Jalisco,011,Atengo,0017,El Ojo de Agua,0
14,Jalisco,011,Atengo,0021,El Salitre de Sedano,*
14,Jalisco,011,Atengo,0022,San Pedro la Chale,0
14,Jalisco,011,Atengo,0024,Soyatlán del Oro,53
14,Jalisco,011,Atengo,0026,Tacota,1
14,Jalisco,011,Atengo,0029,Trigo de Alteñas,4
14,Jalisco,011,Atengo,0030,Yerbabuena,7
14,Jalisco,011,Atengo,0033,La Chale,*
14,Jalisco,011,Atengo,0041,Puerta de Ameca,*
14,Jalisco,011,Atengo,0047,Crucero (El Laurel),0
14,Jalisco,011,Atengo,0054,El Ocote,*
14,Jalisco,011,Atengo,0068,El Ocote,*
14,Jalisco,011,Atengo,9998,Localidades de una vivienda,0
14,Jalisco,011,Atengo,9999,Localidades de dos viviendas,*
14,Jalisco,012,Atenguillo,0000,Total del Municipio,96
14,Jalisco,012,Atenguillo,0001,Atenguillo,37
14,Jalisco,012,Atenguillo,0002,Acatitlán,0
14,Jalisco,012,Atenguillo,0003,El Agostadero,0
14,Jalisco,012,Atenguillo,0004,El Aguacate,*
14,Jalisco,012,Atenguillo,0005,Ahuacatepec,5
14,Jalisco,012,Atenguillo,0010,El Caimán,0
14,Jalisco,012,Atenguillo,0012,Las Canoas,*
14,Jalisco,012,Atenguillo,0013,La Capilla,0
14,Jalisco,012,Atenguillo,0016,Las Cebollas,0
14,Jalisco,012,Atenguillo,0021,Las Cruces,0
14,Jalisco,012,Atenguillo,0032,La Loma,0
14,Jalisco,012,Atenguillo,0038,El Mezquitillo,0
14,Jalisco,012,Atenguillo,0039,Michiltepec,*
14,Jalisco,012,Atenguillo,0040,Milpillas,0
14,Jalisco,012,Atenguillo,0041,El Saucillo (El Molino),0
14,Jalisco,012,Atenguillo,0044,Ocote Chino,2
14,Jalisco,012,Atenguillo,0045,Pescadillo,*
14,Jalisco,012,Atenguillo,0046,El Pescadito,*
14,Jalisco,012,Atenguillo,0049,El Platanar de San Pablo,*
14,Jalisco,012,Atenguillo,0050,La Poma,*
14,Jalisco,012,Atenguillo,0053,El Ranchito (Espíritu Santo),0
14,Jalisco,012,Atenguillo,0056,El Rodeo,3
14,Jalisco,012,Atenguillo,0058,El Salitrillo,1
14,Jalisco,012,Atenguillo,0059,El Salto,0
14,Jalisco,012,Atenguillo,0060,San Antonio de los Macedo,10
14,Jalisco,012,Atenguillo,0061,San José de los Andrade,2
14,Jalisco,012,Atenguillo,0063,San Juan de Ahuacatepec,0
14,Jalisco,012,Atenguillo,0064,San Pablo,1
14,Jalisco,012,Atenguillo,0066,Santa Bárbara,0
14,Jalisco,012,Atenguillo,0067,Santa Elena (Los Ailes),0
14,Jalisco,012,Atenguillo,0073,Las Vargas (Rancho de Curro),*
14,Jalisco,012,Atenguillo,0074,Los Volcanes,34
14,Jalisco,012,Atenguillo,0076,Yerbabuena,0
14,Jalisco,012,Atenguillo,0090,El Cárcamo,0
14,Jalisco,012,Atenguillo,0095,La Campana,*
14,Jalisco,012,Atenguillo,0103,El Bajío,*
14,Jalisco,012,Atenguillo,0104,El Cerrito,*
14,Jalisco,012,Atenguillo,0107,Crucero a Tololotlán del Oro,*
14,Jalisco,012,Atenguillo,0109,El Jaral,*
14,Jalisco,012,Atenguillo,0111,La Loma,*
14,Jalisco,012,Atenguillo,0114,La Primavera,0
14,Jalisco,012,Atenguillo,0116,Colonia la Cruz de Atenguillo,0
14,Jalisco,012,Atenguillo,0119,Localidad Rural Atenguillo,0
14,Jalisco,012,Atenguillo,0130,El Crucero,*
14,Jalisco,012,Atenguillo,0139,Las Niñas,*
14,Jalisco,012,Atenguillo,0141,Las Pitillas,*
14,Jalisco,012,Atenguillo,0142,El Plan de Santa Elena,*
14,Jalisco,012,Atenguillo,0148,La Sanguijuela,*
14,Jalisco,012,Atenguillo,0149,El Saucillo,*
14,Jalisco,012,Atenguillo,0152,El Tacote,*
14,Jalisco,012,Atenguillo,0155,Las Tres Potrancas,*
14,Jalisco,012,Atenguillo,0156,El Torzón,*
14,Jalisco,012,Atenguillo,9998,Localidades de una vivienda,0
14,Jalisco,012,Atenguillo,9999,Localidades de dos viviendas,1
14,Jalisco,013,Atotonilco el Alto,0000,Total del Municipio,1738
14,Jalisco,013,Atotonilco el Alto,0001,Atotonilco el Alto,992
14,Jalisco,013,Atotonilco el Alto,0002,Los Adobes,0
14,Jalisco,013,Atotonilco el Alto,0003,El Agua Caliente,10
14,Jalisco,013,Atotonilco el Alto,0004,Agua Fría,1
14,Jalisco,013,Atotonilco el Alto,0005,Agua Nueva,0
14,Jalisco,013,Atotonilco el Alto,0006,El Alacrán,1
14,Jalisco,013,Atotonilco el Alto,0007,El Alcalde (La Galera),*
14,Jalisco,013,Atotonilco el Alto,0008,La Angostura de los Altos (La Angostura),4
14,Jalisco,013,Atotonilco el Alto,0010,Arroyo Bonito,0
14,Jalisco,013,Atotonilco el Alto,0011,Bajío Grande,*
14,Jalisco,013,Atotonilco el Alto,0012,Barranca del Aguacate,2
14,Jalisco,013,Atotonilco el Alto,0013,Buenavista (El Carmen),*
14,Jalisco,013,Atotonilco el Alto,0014,Caballerías,*
14,Jalisco,013,Atotonilco el Alto,0016,El Castillo,0
14,Jalisco,013,Atotonilco el Alto,0017,El Centro,0
14,Jalisco,013,Atotonilco el Alto,0018,Ciénega del Pastor,1
14,Jalisco,013,Atotonilco el Alto,0019,La Compañía,0
14,Jalisco,013,Atotonilco el Alto,0023,Cucarachas,8
14,Jalisco,013,Atotonilco el Alto,0024,El Chapingo,2
14,Jalisco,013,Atotonilco el Alto,0025,El Charcón,0
14,Jalisco,013,Atotonilco el Alto,0026,El Destierro,2
14,Jalisco,013,Atotonilco el Alto,0028,La Esperanza,0
14,Jalisco,013,Atotonilco el Alto,0029,La Estancia de Navarro,2
14,Jalisco,013,Atotonilco el Alto,0030,San Francisco de Asís,112
14,Jalisco,013,Atotonilco el Alto,0032,Unión de Guadalupe (Rancho Guadalupe),0
14,Jalisco,013,Atotonilco el Alto,0035,Las Jícamas,*
14,Jalisco,013,Atotonilco el Alto,0036,Lagunillas,0
14,Jalisco,013,Atotonilco el Alto,0037,El Laurel,*
14,Jalisco,013,Atotonilco el Alto,0038,Los Laureles,2
14,Jalisco,013,Atotonilco el Alto,0039,Lindero de los Altos,*
14,Jalisco,013,Atotonilco el Alto,0041,Lomas del Refugio,*
14,Jalisco,013,Atotonilco el Alto,0043,El Maguey,3
14,Jalisco,013,Atotonilco el Alto,0044,Margaritas,68
14,Jalisco,013,Atotonilco el Alto,0045,La Mata,2
14,Jalisco,013,Atotonilco el Alto,0046,Mesa del Pino,0
14,Jalisco,013,Atotonilco el Alto,0047,Mesa de Solorio,2
14,Jalisco,013,Atotonilco el Alto,0048,Los Mesones,3
14,Jalisco,013,Atotonilco el Alto,0050,Milpillas,49
14,Jalisco,013,Atotonilco el Alto,0051,Nuevo Valle (Ex-Hacienda del Valle),19
14,Jalisco,013,Atotonilco el Alto,0052,Monte Largo,2
14,Jalisco,013,Atotonilco el Alto,0054,El Nacimiento,68
14,Jalisco,013,Atotonilco el Alto,0055,El Rosario,*
14,Jalisco,013,Atotonilco el Alto,0057,Ojo de Agua de Morán,12
14,Jalisco,013,Atotonilco el Alto,0058,Las Palmas,0
14,Jalisco,013,Atotonilco el Alto,0060,Los Cuates (La Pareja),8
14,Jalisco,013,Atotonilco el Alto,0061,Santa Rosa (La Tabla Colorada),0
14,Jalisco,013,Atotonilco el Alto,0065,La Purísima,12
14,Jalisco,013,Atotonilco el Alto,0067,La Raya,1
14,Jalisco,013,Atotonilco el Alto,0068,El Refugio de los Altos,2
14,Jalisco,013,Atotonilco el Alto,0069,El Refugio de los Bajos,4
14,Jalisco,013,Atotonilco el Alto,0070,Rinconada de Cristo Rey,3
14,Jalisco,013,Atotonilco el Alto,0074,Los Zalates,1
14,Jalisco,013,Atotonilco el Alto,0075,El Salvador (Los Zapateros),2
14,Jalisco,013,Atotonilco el Alto,0076,San Agustín,*
14,Jalisco,013,Atotonilco el Alto,0077,San Ángel,2
14,Jalisco,013,Atotonilco el Alto,0078,San Antonio de Fernández,39
14,Jalisco,013,Atotonilco el Alto,0080,San Gaspar,6
14,Jalisco,013,Atotonilco el Alto,0082,San Joaquín,9
14,Jalisco,013,Atotonilco el Alto,0083,San Juan de Potrerillos,0
14,Jalisco,013,Atotonilco el Alto,0084,San Juanico,0
14,Jalisco,013,Atotonilco el Alto,0085,San Lorenzo,*
14,Jalisco,013,Atotonilco el Alto,0087,San Rafael,*
14,Jalisco,013,Atotonilco el Alto,0089,San José del Valle,7
14,Jalisco,013,Atotonilco el Alto,0090,Santa Elena,19
14,Jalisco,013,Atotonilco el Alto,0091,Santa Lucía,0
14,Jalisco,013,Atotonilco el Alto,0092,Santa Quitería,0
14,Jalisco,013,Atotonilco el Alto,0093,Santa Rita de los Altos (La Angostura),0
14,Jalisco,013,Atotonilco el Alto,0094,Santa Rosa de los Altos (Santa Rosa),*
14,Jalisco,013,Atotonilco el Alto,0096,San Vicente,0
14,Jalisco,013,Atotonilco el Alto,0098,La Soledad,1
14,Jalisco,013,Atotonilco el Alto,0099,El Tigre,0
14,Jalisco,013,Atotonilco el Alto,0101,Ejido el Valle (La Paz de Milpillas),10
14,Jalisco,013,Atotonilco el Alto,0105,La Zapotera,0
14,Jalisco,013,Atotonilco el Alto,0106,El Sopial,0
14,Jalisco,013,Atotonilco el Alto,0109,El Castillo [Granja],0
14,Jalisco,013,Atotonilco el Alto,0114,La Palma,0
14,Jalisco,013,Atotonilco el Alto,0121,Santa María las Colonias,0
14,Jalisco,013,Atotonilco el Alto,0123,La Labor,*
14,Jalisco,013,Atotonilco el Alto,0125,La Providencia (Navarro),0
14,Jalisco,013,Atotonilco el Alto,0127,La Pizarra,*
14,Jalisco,013,Atotonilco el Alto,0128,El Rincón de Vargas,*
14,Jalisco,013,Atotonilco el Alto,0130,Santa Bárbara,*
14,Jalisco,013,Atotonilco el Alto,0131,La Compuerta,*
14,Jalisco,013,Atotonilco el Alto,0134,Río de los Sánchez,*
14,Jalisco,013,Atotonilco el Alto,0136,Crucero al Maguey,*
14,Jalisco,013,Atotonilco el Alto,0137,Las Palmas,34
14,Jalisco,013,Atotonilco el Alto,0141,Los Cuates Dos,*
14,Jalisco,013,Atotonilco el Alto,0142,La Ermita,*
14,Jalisco,013,Atotonilco el Alto,0145,Vistas del Maguey [Fraccionamiento],145
14,Jalisco,013,Atotonilco el Alto,0146,El Alcalde,*
14,Jalisco,013,Atotonilco el Alto,0147,La Alfalfa,0
14,Jalisco,013,Atotonilco el Alto,0148,El Amigazo,*
14,Jalisco,013,Atotonilco el Alto,0151,El Cajón,*
14,Jalisco,013,Atotonilco el Alto,0154,Cerrito de San Joaquín,0
14,Jalisco,013,Atotonilco el Alto,0155,El Carril [Granja],1
14,Jalisco,013,Atotonilco el Alto,0160,El Crucero de Santa Elena (El Bajío),0
14,Jalisco,013,Atotonilco el Alto,0165,El Fresno,0
14,Jalisco,013,Atotonilco el Alto,0166,Los Fresnos,2
14,Jalisco,013,Atotonilco el Alto,0167,Los Gavilanes,0
14,Jalisco,013,Atotonilco el Alto,0169,El Nacimiento [Granja del Chato],*
14,Jalisco,013,Atotonilco el Alto,0173,El Guajazo,*
14,Jalisco,013,Atotonilco el Alto,0175,La Hacienda,0
14,Jalisco,013,Atotonilco el Alto,0177,La Huerta de la Labor,*
14,Jalisco,013,Atotonilco el Alto,0178,La Huizachera,*
14,Jalisco,013,Atotonilco el Alto,0180,La Joya,*
14,Jalisco,013,Atotonilco el Alto,0185,Lo de Quillo,*
14,Jalisco,013,Atotonilco el Alto,0188,La Loma de Piedras,*
14,Jalisco,013,Atotonilco el Alto,0191,El Monte,0
14,Jalisco,013,Atotonilco el Alto,0195,El Pantano (La Primavera),*
14,Jalisco,013,Atotonilco el Alto,0203,Los Prados,*
14,Jalisco,013,Atotonilco el Alto,0204,INFONAVIT Milpillas,49
14,Jalisco,013,Atotonilco el Alto,0205,La Puerta,*
14,Jalisco,013,Atotonilco el Alto,0207,La Puerta de Lavaderos,*
14,Jalisco,013,Atotonilco el Alto,0211,Rancho Bellavista Peña Colorada,*
14,Jalisco,013,Atotonilco el Alto,0212,Rancho de Yemila,1
14,Jalisco,013,Atotonilco el Alto,0213,Ganadería de San Pablo (La Uva),*
14,Jalisco,013,Atotonilco el Alto,0215,La Estanzuela,0
14,Jalisco,013,Atotonilco el Alto,0216,La Querencia,*
14,Jalisco,013,Atotonilco el Alto,0218,Ninguno,*
14,Jalisco,013,Atotonilco el Alto,0219,Rancho Tirones,0
14,Jalisco,013,Atotonilco el Alto,0220,Rancho Viejo,*
14,Jalisco,013,Atotonilco el Alto,0221,El Refugio,*
14,Jalisco,013,Atotonilco el Alto,0224,La Rosa de Castilla,0
14,Jalisco,013,Atotonilco el Alto,0225,La Rosa de Castilla,0
14,Jalisco,013,Atotonilco el Alto,0227,San Antonio,0
14,Jalisco,013,Atotonilco el Alto,0230,San Rafael de Montelargo,4
