ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
28,Tamaulipas,013,Güémez,0653,El Palmito,*
28,Tamaulipas,013,Güémez,0654,El Veintiuno,*
28,Tamaulipas,013,Güémez,0657,El Águila,*
28,Tamaulipas,013,Güémez,0660,La Palapa,*
28,Tamaulipas,013,Güémez,0666,Ninguno,*
28,Tamaulipas,013,Güémez,0674,Las Palmas,*
28,Tamaulipas,013,Güémez,0675,Guillermo Zavala García,*
28,Tamaulipas,013,Güémez,0677,Las Bugambilias [Fraccionamiento Campestre],1
28,Tamaulipas,013,Güémez,0686,Los Vergeles,*
28,Tamaulipas,013,Güémez,0688,El Árabe [Pista de Carrera de Caballos],*
28,Tamaulipas,013,Güémez,0689,Asociación de Citricultores del Carmen (La Báscula del Carmen),2
28,Tamaulipas,013,Güémez,0690,Purificación [Fraccionamiento Campestre],0
28,Tamaulipas,013,Güémez,0691,La Rosita Dos,2
28,Tamaulipas,013,Güémez,9998,Localidades de una vivienda,5
28,Tamaulipas,013,Güémez,9999,Localidades de dos viviendas,2
28,Tamaulipas,014,Guerrero,0000,Total del Municipio,44
28,Tamaulipas,014,Guerrero,0001,Nueva Ciudad Guerrero,44
28,Tamaulipas,014,Guerrero,0003,El Águila,*
28,Tamaulipas,014,Guerrero,0005,Antiguo Guerrero (Guerrero Viejo),*
28,Tamaulipas,014,Guerrero,0007,Las Blancas,*
28,Tamaulipas,014,Guerrero,0008,Las Blanquitas,*
28,Tamaulipas,014,Guerrero,0010,El Capullo (Madre Perla),*
28,Tamaulipas,014,Guerrero,0011,El Cerrito,*
28,Tamaulipas,014,Guerrero,0012,Cinco de Mayo,*
28,Tamaulipas,014,Guerrero,0014,Dos Hermanos,*
28,Tamaulipas,014,Guerrero,0015,El Cuellareño,*
28,Tamaulipas,014,Guerrero,0017,Treinta y Uno de Agosto,*
28,Tamaulipas,014,Guerrero,0019,La Esperanza,*
28,Tamaulipas,014,Guerrero,0020,Las Espuelas,*
28,Tamaulipas,014,Guerrero,0021,San Benito,*
28,Tamaulipas,014,Guerrero,0022,El Estribo,*
28,Tamaulipas,014,Guerrero,0024,La Gonzaleña,*
28,Tamaulipas,014,Guerrero,0026,Los Horcones,*
28,Tamaulipas,014,Guerrero,0027,El Huizache,*
28,Tamaulipas,014,Guerrero,0029,Jamaica,*
28,Tamaulipas,014,Guerrero,0030,El Jaujal (El Jaujalito),*
28,Tamaulipas,014,Guerrero,0032,La Lajilla,0
28,Tamaulipas,014,Guerrero,0038,Los Moros,*
28,Tamaulipas,014,Guerrero,0040,Las Mujeres,*
28,Tamaulipas,014,Guerrero,0041,Los Negritos,*
28,Tamaulipas,014,Guerrero,0042,El Nogal,*
28,Tamaulipas,014,Guerrero,0044,Nuevo Jardín (San Isidro),*
28,Tamaulipas,014,Guerrero,0046,Los Olmos,*
28,Tamaulipas,014,Guerrero,0047,La Palma,*
28,Tamaulipas,014,Guerrero,0048,La Paz,*
28,Tamaulipas,014,Guerrero,0051,Peñitas,*
28,Tamaulipas,014,Guerrero,0052,Piedras Pintas,*
28,Tamaulipas,014,Guerrero,0053,El Porvenir,*
28,Tamaulipas,014,Guerrero,0054,El Potrerito,*
28,Tamaulipas,014,Guerrero,0057,San Agustín,*
28,Tamaulipas,014,Guerrero,0059,San Blas,*
28,Tamaulipas,014,Guerrero,0060,Madre Perla,*
28,Tamaulipas,014,Guerrero,0061,San Fernando,*
28,Tamaulipas,014,Guerrero,0063,San Ignacio,0
28,Tamaulipas,014,Guerrero,0066,San Juan,*
28,Tamaulipas,014,Guerrero,0069,San Rafael de Bustamante,*
28,Tamaulipas,014,Guerrero,0070,San Rafael de las Tortillas,0
28,Tamaulipas,014,Guerrero,0071,San Silvestre,*
28,Tamaulipas,014,Guerrero,0074,El Gaván,*
28,Tamaulipas,014,Guerrero,0075,El Sauz,*
28,Tamaulipas,014,Guerrero,0076,La Soledad,*
28,Tamaulipas,014,Guerrero,0077,Tanquecillos,*
28,Tamaulipas,014,Guerrero,0078,La Taravilla,*
28,Tamaulipas,014,Guerrero,0079,Los Tiernos,*
