ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
01,Aguascalientes,003,Calvillo,0129,Junta de los Ríos,0
01,Aguascalientes,003,Calvillo,0130,Los Leones,*
01,Aguascalientes,003,Calvillo,0132,El Mirador,*
01,Aguascalientes,003,Calvillo,0134,Paredes,0
01,Aguascalientes,003,Calvillo,0135,La Presa del Temazcal,*
01,Aguascalientes,003,Calvillo,0136,Ejido Calvillo [Sector Emiliano Zapata],7
01,Aguascalientes,003,Calvillo,0137,Las Rubias,*
01,Aguascalientes,003,Calvillo,0138,El Taray,*
01,Aguascalientes,003,Calvillo,0139,El Tepetate de Arriba,0
01,Aguascalientes,003,Calvillo,0140,Puertecito Pozo de los Ramos (El Títere),*
01,Aguascalientes,003,Calvillo,0142,La Mesa Sembrada,*
01,Aguascalientes,003,Calvillo,0145,Triana,0
01,Aguascalientes,003,Calvillo,0171,Puerta de Fragua (Presa la Codorniz),3
01,Aguascalientes,003,Calvillo,0184,Tepezalilla de Abajo,0
01,Aguascalientes,003,Calvillo,0185,El Tepetate de Abajo,1
01,Aguascalientes,003,Calvillo,0188,La Pochota,*
01,Aguascalientes,003,Calvillo,0190,El Papantón,0
01,Aguascalientes,003,Calvillo,0191,Arroyo las Cabras,*
01,Aguascalientes,003,Calvillo,0202,La Bolsa,*
01,Aguascalientes,003,Calvillo,0204,Las Cabras,*
01,Aguascalientes,003,Calvillo,0214,Cerro Prieto,*
01,Aguascalientes,003,Calvillo,0216,Los Coyotillos,*
01,Aguascalientes,003,Calvillo,0218,El Charcote (Crucero de la Presa de la Ordeña),0
01,Aguascalientes,003,Calvillo,0220,El Chiquihuite,*
01,Aguascalientes,003,Calvillo,0222,Valle Huejúcar [Fraccionamiento Popular],74
01,Aguascalientes,003,Calvillo,0223,La Hediondilla,0
01,Aguascalientes,003,Calvillo,0224,El Guayabo,*
01,Aguascalientes,003,Calvillo,0225,Los Halcones,*
01,Aguascalientes,003,Calvillo,0228,La Lagunilla (Pozo la Temachaca),*
01,Aguascalientes,003,Calvillo,0233,Ojocalientillo [Mesa],*
01,Aguascalientes,003,Calvillo,0234,Mesa de los Arrieros,*
01,Aguascalientes,003,Calvillo,0235,Mesa del Charcote,*
01,Aguascalientes,003,Calvillo,0236,Mesa del Márquez,0
01,Aguascalientes,003,Calvillo,0247,Ojo de Agua de los Santos,0
01,Aguascalientes,003,Calvillo,0250,Las Parejas,*
01,Aguascalientes,003,Calvillo,0256,Presa de San Nicolás,*
01,Aguascalientes,003,Calvillo,0260,El Puertecito,0
01,Aguascalientes,003,Calvillo,0263,El Salitrillo,2
01,Aguascalientes,003,Calvillo,0268,El Tanque de la Labor,0
01,Aguascalientes,003,Calvillo,0269,El Tata,*
01,Aguascalientes,003,Calvillo,0271,El Trapiche (Presita Quebrada),1
01,Aguascalientes,003,Calvillo,0275,Ventanillas,2
01,Aguascalientes,003,Calvillo,0276,Zaragoza I,2
01,Aguascalientes,003,Calvillo,0289,El Llano (El Llano de San Rafael),2
01,Aguascalientes,003,Calvillo,0291,El Potrerito,*
01,Aguascalientes,003,Calvillo,0292,Mesita Verde,*
01,Aguascalientes,003,Calvillo,0293,Las Pastillas,*
01,Aguascalientes,003,Calvillo,0294,Potrerito de las Yeguas,*
01,Aguascalientes,003,Calvillo,0297,El Arroyito Frío,*
01,Aguascalientes,003,Calvillo,0298,Arroyo del Ángel,1
01,Aguascalientes,003,Calvillo,0300,Las Atarjeas,*
01,Aguascalientes,003,Calvillo,0301,Bajío de Colomos,2
01,Aguascalientes,003,Calvillo,0309,Huamuchil,*
01,Aguascalientes,003,Calvillo,0310,La Chata,*
01,Aguascalientes,003,Calvillo,0312,La Chorrera,*
01,Aguascalientes,003,Calvillo,0315,Ejido Calvillo (El Polvorín) [Sector Benito Juárez],8
01,Aguascalientes,003,Calvillo,0316,Ejido Calvillo [Sector de Producción Rural Uno],0
01,Aguascalientes,003,Calvillo,0319,La Escondida,*
01,Aguascalientes,003,Calvillo,0320,Solidaridad [Fraccionamiento],6
01,Aguascalientes,003,Calvillo,0322,Santa Anita [Granja],*
01,Aguascalientes,003,Calvillo,0325,Huerta de los García,*
01,Aguascalientes,003,Calvillo,0327,Huerta San José (La Cruz del Viento),*
01,Aguascalientes,003,Calvillo,0335,La Huerta de Benjamín Herrera,*
01,Aguascalientes,003,Calvillo,0340,Mesa la Villa,*
01,Aguascalientes,003,Calvillo,0348,Ojo de Agua (Ojo de Agua de la Labor),*
01,Aguascalientes,003,Calvillo,0354,Las Paseras,1
01,Aguascalientes,003,Calvillo,0358,El Placer,*
01,Aguascalientes,003,Calvillo,0363,Norias Cuatas [Rancho],0
01,Aguascalientes,003,Calvillo,0365,El Refugio,*
01,Aguascalientes,003,Calvillo,0367,San Antonio,*
01,Aguascalientes,003,Calvillo,0368,San Isidro,1
01,Aguascalientes,003,Calvillo,0372,El Tanque de San Bartolo,*
01,Aguascalientes,003,Calvillo,0380,La Chiripa,*
01,Aguascalientes,003,Calvillo,0381,Licenciado Adolfo López Mateos [Colonia],*
01,Aguascalientes,003,Calvillo,0382,La Fortuna,0
01,Aguascalientes,003,Calvillo,0383,La Fragua,1
01,Aguascalientes,003,Calvillo,0384,El Llano de López,2
01,Aguascalientes,003,Calvillo,0385,El Morancillo (Los Arcos),0
01,Aguascalientes,003,Calvillo,0386,Las Tranquitas (Rincón de Baltazares),0
01,Aguascalientes,003,Calvillo,0387,CINE,3
01,Aguascalientes,003,Calvillo,0388,La Mesita,0
01,Aguascalientes,003,Calvillo,0389,Los Pinos,0
01,Aguascalientes,003,Calvillo,0394,Cuatro Milpas [Rancho],*
01,Aguascalientes,003,Calvillo,0398,San José,1
01,Aguascalientes,003,Calvillo,0401,Potrero de los López,1
01,Aguascalientes,003,Calvillo,0403,Vista Alegre,0
01,Aguascalientes,003,Calvillo,0404,La Curva de Triana,3
01,Aguascalientes,003,Calvillo,0406,Los Cerritos [Pozo los Halcones],2
01,Aguascalientes,003,Calvillo,0410,Quitasueño,*
01,Aguascalientes,003,Calvillo,0413,Cárcamo,*
01,Aguascalientes,003,Calvillo,0414,Antorchistas [Fraccionamiento],11
01,Aguascalientes,003,Calvillo,0415,Mesa de García,*
01,Aguascalientes,003,Calvillo,0416,Rancho Alegre,*
01,Aguascalientes,003,Calvillo,0417,Arroyo de los Caballos (Prolongación San Ignacio),0
01,Aguascalientes,003,Calvillo,0418,Barranca de Chihuahua,*
01,Aguascalientes,003,Calvillo,0420,La Parcela,0
01,Aguascalientes,003,Calvillo,0425,La Troja,*
01,Aguascalientes,003,Calvillo,0426,Parque Industrial Calvillo (PICA),*
01,Aguascalientes,003,Calvillo,0428,El Jagüey,0
01,Aguascalientes,003,Calvillo,0430,Triana [Rancho],*
01,Aguascalientes,003,Calvillo,0431,Arboledas de Calvillo [Fraccionamiento],0
01,Aguascalientes,003,Calvillo,9998,Localidades de una vivienda,3
01,Aguascalientes,003,Calvillo,9999,Localidades de dos viviendas,0
01,Aguascalientes,004,Cosío,0000,Total del Municipio,541
01,Aguascalientes,004,Cosío,0001,Cosío,244
01,Aguascalientes,004,Cosío,0008,La Punta (Licenciado Neder) [Fracción],*
01,Aguascalientes,004,Cosío,0011,El Durazno,4
01,Aguascalientes,004,Cosío,0012,Eleuterio Calzada (El Olivo),*
01,Aguascalientes,004,Cosío,0013,Punta Cirio (Elvia Castorena Macías de Muñoz),*
01,Aguascalientes,004,Cosío,0017,Cuatro Soles [Viñedos],*
01,Aguascalientes,004,Cosío,0018,Guadalupito,8
01,Aguascalientes,004,Cosío,0020,La Loma (Higinio Rodríguez),0
01,Aguascalientes,004,Cosío,0022,Viñedos Guadalupano (Los Narváez),*
01,Aguascalientes,004,Cosío,0025,El Refugio de Providencia (Providencia),24
01,Aguascalientes,004,Cosío,0026,La Punta,89
01,Aguascalientes,004,Cosío,0028,El Refugio de Agua Zarca,17
01,Aguascalientes,004,Cosío,0030,El Salero,41
01,Aguascalientes,004,Cosío,0032,Santa María de la Paz,30
01,Aguascalientes,004,Cosío,0033,Soledad de Abajo [Estación de Adames],36
01,Aguascalientes,004,Cosío,0034,Soledad de Arriba,26
01,Aguascalientes,004,Cosío,0035,El Suspiro,*
01,Aguascalientes,004,Cosío,0038,Zacatequillas,8
01,Aguascalientes,004,Cosío,0047,La Esperanza (El Salerito),8
01,Aguascalientes,004,Cosío,0051,La Furia [Rancho],*
01,Aguascalientes,004,Cosío,0055,Los Nava [Rancho],2
01,Aguascalientes,004,Cosío,0056,El Pilar,*
01,Aguascalientes,004,Cosío,0060,La Soledad,*
01,Aguascalientes,004,Cosío,0061,La Gardenia,0
01,Aguascalientes,004,Cosío,0063,Las Lomas Guadalupito (Antonio Rodríguez),*
01,Aguascalientes,004,Cosío,0064,Salyma,*
01,Aguascalientes,004,Cosío,0066,Tres Piedras,0
01,Aguascalientes,004,Cosío,0070,Don Rober (La Curva) [Taller Mecánico],*
01,Aguascalientes,004,Cosío,0072,Los Arenales,*
01,Aguascalientes,004,Cosío,0075,Las Alazanas [Rancho],*
01,Aguascalientes,004,Cosío,0076,Caracol I,*
01,Aguascalientes,004,Cosío,0081,El Naranjo,*
01,Aguascalientes,004,Cosío,0086,El Pitacoche [Rancho],*
01,Aguascalientes,004,Cosío,0087,La Capilla [Rancho],0
01,Aguascalientes,004,Cosío,0089,La Esperanza [Rancho],0
01,Aguascalientes,004,Cosío,0090,Santo Domingo,*
01,Aguascalientes,004,Cosío,0093,Crucero a Providencia,*
01,Aguascalientes,004,Cosío,0094,Amapola [Ejido],2
01,Aguascalientes,004,Cosío,0100,La Piñata,*
01,Aguascalientes,004,Cosío,0101,Mexiquito,0
01,Aguascalientes,004,Cosío,0106,La Loma de Soledad,*
01,Aguascalientes,004,Cosío,0107,El Cerrito,*
01,Aguascalientes,004,Cosío,0108,El Cordero,*
01,Aguascalientes,004,Cosío,0113,Pozo Número 4,*
01,Aguascalientes,004,Cosío,0114,Roberto Moya,*
01,Aguascalientes,004,Cosío,0115,Ildefonso López Reyes (Predio el Blanco),*
01,Aguascalientes,004,Cosío,0116,Los Carrizales,*
01,Aguascalientes,004,Cosío,0117,Empaques la Vía,*
01,Aguascalientes,004,Cosío,0118,José Manuel Reyes Rodríguez,0
01,Aguascalientes,004,Cosío,0122,El Vergel,*
01,Aguascalientes,004,Cosío,0123,El Cuervo,*
01,Aguascalientes,004,Cosío,0126,Los 3 Compadres [Pozo],*
01,Aguascalientes,004,Cosío,0127,Las Mangas (El Saucito),*
01,Aguascalientes,004,Cosío,0128,El Mexicano [Rancho],*
01,Aguascalientes,004,Cosío,0130,Rancho de Don Sergio Villa,*
01,Aguascalientes,004,Cosío,0131,San Isidro [Pozo],*
01,Aguascalientes,004,Cosío,0133,La Alameda,*
01,Aguascalientes,004,Cosío,0134,Las Chías [Predio],*
01,Aguascalientes,004,Cosío,0135,La Espuela de Oro,*
01,Aguascalientes,004,Cosío,0136,Rodrigo Cervantes [Pozo Número 3],*
01,Aguascalientes,004,Cosío,0137,Santa Rosa [Rancho],*
01,Aguascalientes,004,Cosío,0138,Avelino Reyes Ramírez,*
01,Aguascalientes,004,Cosío,0139,Ninguno (El Doc) [Rancho],*
01,Aguascalientes,004,Cosío,0140,El Gavillero [Rancho],*
01,Aguascalientes,004,Cosío,9998,Localidades de una vivienda,2
01,Aguascalientes,004,Cosío,9999,Localidades de dos viviendas,0
01,Aguascalientes,005,Jesús María,0000,Total del Municipio,5081
01,Aguascalientes,005,Jesús María,0001,Jesús María,2298
01,Aguascalientes,005,Jesús María,0002,Agua Amarilla,*
01,Aguascalientes,005,Jesús María,0007,Los Arquitos,22
01,Aguascalientes,005,Jesús María,0011,Boca del Coyote,*
01,Aguascalientes,005,Jesús María,0013,Brownsville,6
01,Aguascalientes,005,Jesús María,0015,Cañada el Rodeo,4
01,Aguascalientes,005,Jesús María,0017,El Cenizo,4
01,Aguascalientes,005,Jesús María,0019,Cieneguitas,8
01,Aguascalientes,005,Jesús María,0021,El Cordero,1
01,Aguascalientes,005,Jesús María,0023,Corral de Barrancos,200
01,Aguascalientes,005,Jesús María,0027,El Chacho,2
01,Aguascalientes,005,Jesús María,0029,La Chaveña,2
01,Aguascalientes,005,Jesús María,0030,El Chichimeco,*
01,Aguascalientes,005,Jesús María,0031,La Primavera [Rancho],*
01,Aguascalientes,005,Jesús María,0033,General Ignacio Zaragoza (Venadero),76
01,Aguascalientes,005,Jesús María,0034,Gracias a Dios,8
01,Aguascalientes,005,Jesús María,0037,Miravalle,21
01,Aguascalientes,005,Jesús María,0040,Las Jaulas,14
01,Aguascalientes,005,Jesús María,0041,Jesús Gómez Portugal (Margaritas),584
01,Aguascalientes,005,Jesús María,0043,La Loma de Valladolid,35
01,Aguascalientes,005,Jesús María,0047,El Llano (San Isidro),0
01,Aguascalientes,005,Jesús María,0048,El Maguey,16
01,Aguascalientes,005,Jesús María,0049,La Esperanza,2
01,Aguascalientes,005,Jesús María,0050,Maravillas,98
01,Aguascalientes,005,Jesús María,0052,Mesa de las Carretas (Un Nuevo Amanecer),0
01,Aguascalientes,005,Jesús María,0058,Los Muñoz,2
01,Aguascalientes,005,Jesús María,0060,Pedernal Primero,13
01,Aguascalientes,005,Jesús María,0061,Pedernal Segundo,0
01,Aguascalientes,005,Jesús María,0063,Piedras Negras,1
01,Aguascalientes,005,Jesús María,0065,Los Ponce,*
01,Aguascalientes,005,Jesús María,0066,Paso Blanco,61
01,Aguascalientes,005,Jesús María,0072,Puerta del Llano (San Isidro),0
01,Aguascalientes,005,Jesús María,0076,Los Ramírez,8
01,Aguascalientes,005,Jesús María,0078,Ejido la Guayana (Rancho Seco),42
01,Aguascalientes,005,Jesús María,0080,El Refugio,7
01,Aguascalientes,005,Jesús María,0084,San Antonio de los Horcones,45
01,Aguascalientes,005,Jesús María,0087,San Isidro,2
01,Aguascalientes,005,Jesús María,0089,San Jacobo,0
01,Aguascalientes,005,Jesús María,0092,San José del Alto,*
01,Aguascalientes,005,Jesús María,0093,San Lorenzo,*
01,Aguascalientes,005,Jesús María,0098,Santa Paulina [Fraccionamiento],7
01,Aguascalientes,005,Jesús María,0101,Santa Fe,*
01,Aguascalientes,005,Jesús María,0102,Sartenejo,*
01,Aguascalientes,005,Jesús María,0104,Tapias Viejas,20
01,Aguascalientes,005,Jesús María,0105,Tepetates,71
01,Aguascalientes,005,Jesús María,0106,La Tomatina,12
01,Aguascalientes,005,Jesús María,0109,Valladolid,41
01,Aguascalientes,005,Jesús María,0111,Los Vázquez,15
01,Aguascalientes,005,Jesús María,0112,Coral [Ex-Viñedos],*
01,Aguascalientes,005,Jesús María,0113,El Cortijo,*
01,Aguascalientes,005,Jesús María,0118,Viñedos Eva (Fraccionamiento Paso Blanco),6
01,Aguascalientes,005,Jesús María,0121,Frutilandia [Viñedos],0
01,Aguascalientes,005,Jesús María,0124,El Zapato,2
01,Aguascalientes,005,Jesús María,0126,El Aurero,9
01,Aguascalientes,005,Jesús María,0146,El Conejo (Puerta del Llano),*
01,Aguascalientes,005,Jesús María,0165,La Boquilla,1
01,Aguascalientes,005,Jesús María,0166,El Rinconcito Lejano,0
01,Aguascalientes,005,Jesús María,0170,La Barranca,*
01,Aguascalientes,005,Jesús María,0174,La Providencia (La Loma),*
01,Aguascalientes,005,Jesús María,0179,Los Gavilanes,*
01,Aguascalientes,005,Jesús María,0180,La Florida,9
01,Aguascalientes,005,Jesús María,0182,Casa Leal [Viñedos],*
01,Aguascalientes,005,Jesús María,0186,Camino Real [Granja],0
01,Aguascalientes,005,Jesús María,0195,El Refugio de los Arquitos [Granja],1
01,Aguascalientes,005,Jesús María,0203,La Granjita (Los Palillos),*
01,Aguascalientes,005,Jesús María,0205,La Pileta,*
01,Aguascalientes,005,Jesús María,0206,Los Mirasoles,*
01,Aguascalientes,005,Jesús María,0207,Los Arenales,18
01,Aguascalientes,005,Jesús María,0208,Buenavista,10
01,Aguascalientes,005,Jesús María,0210,La Lomita de Paso Blanco (Las Canoas),1
01,Aguascalientes,005,Jesús María,0211,El Canutillo,*
01,Aguascalientes,005,Jesús María,0218,Crucero Gracias a Dios,0
01,Aguascalientes,005,Jesús María,0222,Venustiano Carranza [Sector],*
01,Aguascalientes,005,Jesús María,0223,Buenavista (Kilómetro 14) [Granja],*
01,Aguascalientes,005,Jesús María,0228,El Relicario,0
01,Aguascalientes,005,Jesús María,0229,Esthelita (Texti Mills) [Granja],*
01,Aguascalientes,005,Jesús María,0234,La Guayana [Hacienda],0
01,Aguascalientes,005,Jesús María,0236,La Isla (San Francisco),0
01,Aguascalientes,005,Jesús María,0238,La Joya,*
01,Aguascalientes,005,Jesús María,0241,Loma Alta (La Loma),*
01,Aguascalientes,005,Jesús María,0243,La Loma de Maravillas,4
01,Aguascalientes,005,Jesús María,0245,El Llano,306
01,Aguascalientes,005,Jesús María,0246,La Malobra,1
01,Aguascalientes,005,Jesús María,0248,Milpillas de Abajo,6
01,Aguascalientes,005,Jesús María,0255,Lomas de San Isidro,7
01,Aguascalientes,005,Jesús María,0265,María Antonieta [Rancho],*
01,Aguascalientes,005,Jesús María,0269,El Retiro,3
01,Aguascalientes,005,Jesús María,0270,La Ventana,*
01,Aguascalientes,005,Jesús María,0271,El Rosario,*
01,Aguascalientes,005,Jesús María,0275,Las Nubes [Rancho],*
01,Aguascalientes,005,Jesús María,0277,Santa Elena [Sector 9],*
01,Aguascalientes,005,Jesús María,0278,Los Sauces,1
01,Aguascalientes,005,Jesús María,0281,Las Garzas [Quinta],*
01,Aguascalientes,005,Jesús María,0286,El Retorno,*
01,Aguascalientes,005,Jesús María,0287,Vista Hermosa,0
01,Aguascalientes,005,Jesús María,0288,Pozo la Palma (La Viznaga) [Sector 8],0
01,Aguascalientes,005,Jesús María,0289,La Providencia (La Laguna del Rocío),*
01,Aguascalientes,005,Jesús María,0293,Venaderito,2
01,Aguascalientes,005,Jesús María,0295,Albamex (Granja Alteñita),2
01,Aguascalientes,005,Jesús María,0297,El Castillo [Rancho],*
01,Aguascalientes,005,Jesús María,0300,El Panal [Huerta],*
01,Aguascalientes,005,Jesús María,0302,Interpec San Marcos (Postura IV y V),0
01,Aguascalientes,005,Jesús María,0306,La Cañada,*
01,Aguascalientes,005,Jesús María,0307,Villas de Montecassino [Fraccionamiento],1
01,Aguascalientes,005,Jesús María,0308,El Capulín,*
01,Aguascalientes,005,Jesús María,0309,Agronómica (Las Tres Almas) [Colonia],2
01,Aguascalientes,005,Jesús María,0311,El Chaveño,0
01,Aguascalientes,005,Jesús María,0312,Las Claras,0
01,Aguascalientes,005,Jesús María,0315,El Aurero [Ejido],0
01,Aguascalientes,005,Jesús María,0316,El Gemelo Uno,*
01,Aguascalientes,005,Jesús María,0318,El Gemelo Dos,*
01,Aguascalientes,005,Jesús María,0320,El Sol [Granja],0
01,Aguascalientes,005,Jesús María,0321,Laurita (El Suspiro) [Granja],*
01,Aguascalientes,005,Jesús María,0322,Pikita [Granja],0
01,Aguascalientes,005,Jesús María,0326,Las Laderas,*
01,Aguascalientes,005,Jesús María,0328,San Juan [Colonia],3
01,Aguascalientes,005,Jesús María,0329,Avenida Guadalupe los Gavilanes,0
01,Aguascalientes,005,Jesús María,0330,El Potrero del Monte,*
01,Aguascalientes,005,Jesús María,0336,La Yerbabuena,*
01,Aguascalientes,005,Jesús María,0337,Rincón Lomas del Vergel,0
01,Aguascalientes,005,Jesús María,0343,El Palenque,*
01,Aguascalientes,005,Jesús María,0345,Cartuja Residencial,55
01,Aguascalientes,005,Jesús María,0348,La Chingada,*
01,Aguascalientes,005,Jesús María,0352,La Primavera,20
01,Aguascalientes,005,Jesús María,0354,La Malobra (La Puerta del Sol),1
01,Aguascalientes,005,Jesús María,0355,Quinta Alegre,*
01,Aguascalientes,005,Jesús María,0357,Casa Blanca [Rancho],0
01,Aguascalientes,005,Jesús María,0359,El Lucero [Rancho],*
01,Aguascalientes,005,Jesús María,0361,Los Campos [Rancho],*
01,Aguascalientes,005,Jesús María,0362,Los Martínez (Granja la Cuchilla) [Rancho],2
01,Aguascalientes,005,Jesús María,0363,San Juan [Rancho],*
01,Aguascalientes,005,Jesús María,0364,San Miguel [Rancho],0
01,Aguascalientes,005,Jesús María,0369,El Jilotito Dos (San José),0
01,Aguascalientes,005,Jesús María,0372,Las Huertas,*
01,Aguascalientes,005,Jesús María,0373,Benigno Chávez [Sector 1],0
01,Aguascalientes,005,Jesús María,0374,El Refugio [Sector 1],3
01,Aguascalientes,005,Jesús María,0375,El Barreno,9
01,Aguascalientes,005,Jesús María,0376,San Manuel [Sector 2],*
01,Aguascalientes,005,Jesús María,0378,Benito Juárez [Sector 3],0
01,Aguascalientes,005,Jesús María,0379,La Yerbabuena [Sector 4],1
01,Aguascalientes,005,Jesús María,0380,Ojo de Agua de los Arrieros [Sector 5],0
01,Aguascalientes,005,Jesús María,0381,La Providencia [Sector 6],0
01,Aguascalientes,005,Jesús María,0382,San Isidro [Sector 7],3
01,Aguascalientes,005,Jesús María,0383,Las Liebres [Sector 10],*
01,Aguascalientes,005,Jesús María,0385,Flores Magón I,0
01,Aguascalientes,005,Jesús María,0386,Higinio Chávez [Sector],*
01,Aguascalientes,005,Jesús María,0388,Ruiz Cortínez [Sector],1
01,Aguascalientes,005,Jesús María,0389,La Soledad,0
01,Aguascalientes,005,Jesús María,0390,Postura II,*
01,Aguascalientes,005,Jesús María,0391,Unión de Ladrilleros,4
01,Aguascalientes,005,Jesús María,0392,Villas de Guadalupe (La Malobra),21
01,Aguascalientes,005,Jesús María,0393,Villas de Monteclaro,6
01,Aguascalientes,005,Jesús María,0394,Don Trini (Jaltipa) [Viñedos],*
01,Aguascalientes,005,Jesús María,0404,Chichihuas,3
01,Aguascalientes,005,Jesús María,0407,El Ranchito (El Perjuicio),*
01,Aguascalientes,005,Jesús María,0408,La Chiquis [Quinta],0
01,Aguascalientes,005,Jesús María,0410,Las joyas,*
01,Aguascalientes,005,Jesús María,0413,Miravalle [Granja],0
01,Aguascalientes,005,Jesús María,0415,La Máquina,*
01,Aguascalientes,005,Jesús María,0418,Bajío de las Liebres,2
01,Aguascalientes,005,Jesús María,0419,La Cardona,0
01,Aguascalientes,005,Jesús María,0420,San Juan [Granja],*
01,Aguascalientes,005,Jesús María,0422,La Laguna,2
01,Aguascalientes,005,Jesús María,0424,Villa Escondida,0
01,Aguascalientes,005,Jesús María,0426,Margaritas,1
01,Aguascalientes,005,Jesús María,0427,Paseos de Aguascalientes,339
01,Aguascalientes,005,Jesús María,0428,Las Adjuntas,1
01,Aguascalientes,005,Jesús María,0429,La Barranca,*
01,Aguascalientes,005,Jesús María,0431,El Castillo,*
01,Aguascalientes,005,Jesús María,0433,Octavio Lara Martínez,*
01,Aguascalientes,005,Jesús María,0435,Las Cuevas,*
01,Aguascalientes,005,Jesús María,0436,Entrada a San Lorenzo,0
01,Aguascalientes,005,Jesús María,0439,Ponderosa [Granja],*
01,Aguascalientes,005,Jesús María,0442,El Llano de los Arquitos,*
01,Aguascalientes,005,Jesús María,0446,Miguel Ángel Ávila de Luna,*
01,Aguascalientes,005,Jesús María,0447,Loma Alta de la Cañada,*
01,Aguascalientes,005,Jesús María,0448,La Loma (La Puerta de Tampico),*
01,Aguascalientes,005,Jesús María,0450,Ojo de Agua,0
01,Aguascalientes,005,Jesús María,0452,El Pretexto,*
01,Aguascalientes,005,Jesús María,0454,Santa Fe [Productora de Hortalizas],*
01,Aguascalientes,005,Jesús María,0455,La Puerta la Pileta,*
01,Aguascalientes,005,Jesús María,0461,Rinconada Bugambilias,1
01,Aguascalientes,005,Jesús María,0463,San Mateo,*
01,Aguascalientes,005,Jesús María,0464,La Cañada [Sector],1
01,Aguascalientes,005,Jesús María,0465,La Palma [Sector],2
01,Aguascalientes,005,Jesús María,0466,El Terreno de Don Raúl,*
01,Aguascalientes,005,Jesús María,0467,El Varal,*
01,Aguascalientes,005,Jesús María,0468,Arboledas Paso Blanco [Fraccionamiento],265
01,Aguascalientes,005,Jesús María,0469,Jesús María [Ejido],*
01,Aguascalientes,005,Jesús María,0470,Ex-Viñedos Eva,4
01,Aguascalientes,005,Jesús María,0471,Miravalle [Granja],7
01,Aguascalientes,005,Jesús María,0472,Tanque la Viznaga,0
01,Aguascalientes,005,Jesús María,0473,La Huizachera,*
01,Aguascalientes,005,Jesús María,0474,El Tigre,*
01,Aguascalientes,005,Jesús María,0479,Santa Elena [Fraccionamiento],24
01,Aguascalientes,005,Jesús María,0481,Villas Tec [Fraccionamiento],1
01,Aguascalientes,005,Jesús María,0482,Paseos de las Haciendas [Fraccionamiento],34
01,Aguascalientes,005,Jesús María,0483,El Álamo,0
01,Aguascalientes,005,Jesús María,0485,Villas de Montegrande,0
01,Aguascalientes,005,Jesús María,0486,Villas del Camino Real,*
01,Aguascalientes,005,Jesús María,0487,La Tozcana,*
01,Aguascalientes,005,Jesús María,0488,La Lagunita,*
01,Aguascalientes,005,Jesús María,0490,El Ruedo,*
01,Aguascalientes,005,Jesús María,0491,Arborada [Condominio Residencial],12
01,Aguascalientes,005,Jesús María,0492,La Piedra [Condominio],10
01,Aguascalientes,005,Jesús María,0493,Lomas de los Vergeles [Fraccionamiento],25
01,Aguascalientes,005,Jesús María,0495,Rincón del Pilar [Fraccionamiento],25
01,Aguascalientes,005,Jesús María,0496,Quintas Miguel Jerónimo,7
01,Aguascalientes,005,Jesús María,0497,Tres Arroyos [Condominio Residencial],33
01,Aguascalientes,005,Jesús María,0501,Wizard,*
01,Aguascalientes,005,Jesús María,0502,Fraternidad [Colonia],0
01,Aguascalientes,005,Jesús María,0505,Primero Dios,*
01,Aguascalientes,005,Jesús María,0507,Parque Industrial del Valle de Aguascalientes (PIVA),*
01,Aguascalientes,005,Jesús María,0509,El Mirador [Rancho],0
01,Aguascalientes,005,Jesús María,0510,El Chaveñal [Rancho],0
01,Aguascalientes,005,Jesús María,9998,Localidades de una vivienda,6
01,Aguascalientes,005,Jesús María,9999,Localidades de dos viviendas,7
01,Aguascalientes,006,Pabellón de Arteaga,0000,Total del Municipio,1776
01,Aguascalientes,006,Pabellón de Arteaga,0001,Pabellón de Arteaga,1437
01,Aguascalientes,006,Pabellón de Arteaga,0002,Las Ánimas,68
01,Aguascalientes,006,Pabellón de Arteaga,0003,Claravista [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0005,Gámez Orozco (Puerta de Carboneras) [Colonia],5
01,Aguascalientes,006,Pabellón de Arteaga,0007,Emiliano Zapata,74
01,Aguascalientes,006,Pabellón de Arteaga,0010,El Garabato,4
01,Aguascalientes,006,Pabellón de Arteaga,0015,Puerta del Padre,0
01,Aguascalientes,006,Pabellón de Arteaga,0017,El Lagunazo,*
01,Aguascalientes,006,Pabellón de Arteaga,0019,Los Lira,3
01,Aguascalientes,006,Pabellón de Arteaga,0020,El Rincón,*
01,Aguascalientes,006,Pabellón de Arteaga,0021,Granja Luz María,*
01,Aguascalientes,006,Pabellón de Arteaga,0024,Ojo Zarco [Colonia],13
01,Aguascalientes,006,Pabellón de Arteaga,0028,Plan Grande,1
01,Aguascalientes,006,Pabellón de Arteaga,0030,Pozo Número 9,2
01,Aguascalientes,006,Pabellón de Arteaga,0031,Puerta del Milagro,*
01,Aguascalientes,006,Pabellón de Arteaga,0035,El Rayo,2
01,Aguascalientes,006,Pabellón de Arteaga,0036,El Remolino,1
01,Aguascalientes,006,Pabellón de Arteaga,0037,El Rosario [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0040,San Luis de Letras,32
01,Aguascalientes,006,Pabellón de Arteaga,0045,Santiago,19
01,Aguascalientes,006,Pabellón de Arteaga,0047,Miguel Alemán [Secadora],2
01,Aguascalientes,006,Pabellón de Arteaga,0050,California [Viñedos],*
